	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
868	869.0	9.0	0.001	0.00031855869659238207	1.0	56.08893585205078	0.9981915950775146	0.08397695422172546	0.004331320524215698	0.00137082498986274	13.40905372517442	4.0	0.0	37015.52391431195	5.0	0.0	2103818
869	870.0	9.0	0.001	0.00032306509916862685	1.0	56.088932037353516	1.0013023614883423	0.08527195453643799	0.004569811746478081	0.0013695271918550134	13.431480762237316	4.0	0.0	37256.8133681856	5.0	0.0	2103818
870	871.0	9.0	0.001	0.00031142537848127913	1.0	56.088958740234375	0.9983692169189453	0.08263609558343887	0.0044940318912267685	0.0013682327698916197	13.36304324205788	4.0	0.0	36916.48341279608	5.0	0.0	2103818
871	872.0	9.0	0.001	0.0002594832131430383	1.0	56.08896255493164	0.9993310570716858	0.07497458904981613	0.004301758948713541	0.001366936368867755	13.39326601861328	4.0	0.0	37180.33075636396	5.0	0.0	2103818
872	873.0	9.0	0.001	0.0001997368933854448	1.0	56.08899688720703	0.9985259771347046	0.06320204585790634	0.0037377807311713696	0.0013656334485858679	13.314296788731776	4.0	0.0	36813.54402854908	5.0	0.0	2103818
873	874.0	9.0	0.001	0.00015227878110142965	1.0	56.08903121948242	0.9978373646736145	0.05257647857069969	0.003103255992755294	0.0013643199345096946	13.357922939708851	4.0	0.0	37036.19021108745	5.0	0.0	2103818
874	875.0	9.0	0.001	0.0001330431880083907	1.0	56.089073181152344	0.998620867729187	0.04808846861124039	0.0026887087151408195	0.00136300059966743	13.295918899827681	4.0	0.0	36730.81013499118	5.0	0.0	2103818
875	876.0	9.0	0.001	0.00014323889017625453	1.0	56.08913803100586	0.9987550377845764	0.05137352645397186	0.0026233254466205835	0.0013616809155791998	13.33056460229351	4.0	0.0	36862.183671158564	5.0	0.0	2103818
876	877.0	9.0	0.001	0.0001634221137148074	1.0	56.08918762207031	0.9974443316459656	0.05748423561453819	0.0029422736261039972	0.0013603672850877047	13.303998707156035	4.0	0.0	36749.710610012946	5.0	0.0	2103818
877	878.0	9.0	0.001	0.00018174439918294425	1.0	56.08926773071289	1.001488208770752	0.06207689270377159	0.0032133220229297876	0.0013590590097010136	13.317727577166522	4.0	0.0	36819.50010587752	5.0	0.0	2103818
878	879.0	9.0	0.001	0.00018007930140005347	1.0	56.08931350708008	0.9959392547607422	0.06248018145561218	0.0033963408786803484	0.0013577520148828626	13.309638622424826	4.0	0.0	36823.80744284998	5.0	0.0	2103818
879	880.0	9.0	0.001	0.00015862733441544195	1.0	56.08938980102539	1.0023173093795776	0.05852978304028511	0.0032806985545903444	0.0013564361725002527	13.303787022014815	4.0	0.0	36807.19961719395	5.0	0.0	2103818
880	881.0	9.0	0.001	0.00013307826946718453	1.0	56.089447021484375	0.9954337477684021	0.0530141182243824	0.0029982449486851692	0.0013551055453717709	13.308953619247129	4.0	0.0	36849.28090988612	5.0	0.0	2103818
881	882.0	9.0	0.001	0.00011748910587224939	1.0	56.08951950073242	1.0019948482513428	0.049234066158533096	0.0027394371572881937	0.0013537633931264281	13.29047027203882	4.0	0.0	36818.61392226653	5.0	0.0	2103818
882	883.0	9.0	0.001	0.00011443685873506116	1.0	56.089595794677734	0.9968864917755127	0.04830584302544594	0.002603054279461503	0.0013524206588044763	13.296806488777614	4.0	0.0	36852.675724460445	5.0	0.0	2103818
883	884.0	9.0	0.001	0.00011461519024996922	1.0	56.089656829833984	1.0003353357315063	0.04853896051645279	0.002611069940030575	0.0013510884018614888	13.291302414214574	4.0	0.0	36841.4619999959	5.0	0.0	2103818
884	885.0	9.0	0.001	0.00010655053453210319	1.0	56.08973693847656	0.9984750747680664	0.04683280736207962	0.002599788596853614	0.0013497697655111551	13.284109465782375	4.0	0.0	36841.18322551682	5.0	0.0	2103818
885	886.0	9.0	0.001	8.253374998986107e-05	1.0	56.08979797363281	0.9993800520896912	0.04143986105918884	0.002414111280813813	0.001348457532003522	13.304308088117667	4.0	0.0	36842.37080567182	5.0	0.0	2103818
886	887.0	9.0	0.001	5.132235749678989e-05	1.0	56.08987808227539	0.9985999464988708	0.03259113430976868	0.0020450397860258818	0.0013471406418830156	13.271699804682433	4.0	0.0	36773.40106900372	5.0	0.0	2103818
887	888.0	9.0	0.001	3.0174862344708065e-05	1.0	56.08994674682617	0.9991114139556885	0.024731026962399483	0.0015282287495210767	0.0013458117609843612	13.30182845987158	4.0	0.0	36817.936142968516	5.0	0.0	2103818
888	889.0	9.0	0.001	2.861965614748466e-05	1.0	56.090023040771484	0.998580813407898	0.023725172504782677	0.0012716930359601974	0.0013444744981825352	13.275168735394631	4.0	0.0	36780.61155393576	5.0	0.0	2103818
889	890.0	9.0	0.001	4.0279699717149095e-05	1.0	56.09010314941406	0.9996939301490784	0.02831505797803402	0.0013996204361319542	0.0013431374682113528	13.296390816054696	4.0	0.0	36853.53557301063	5.0	0.0	2103818
890	891.0	9.0	0.001	5.1386085573176e-05	1.0	56.09016418457031	0.999137282371521	0.03224407881498337	0.001656446955166757	0.0013418070739135146	13.287137118526573	4.0	0.0	36847.290476546346	5.0	0.0	2103818
891	892.0	9.0	0.001	5.314042330977495e-05	1.0	56.090248107910156	0.9992327690124512	0.032616645097732544	0.0017874311888590455	0.0013404830824583769	13.288807115605374	4.0	0.0	36914.66244344946	5.0	0.0	2103818
892	893.0	9.0	0.001	4.4244819121157986e-05	1.0	56.090309143066406	1.0000656843185425	0.02948029153048992	0.0016985221300274134	0.001339160604402423	13.296262892479056	4.0	0.0	36951.20533120993	5.0	0.0	2103818
893	894.0	9.0	0.001	3.069215849183609e-05	1.0	56.09038162231445	0.9983956813812256	0.02449483796954155	0.0014704916393384337	0.0013378357980400324	13.281270420106914	4.0	0.0	36962.10557299472	5.0	0.0	2103818
894	895.0	9.0	0.001	2.1750391583930006e-05	1.0	56.0904426574707	1.0006263256072998	0.021046705543994904	0.0012111738324165344	0.0013365078484639525	13.30378973948807	4.0	0.0	36992.80067783993	5.0	0.0	2103818
895	896.0	9.0	0.001	2.2680831095485905e-05	1.0	56.09050369262695	0.9982839822769165	0.02206830494105816	0.0011278606252744794	0.001335179666057229	13.279829269807625	4.0	0.0	36963.0236737448	5.0	0.0	2103818
896	897.0	9.0	0.001	3.1812782099102366e-05	1.0	56.09056854248047	1.0007312297821045	0.025897303596138954	0.0012828375911340117	0.0013338546268641949	13.306030468585387	4.0	0.0	37027.570553073056	5.0	0.0	2103818
897	898.0	9.0	0.001	4.1522885182686075e-05	1.0	56.09061813354492	0.9990138411521912	0.0285309087485075	0.0014730371767655015	0.0013325351756066084	13.286759838391307	4.0	0.0	37017.12699006709	5.0	0.0	2103818
898	899.0	9.0	0.001	4.503361081547628e-05	1.0	56.09067916870117	1.0003511905670166	0.02867172285914421	0.0015486268093809485	0.0013312195660546422	13.303915332373936	4.0	0.0	37097.22882319694	5.0	0.0	2103818
899	900.0	9.0	0.001	3.9106422689942836e-05	1.0	56.090721130371094	0.9992631673812866	0.026113606989383698	0.001489671180024743	0.001329905353486538	13.290684996435607	4.0	0.0	37053.49434468788	5.0	0.0	2103818
900	901.0	10.0	0.001	2.7457893300208288e-05	1.0	56.09077835083008	1.0002037286758423	0.02159966342151165	0.0012885177275165915	0.0013285892782732844	13.297697351031045	4.0	0.0	37133.9786812879	5.0	0.0	2103818
901	902.0	10.0	0.001	1.6281097192615293e-05	1.0	56.090816497802734	0.9989175796508789	0.016786672174930573	0.0010278518311679363	0.0013272700598463416	13.285626661338364	4.0	0.0	37094.87792739585	5.0	0.0	2103818
902	903.0	10.0	0.001	1.1728158999505856e-05	1.0	56.09086608886719	1.0003852844238281	0.014665219932794571	0.0008122916333377361	0.0013259479310363531	13.293796978681849	4.0	0.0	37107.33288163659	5.0	0.0	2103818
903	904.0	10.0	0.001	1.4716051689352823e-05	1.0	56.09091567993164	0.9989257454872131	0.016703655943274498	0.0008130914648063481	0.0013246249873191118	13.289299531892068	4.0	0.0	37147.17985474864	5.0	0.0	2103818
904	905.0	10.0	0.001	2.0809825996844517e-05	1.0	56.09095001220703	1.0003728866577148	0.020033318549394608	0.0009836251847445965	0.0013233039062470198	13.300804268524288	4.0	0.0	37183.83471972009	5.0	0.0	2103818
905	906.0	10.0	0.001	2.406521985314287e-05	1.0	56.090999603271484	0.9993048310279846	0.02167699486017227	0.001136146136559546	0.0013219857355579734	13.29813850666268	4.0	0.0	37219.70408098476	5.0	0.0	2103818
906	907.0	10.0	0.001	2.1821207085541332e-05	1.0	56.09103012084961	0.9999905824661255	0.020757148042321205	0.001156127778813243	0.0013206697767600417	13.301025159032726	4.0	0.0	37233.054440501495	5.0	0.0	2103818
907	908.0	10.0	0.001	1.539148347095733e-05	1.0	56.0910758972168	0.9997543692588806	0.017490699887275696	0.0010454407893121243	0.001319354516454041	13.297529126508227	4.0	0.0	37235.40849770958	5.0	0.0	2103818
908	909.0	10.0	0.001	8.495282076617927e-06	1.0	56.091102600097656	0.9994231462478638	0.013038184493780136	0.0008223060867749155	0.0013180383248254657	13.295343770293574	4.0	0.0	37244.86260914137	5.0	0.0	2103818
909	910.0	10.0	0.001	4.46971560639355e-06	1.0	56.09114456176758	0.9999818205833435	0.009279891848564148	0.0005920545081607997	0.001316721667535603	13.29577848125642	4.0	0.0	37260.9064885692	5.0	0.0	2103818
910	911.0	10.0	0.001	4.4350147382517575e-06	1.0	56.0911750793457	0.9995530843734741	0.008768821135163307	0.0004592684272211045	0.0013154054759070277	13.297358526879496	4.0	0.0	37303.02518399333	5.0	0.0	2103818
911	912.0	10.0	0.001	6.89516884511167e-06	1.0	56.091209411621094	0.9998343586921692	0.01091705821454525	0.0005197378341108561	0.0013140911469236016	13.300143196155682	4.0	0.0	37337.230057067914	5.0	0.0	2103818
912	913.0	10.0	0.001	9.361794644511643e-06	1.0	56.09124755859375	0.9999881386756897	0.012984596192836761	0.0006492824177257717	0.001312779262661934	13.302055081864705	4.0	0.0	37374.03230159816	5.0	0.0	2103818
913	914.0	10.0	0.001	1.0064283666542072e-05	1.0	56.091270446777344	0.9993464350700378	0.01370836328715086	0.0007280308636836708	0.0013114698231220245	13.299965407986639	4.0	0.0	37402.224012371626	5.0	0.0	2103818
914	915.0	10.0	0.001	8.654726313162656e-06	1.0	56.09130859375	1.0005167722702026	0.01287411991506815	0.0007256970275193453	0.0013101621298119426	13.304061847283533	4.0	0.0	37427.6571229354	5.0	0.0	2103818
915	916.0	10.0	0.001	6.149345548330303e-06	1.0	56.091331481933594	0.999032199382782	0.010859280824661255	0.0006457316922023892	0.0013088553678244352	13.298912847090115	4.0	0.0	37458.514768291934	5.0	0.0	2103818
916	917.0	10.0	0.001	3.898127259661707e-06	1.0	56.091365814208984	1.0005580186843872	0.008500121533870697	0.00052083027549088	0.0013075489550828934	13.30472423437939	4.0	0.0	37495.66582264579	5.0	0.0	2103818
917	918.0	10.0	0.001	3.030085717074648e-06	1.0	56.09138488769531	0.9990941286087036	0.007420872338116169	0.000412787776440382	0.0013062430080026388	13.298571015151214	4.0	0.0	37513.65466839176	5.0	0.0	2103818
918	919.0	10.0	0.001	3.83578287366194e-06	1.0	56.0914192199707	1.0005775690078735	0.008448348380625248	0.0004080392827745527	0.001304937875829637	13.306747427358307	4.0	0.0	37558.650764701044	5.0	0.0	2103818
919	920.0	10.0	0.001	5.883136570267412e-06	1.0	56.09143829345703	0.9991718530654907	0.010786567814648151	0.0005024757119826972	0.0013036348391324282	13.300420583340587	4.0	0.0	37574.66701836715	5.0	0.0	2103818
920	921.0	10.0	0.001	8.567429771475931e-06	1.0	56.09146499633789	1.0005308389663696	0.013443888165056705	0.0006390642956830561	0.0013023336650803685	13.309396664366888	4.0	0.0	37641.28432487576	5.0	0.0	2103818
921	922.0	10.0	0.001	1.1456816379328437e-05	1.0	56.091487884521484	0.9993263483047485	0.015923475846648216	0.0007766730850562453	0.001301035052165389	13.30118172572809	4.0	0.0	37645.06720492982	5.0	0.0	2103818
922	923.0	10.0	0.001	1.4641360995925905e-05	1.0	56.09150695800781	1.0006228685379028	0.018259631469845772	0.0008997918339446187	0.001299738883972168	13.311938468135622	4.0	0.0	37717.24667633443	5.0	0.0	2103818
923	924.0	10.0	0.001	1.9295964431068837e-05	1.0	56.09152603149414	0.9990761280059814	0.021035371348261833	0.001024516997858882	0.001298445276916027	13.301738861258094	4.0	0.0	37714.78788139974	5.0	0.0	2103818
924	925.0	10.0	0.001	2.7197489113769066e-05	1.0	56.09154510498047	1.0011252164840698	0.024948570877313614	0.0011919927783310413	0.0012971545802429318	13.315819595668106	4.0	0.0	37816.02898095481	5.0	0.0	2103818
925	926.0	10.0	0.001	4.083797166081876e-05	1.0	56.09156036376953	0.9985044598579407	0.030405627563595772	0.001431651646271348	0.0012958684237673879	13.301252858393022	4.0	0.0	37812.37516935604	5.0	0.0	2103818
926	927.0	10.0	0.001	6.402808410890962e-05	1.0	56.09157943725586	1.0022616386413574	0.037976060062646866	0.0017599009443074465	0.0012945886701345444	13.31795737021357	4.0	0.0	37945.27396559649	5.0	0.0	2103818
927	928.0	10.0	0.001	0.00010253372825590342	1.0	56.09158706665039	0.9973943829536438	0.04796776920557022	0.002220279537141323	0.0012933197431266308	13.296052277228823	4.0	0.0	37949.71070085829	5.0	0.0	2103818
928	929.0	10.0	0.001	0.0001666744540963793	1.0	56.09161376953125	1.0045053958892822	0.06107564643025398	0.002804344752803445	0.0012920675799250603	13.323063309634257	4.0	0.0	38169.09039824261	5.0	0.0	2103818
929	930.0	10.0	0.001	0.0002654724807895658	1.0	56.091609954833984	0.9959751963615417	0.07701121270656586	0.003590874606743455	0.0012908442877233028	13.285217688205174	4.0	0.0	38108.240725543576	5.0	0.0	2103818
930	931.0	10.0	0.001	0.0004169365742370828	1.0	56.091636657714844	1.0078160762786865	0.09599053114652634	0.004480499308556318	0.0012896620901301503	13.329934835206602	4.0	0.0	38365.06244695079	5.0	0.0	2103818
931	932.0	10.0	0.001	0.0006018433313444122	1.0	56.09162139892578	0.9945971369743347	0.11507230252027512	0.005587944760918617	0.001288547646254301	13.242798452464745	4.0	0.0	38196.797630982604	5.0	0.0	2103818
932	933.0	10.0	0.001	0.0008024006674312552	1.0	56.09164810180664	1.011031985282898	0.13245204091072083	0.006518474314361811	0.0012875040993094444	13.290600449722557	4.0	0.0	38373.297952667665	5.0	0.0	2103818
933	934.0	10.0	0.001	0.0008710362381399285	1.0	56.09162139892578	0.9933823943138123	0.13828378915786743	0.0074533736333251	0.0012865494936704636	13.14137737987193	4.0	0.0	38210.50328028498	6.0	0.0	2103818
934	935.0	10.0	0.001	0.0007493513273159777	1.0	56.09163284301758	1.0072557926177979	0.12855757772922516	0.007262806873768568	0.0012855996610596776	13.179372349216115	4.0	0.0	38037.122211368755	5.0	0.0	2103818
935	936.0	10.0	0.001	0.000540198925047072	1.0	56.091644287109375	0.9943997859954834	0.10670138150453568	0.006565782707184553	0.0012845798628404737	13.031996187879658	4.0	0.0	37762.32058671587	6.0	0.0	2103818
936	937.0	10.0	0.001	0.0004948813691267615	1.0	56.09162521362305	0.9970714449882507	0.09917991608381271	0.005330187734216452	0.0012834263034164906	13.063228237370605	4.0	0.0	37722.73697509289	6.0	0.0	2103818
937	938.0	10.0	0.001	0.0006993946610798668	1.0	56.09171676635742	1.0033992528915405	0.11897546797990799	0.005747223272919655	0.0012822221033275127	13.039011572734916	4.0	0.0	37396.387184163046	5.0	0.0	2103818
938	939.0	10.0	0.001	0.0009196214183185005	1.0	56.09169387817383	0.9940798282623291	0.13955731689929962	0.00711040198802948	0.0012810874031856656	13.009178202150432	4.0	0.0	37132.78997075983	5.0	0.0	2103818
939	940.0	10.0	0.001	0.0009207816440682562	1.0	56.0918083190918	1.0056934356689453	0.1397755891084671	0.007749041076749563	0.0012800379190593958	13.002307306815217	4.0	0.0	37091.3867761269	5.0	0.0	2103818
940	941.0	10.0	0.001	0.0006566397415939196	1.0	56.09181594848633	0.9932875633239746	0.11253345012664795	0.0071997796185314655	0.001278988434933126	12.897724186309862	4.0	0.0	36671.761483103095	5.0	0.0	2103818
941	942.0	10.0	0.001	0.0004216788510703437	1.0	56.09190368652344	0.995270848274231	0.07477626949548721	0.005175620783120394	0.0012778269592672586	12.871696233770862	4.0	0.0	36236.92811265711	5.0	0.0	2103818
942	943.0	10.0	0.001	0.0003893596068822814	1.0	56.09203338623047	0.9992682337760925	0.0664445236325264	0.003715604543685913	0.0012765929568558931	12.871554590839338	4.0	0.0	36505.2220470512	5.0	0.0	2103818
943	944.0	10.0	0.001	0.0003955720144256938	1.0	56.092140197753906	0.9907703995704651	0.07715445756912231	0.004193923901766539	0.0012754116905853152	12.836717082382126	4.0	0.0	36215.216334547484	5.0	0.0	2103818
944	945.0	10.0	0.001	0.00033147515887242544	1.0	56.09234619140625	1.000720500946045	0.07345838844776154	0.004388619214296341	0.0012742761755362153	12.882033855063234	4.0	0.0	36327.16415845737	5.0	0.0	2103818
945	946.0	10.0	0.001	0.00025170333110521414	1.0	56.092491149902344	0.9942607283592224	0.0579281821846962	0.0037933930289000273	0.0012730997987091541	12.830493674630894	4.0	0.0	36273.02147116596	5.0	0.0	2103818
946	947.0	10.0	0.001	0.0002958410069207115	1.0	56.09269714355469	0.9954915642738342	0.05797208473086357	0.003105320269241929	0.0012718517100438476	12.851789273249732	4.0	0.0	36317.57086357422	6.0	0.0	2103818
947	948.0	10.0	0.001	0.00034164552605600254	1.0	56.092899322509766	1.0004079341888428	0.0690605416893959	0.0036364030092954636	0.0012706072302535176	12.853179103530637	4.0	0.0	36310.726474415846	5.0	0.0	2103818
948	949.0	10.0	0.001	0.00022128815594261883	1.0	56.09310531616211	0.9918058514595032	0.06084536015987396	0.00395619310438633	0.0012694231700152159	12.807237070179323	4.0	0.0	36309.580821107666	6.0	0.0	2103818
949	950.0	10.0	0.001	0.00010738595604446326	1.0	56.09334182739258	1.0002689361572266	0.03668855503201485	0.0028296764940023422	0.0012682393426075578	12.856764618341039	4.0	0.0	36338.67391116809	6.0	0.0	2103818
950	951.0	10.0	0.001	0.00015974359469460558	1.0	56.093544006347656	0.995410144329071	0.039628155529499054	0.0019750918727368116	0.0012670005671679974	12.825614503438738	4.0	0.0	36511.90705109631	6.0	0.0	2103818
951	952.0	10.0	0.001	0.00022706527978246508	1.0	56.093780517578125	0.9977160096168518	0.054944705218076706	0.0027776947245001793	0.0012657445622608066	12.847054820898832	4.0	0.0	36502.56451845276	6.0	0.0	2103818
952	953.0	10.0	0.001	0.00015971585137202228	1.0	56.093994140625	1.0004992485046387	0.05220336467027664	0.0032172321807593107	0.0012645109090954065	12.85217622053793	4.0	0.0	36428.57197247428	6.0	0.0	2103818
953	954.0	10.0	0.001	7.776421743139115e-05	1.0	56.094207763671875	0.9946445226669312	0.03292457014322281	0.0025180804077535868	0.001263287616893649	12.832239304364679	4.0	0.0	36443.588163584776	6.0	0.0	2103818
954	955.0	10.0	0.001	0.00011684297818367405	1.0	56.094425201416016	1.0016199350357056	0.026600223034620285	0.001504860003478825	0.0012620438355952501	12.868270090283973	4.0	0.0	36538.154750737864	6.0	0.0	2103818
955	956.0	10.0	0.001	0.00014551259046802578	1.0	56.09462356567383	0.9964573979377747	0.035813480615615845	0.0018897383706644177	0.0012607884127646685	12.854144279947887	4.0	0.0	36582.67220634624	6.0	0.0	2103818
956	957.0	10.0	0.001	8.234718416576883e-05	1.0	56.09482955932617	0.9989842772483826	0.032887645065784454	0.0020933321211487055	0.0012595417210832238	12.852898824246376	4.0	0.0	36423.91857431635	6.0	0.0	2103818
957	958.0	10.0	0.001	5.148035719981382e-05	1.0	56.09501647949219	0.9997954964637756	0.026444086804986	0.001669445657171309	0.0012582970084622502	12.848693896302448	4.0	0.0	36413.19217962936	6.0	0.0	2103818
958	959.0	10.0	0.001	9.804190053394974e-05	1.0	56.0952033996582	0.9965180158615112	0.02813124842941761	0.0015343803679570556	0.0012570492690429091	12.850504235205744	4.0	0.0	36524.687131829494	6.0	0.0	2103818
959	960.0	10.0	0.001	9.924155432055469e-05	1.0	56.09538650512695	1.0018203258514404	0.026738764718174934	0.0016686944290995598	0.0012558017624542117	12.874698324248508	4.0	0.0	36646.940751276015	6.0	0.0	2103818
960	961.0	10.0	0.001	3.6826043633358526e-05	1.0	56.09555435180664	0.9971482157707214	0.015399659983813763	0.0013410000829026103	0.001254553790204227	12.85495698044681	4.0	0.0	36547.718832764556	6.0	0.0	2103818
961	962.0	10.0	0.001	2.6426682204545317e-05	1.0	56.09571838378906	0.998702883720398	0.012839269824326038	0.0006821981514804065	0.0012533024419099092	12.864691120889837	4.0	0.0	36573.07347480755	6.0	0.0	2103818
962	963.0	10.0	0.001	6.718192868851916e-05	1.0	56.09587478637695	1.0011917352676392	0.023140564560890198	0.0010970585281029344	0.0012520513264462352	12.88032417519824	4.0	0.0	36692.51618539676	6.0	0.0	2103818
963	964.0	10.0	0.001	6.327902862916192e-05	1.0	56.09601593017578	0.9978870749473572	0.024038715288043022	0.0014365025563165545	0.001250805682502687	12.867325168111345	4.0	0.0	36650.47790215788	6.0	0.0	2103818
964	965.0	10.0	0.001	3.223447579753246e-05	1.0	56.09614181518555	1.0006365776062012	0.01839127577841282	0.0012253030436113477	0.0012495616683736444	12.881522388340642	4.0	0.0	36709.27486224352	6.0	0.0	2103818
965	966.0	10.0	0.001	3.31076726789178e-05	1.0	56.09627151489258	0.9988654255867004	0.018001189455389977	0.0009859508136287332	0.0012483155587688088	12.87163628138851	4.0	0.0	36661.13823731866	6.0	0.0	2103818
966	967.0	10.0	0.001	4.094854536868772e-05	1.0	56.09638214111328	0.999234139919281	0.019648099318146706	0.001129796844907105	0.0012470704969018698	12.87401953568741	4.0	0.0	36701.54000428555	6.0	0.0	2103818
967	968.0	10.0	0.001	2.7326610322559742e-05	1.0	56.096492767333984	1.0006178617477417	0.016119666397571564	0.00107581599149853	0.0012458282290026546	12.88577571682134	4.0	0.0	36729.48826836086	6.0	0.0	2103818
968	969.0	10.0	0.001	2.0024114047370865e-05	1.0	56.09659194946289	0.9987425804138184	0.014801841229200363	0.0008453926420770586	0.0012445859611034393	12.878529973247474	4.0	0.0	36715.69126988104	6.0	0.0	2103818
969	970.0	10.0	0.001	2.876494749879993e-05	1.0	56.0966796875	1.0001369714736938	0.018987901508808136	0.0009711487218737602	0.001243344391696155	12.886020935682945	4.0	0.0	36791.497567771534	6.0	0.0	2103818
970	971.0	10.0	0.001	2.7837201852521207e-05	1.0	56.096771240234375	0.9994363188743591	0.019554199650883675	0.0011464066337794065	0.0012421051505953074	12.883090303250565	4.0	0.0	36771.53327080197	6.0	0.0	2103818
971	972.0	10.0	0.001	1.775398135106794e-05	1.0	56.09685134887695	0.9997698068618774	0.014859694987535477	0.0010144701227545738	0.0012408673064783216	12.880759239219614	4.0	0.0	36829.03988065581	6.0	0.0	2103818
972	973.0	10.0	0.001	1.6869047383454962e-05	1.0	56.096927642822266	0.9998631477355957	0.010890443809330463	0.0007122356910258532	0.0012396288802847266	12.887475829082707	4.0	0.0	36859.76725246944	6.0	0.0	2103818
973	974.0	10.0	0.001	1.8087471222205795e-05	1.0	56.09700012207031	0.999392569065094	0.012528183870017529	0.0006618535262532532	0.0012383903376758099	12.884670908173883	4.0	0.0	36887.98645416094	6.0	0.0	2103818
974	975.0	10.0	0.001	1.3239755297726303e-05	1.0	56.097068786621094	1.0001752376556396	0.013762122951447964	0.0007857917807996273	0.0012371543562039733	12.886669962395796	4.0	0.0	36918.90661215785	6.0	0.0	2103818
975	976.0	10.0	0.001	1.2275424269555996e-05	1.0	56.097129821777344	0.9991111159324646	0.012148715555667877	0.0007673389045521617	0.0012359207030385733	12.891187455355452	4.0	0.0	36938.24959786785	6.0	0.0	2103818
976	977.0	10.0	0.001	1.4747752462557347e-05	1.0	56.09719467163086	1.0004117488861084	0.010621017776429653	0.0006439728895202279	0.0012346870498731732	12.891155720403159	4.0	0.0	36983.61391459631	6.0	0.0	2103818
977	978.0	10.0	0.001	1.108817492730319e-05	1.0	56.09724807739258	0.9993160963058472	0.009887808933854103	0.0006022296729497612	0.001233453513123095	12.888575929244377	4.0	0.0	36986.646018659834	6.0	0.0	2103818
978	979.0	10.0	0.001	7.032725747128211e-06	1.0	56.0973014831543	0.9997782707214355	0.009152242913842201	0.0005521088023670018	0.0012322216061875224	12.892527390377747	4.0	0.0	37019.48018862549	6.0	0.0	2103818
979	980.0	10.0	0.001	8.985883079066069e-06	1.0	56.09735870361328	1.0000972747802734	0.008652896620333195	0.0005206053028814495	0.0012309909798204899	12.893880210136816	4.0	0.0	37049.26589787941	6.0	0.0	2103818
980	981.0	10.0	0.001	9.842349045470312e-06	1.0	56.09740447998047	0.9991400241851807	0.007988592609763145	0.0004910738207399845	0.0012297610519453883	12.893095450601011	4.0	0.0	37090.98363059469	6.0	0.0	2103818
981	982.0	10.0	0.001	6.659560012683266e-06	1.0	56.09745407104492	1.000525712966919	0.007229573559015989	0.0004376768774818629	0.0012285320553928614	12.897742924471192	4.0	0.0	37122.28012241562	6.0	0.0	2103818
982	983.0	10.0	0.001	6.691293975720892e-06	1.0	56.097496032714844	0.9992173314094543	0.008182032965123653	0.0004312189994379878	0.0012273042229935527	12.895375270778633	4.0	0.0	37156.08973955758	6.0	0.0	2103818
983	984.0	10.0	0.001	9.020390344232369e-06	1.0	56.0975341796875	1.0002564191818237	0.009353283792734146	0.0005073445499874651	0.001226077671162784	12.900251226217161	4.0	0.0	37198.95002120692	6.0	0.0	2103818
984	985.0	10.0	0.001	6.927728028519594e-06	1.0	56.09757995605469	0.9994474649429321	0.008942817337810993	0.0005285628722049296	0.0012248526327311993	12.897094955139082	4.0	0.0	37193.00538182268	6.0	0.0	2103818
985	986.0	10.0	0.001	3.990472111274298e-06	1.0	56.09761047363281	0.999678373336792	0.007727501913905144	0.00046813441440463066	0.0012236289912834764	12.89640343090983	4.0	0.0	37215.372773353425	6.0	0.0	2103818
986	987.0	10.0	0.001	6.407494258661503e-06	1.0	56.097652435302734	1.0000832080841064	0.008204977959394455	0.0004212999774608761	0.0012224065139889717	12.897694202595169	4.0	0.0	37272.081532735756	6.0	0.0	2103818
987	988.0	10.0	0.001	9.339672008557992e-06	1.0	56.097686767578125	0.9995751976966858	0.009572897106409073	0.0004891513963229954	0.0012211849680170417	12.900965942356306	4.0	0.0	37295.24867868549	6.0	0.0	2103818
988	989.0	10.0	0.001	8.43616927029326e-06	1.0	56.097721099853516	1.0001553297042847	0.010962771251797676	0.0005451651522889733	0.001219965168274939	12.898244751823398	4.0	0.0	37342.63771879855	6.0	0.0	2103818
989	990.0	10.0	0.001	9.356972917129415e-06	1.0	56.09775161743164	0.9995700716972351	0.013767185620963573	0.0006440304568968713	0.0012187466491013765	12.900258318512485	4.0	0.0	37332.26943968137	6.0	0.0	2103818
990	991.0	10.0	0.001	1.4902889473644255e-05	1.0	56.097782135009766	1.000027060508728	0.017440028488636017	0.0008243894553743303	0.001217530225403607	12.900944698957172	4.0	0.0	37388.13311941484	6.0	0.0	2103818
991	992.0	10.0	0.001	2.0679886653139062e-05	1.0	56.09781265258789	0.9998642206192017	0.02093460038304329	0.0010129688307642937	0.0012163163628429174	12.899541934893394	4.0	0.0	37410.341221915936	6.0	0.0	2103818
992	993.0	10.0	0.001	2.694629426427043e-05	1.0	56.09783935546875	0.9997791051864624	0.02430630661547184	0.0011923415586352348	0.00121510517783463	12.902781698375929	4.0	0.0	37437.38505028807	6.0	0.0	2103818
993	994.0	10.0	0.001	3.909971725821714e-05	1.0	56.097862243652344	1.000411868095398	0.02843756601214409	0.0013698359252884984	0.001213897136040032	12.907607308857008	4.0	0.0	37527.99714759416	6.0	0.0	2103818
