	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
947	948.0	10.0	0.001	3.830778225600119e-05	1.0	96.86737823486328	1.0007984638214111	0.006014432292431593	0.00036063187872059643	1.004861246656219e-06	0.6766657966478029	5.0	0.0	36588.62559359958	6.0	0.0	2103818
948	949.0	10.0	0.001	2.2533888091462047e-05	1.0	96.86773681640625	0.9988951086997986	0.0040914276614785194	0.00029023978277109563	1.0041801488114288e-06	0.6752241774275914	5.0	0.0	36554.05091547573	6.0	0.0	2103818
949	950.0	10.0	0.001	1.2657045842814483e-05	1.0	96.86813354492188	1.0005302429199219	0.0024675363674759865	0.00017347128596156836	1.0033177204604726e-06	0.6762486744653617	5.0	0.0	36619.77265389826	6.0	0.0	2103818
950	951.0	10.0	0.001	1.822636017899517e-05	1.0	96.86846923828125	0.9993708729743958	0.003753058146685362	0.00016021373448893428	1.0023633194577997e-06	0.675467227618067	5.0	0.0	36595.49263598258	6.0	0.0	2103818
951	952.0	10.0	0.001	2.892223379822851e-05	1.0	96.8687515258789	0.9996749758720398	0.00518408278003335	0.00025496521266177297	1.0014871349994792e-06	0.6765460555560352	5.0	0.0	36696.1654102461	6.0	0.0	2103818
952	953.0	10.0	0.001	2.937231247941439e-05	1.0	96.86908721923828	1.0001753568649292	0.005154356826096773	0.0002970062487293035	1.0007305490944418e-06	0.6762914670567995	5.0	0.0	36702.21529330201	6.0	0.0	2103818
953	954.0	10.0	0.001	1.7899573104989998e-05	1.0	96.86930084228516	0.9996050596237183	0.003667358309030533	0.0002548280463088304	9.999727126341895e-07	0.6764776720291313	5.0	0.0	36737.143372801234	6.0	0.0	2103818
954	955.0	10.0	0.001	8.399307701224647e-06	1.0	96.86956787109375	0.9997575879096985	0.0017900861566886306	0.00014974891382735223	9.990972102968954e-07	0.6764495905105317	5.0	0.0	36760.25389790185	6.0	0.0	2103818
955	956.0	10.0	0.001	9.99818239679071e-06	1.0	96.8697738647461	1.000137448310852	0.0022625012788921595	9.570265683578327e-05	9.981256425817264e-07	0.6767928123452471	5.0	0.0	36783.93908338478	6.0	0.0	2103818
956	957.0	10.0	0.001	1.6743530499401334e-05	1.0	96.86995697021484	0.9997595548629761	0.003555676434189081	0.00016772195522207767	9.971637382477638e-07	0.6771980635941701	5.0	0.0	36879.49587011216	6.0	0.0	2103818
957	958.0	10.0	0.001	1.869125802341301e-05	1.0	96.87015533447266	1.0004273653030396	0.0038582654669880867	0.00021294398175086826	9.962641343008727e-07	0.6773262093353943	5.0	0.0	36859.24466780983	6.0	0.0	2103818
958	959.0	10.0	0.001	1.3692205243665935e-05	1.0	96.87027740478516	0.9999643564224243	0.0031108418479561806	0.0002004338166443631	9.953912467608461e-07	0.6780170198420822	5.0	0.0	36979.50745823896	6.0	0.0	2103818
959	960.0	10.0	0.001	8.637868994361065e-06	1.0	96.87039947509766	0.9999113082885742	0.0019658629316836596	0.00014073913916945457	9.944809562512091e-07	0.6773795332600484	5.0	0.0	36926.853223019694	6.0	0.0	2103818
960	961.0	10.0	0.001	8.022526944727284e-06	1.0	96.8705062866211	1.000293493270874	0.0018263799138367176	9.46110812947154e-05	9.935231446434045e-07	0.6786307028444512	5.0	0.0	37032.91774538203	6.0	0.0	2103818
961	962.0	10.0	0.001	1.0676607975721556e-05	1.0	96.87059020996094	0.9998185038566589	0.002596659353002906	0.00012394481746014208	9.92559193946363e-07	0.6778519580460324	5.0	0.0	37052.619711940824	6.0	0.0	2103818
962	963.0	10.0	0.001	1.2195410584396935e-05	1.0	96.87066650390625	1.000443935394287	0.0029163602739572525	0.00015793291095178574	9.916197996062692e-07	0.6788233922952632	5.0	0.0	37049.37420165495	6.0	0.0	2103818
963	964.0	10.0	0.001	1.0260630006083918e-05	1.0	96.87071228027344	0.9997933506965637	0.0025153516326099634	0.00015579262981191278	9.906925697578117e-07	0.6786542294513642	5.0	0.0	37140.015588416834	6.0	0.0	2103818
964	965.0	10.0	0.001	7.689662852843386e-06	1.0	96.8707504272461	1.0000548362731934	0.0018593663116917014	0.00012060516746714711	9.89747832136345e-07	0.6785932913622764	5.0	0.0	37095.495256428105	6.0	0.0	2103818
965	966.0	10.0	0.001	7.431881431877057e-06	1.0	96.87078094482422	0.9999642372131348	0.0018713307799771428	9.644669626140967e-05	9.887846772471676e-07	0.6795779816884955	5.0	0.0	37200.81810095582	6.0	0.0	2103818
966	967.0	10.0	0.001	8.873839661955653e-06	1.0	96.87081146240234	0.9997626543045044	0.0023269695229828358	0.00011691801773849875	9.87829253062955e-07	0.6786378774772103	5.0	0.0	37176.0094982569	6.0	0.0	2103818
967	968.0	10.0	0.001	9.152196751633321e-06	1.0	96.87084197998047	1.000252366065979	0.0024063342716544867	0.00013503020454663783	9.868946335700457e-07	0.6801152093751736	5.0	0.0	37264.33549009921	6.0	0.0	2103818
968	969.0	10.0	0.001	7.540679689864518e-06	1.0	96.87085723876953	0.9995267391204834	0.0019776655826717615	0.00012421865540090948	9.859625151875662e-07	0.6793931029707656	5.0	0.0	37267.283337894645	6.0	0.0	2103818
969	970.0	10.0	0.001	5.756524878729268e-06	1.0	96.87088775634766	1.0003681182861328	0.0013432580744847655	9.297340147895738e-05	9.85012320597889e-07	0.6801242440652767	5.0	0.0	37330.04475334143	6.0	0.0	2103818
970	971.0	10.0	0.001	5.566125718543219e-06	1.0	96.87089538574219	0.9997169375419617	0.0012224060483276844	6.570528785232455e-05	9.840425718721235e-07	0.6804494698878555	5.0	0.0	37368.3891128977	6.0	0.0	2103818
971	972.0	10.0	0.001	6.8215847518993596e-06	1.0	96.87089538574219	1.0002638101577759	0.0016741943545639515	7.869045657571405e-05	9.830692988543888e-07	0.6803343714201796	5.0	0.0	37411.43229528565	6.0	0.0	2103818
972	973.0	10.0	0.001	8.068582147814447e-06	1.0	96.87091064453125	1.0001181364059448	0.002022477565333247	0.00010327602649340406	9.821065987125621e-07	0.681136414908209	5.0	0.0	37458.87933116465	6.0	0.0	2103818
973	974.0	10.0	0.001	8.141419329172983e-06	1.0	96.87088012695312	0.9999641180038452	0.002044313820078969	0.0001132514444179833	9.811537893256173e-07	0.6808708109038457	5.0	0.0	37493.56847707544	6.0	0.0	2103818
974	975.0	10.0	0.001	7.225194841768488e-06	1.0	96.8708724975586	1.0000311136245728	0.0018561393953859806	0.00010674733493942767	9.80201548372861e-07	0.6811846695656624	5.0	0.0	37517.73321704812	6.0	0.0	2103818
975	976.0	10.0	0.001	6.820643057173304e-06	1.0	96.870849609375	1.000199794769287	0.0018441930878907442	9.613216388970613e-05	9.792447599465959e-07	0.6814569486367533	5.0	0.0	37589.44301292141	6.0	0.0	2103818
976	977.0	10.0	0.001	8.174275827220735e-06	1.0	96.8708267211914	0.9995794892311096	0.0022848176304250956	0.00010643048153724521	9.78291154751787e-07	0.6813251329432133	5.0	0.0	37577.53344191768	6.0	0.0	2103818
977	978.0	10.0	0.001	1.140519601359034e-05	1.0	96.87081909179688	1.000719666481018	0.0030126359779387712	0.00013781804591417313	9.773577858140925e-07	0.6821785582099992	5.0	0.0	37702.19377297877	6.0	0.0	2103818
978	979.0	10.0	0.001	1.607850466424747e-05	1.0	96.87078094482422	0.999040961265564	0.0038184868171811104	0.00017947510059457272	9.764622745933593e-07	0.6815629701480913	5.0	0.0	37639.73139177902	6.0	0.0	2103818
979	980.0	10.0	0.001	2.2738434460705356e-05	1.0	96.87077331542969	1.0012433528900146	0.004721138626337051	0.0002219115849584341	9.756178087627632e-07	0.682833615920857	5.0	0.0	37803.47156348982	6.0	0.0	2103818
980	981.0	10.0	0.001	3.301111733702894e-05	1.0	96.87073516845703	0.9985888600349426	0.005833922419697046	0.0002742885844781995	9.748422371558263e-07	0.6817528511986474	5.0	0.0	37695.01250495606	6.0	0.0	2103818
981	982.0	10.0	0.001	4.987409858102419e-05	1.0	96.8707275390625	1.001610279083252	0.0072954921051859856	0.0003385149175301194	9.74166482592409e-07	0.6832600728525146	5.0	0.0	37938.59415691747	6.0	0.0	2103818
982	983.0	10.0	0.001	7.648214727861405e-05	1.0	96.87069702148438	0.9978899359703064	0.009126790799200535	0.00042668680544011295	9.736497759149643e-07	0.6821194237656893	5.0	0.0	37771.632047913445	6.0	0.0	2103818
983	984.0	10.0	0.001	0.00011838167997009896	1.0	96.87069702148438	1.002261757850647	0.011431407183408737	0.0005305861122906208	9.733772685649456e-07	0.6833667246018696	5.0	0.0	38092.80123292673	6.0	0.0	2103818
984	985.0	10.0	0.001	0.0001800552942628267	1.0	96.8707046508789	0.9966334700584412	0.01411127857863903	0.0006681464146822691	9.734925470183953e-07	0.6817555285801814	5.0	0.0	37777.94465263997	6.0	0.0	2103818
985	986.0	10.0	0.001	0.0002666812663051968	1.0	96.87074279785156	1.0030546188354492	0.01715877838432789	0.0008142011356540024	9.74165686784545e-07	0.6826709933744969	5.0	0.0	38129.936606481584	6.0	0.0	2103818
986	987.0	10.0	0.001	0.0003660836840572347	1.0	96.8708267211914	0.9943714737892151	0.019943272694945335	0.0009912962559610605	9.756303143149125e-07	0.6789645931750055	5.0	0.0	37649.92655600463	6.0	0.0	2103818
987	988.0	10.0	0.001	0.00044593974884996155	1.0	96.87100982666016	1.0024261474609375	0.021811144426465034	0.0011171168880537152	9.779455467651132e-07	0.6788715026450872	5.0	0.0	37625.982093330415	5.0	0.0	2103818
988	989.0	10.0	0.001	0.0004314038332266983	1.0	96.8713150024414	0.9909247756004333	0.02097436971962452	0.0012013306841254234	9.809205039346125e-07	0.6713307790891703	5.0	0.0	37322.589392330665	6.0	0.0	2103818
989	990.0	10.0	0.001	0.00027982247273209386	1.0	96.87184143066406	0.9972605109214783	0.016406483948230743	0.0010587516007944942	9.835979426497943e-07	0.6694904918599256	5.0	0.0	36825.08874883881	5.0	0.0	2103818
990	991.0	10.0	0.001	0.00010352845850887104	1.0	96.8726577758789	0.9907806515693665	0.009120825678110123	0.0007510327850468457	9.848101854004199e-07	0.662851764807001	5.0	0.0	37003.75510346121	6.0	0.0	2103818
991	992.0	10.0	0.001	7.010052675846941e-05	1.0	96.8738021850586	0.9927728176116943	0.007546978071331978	0.00039892439963296056	9.844712849371717e-07	0.6631310392672911	5.0	0.0	36754.10515388341	6.0	0.0	2103818
992	993.0	10.0	0.001	0.0001712996782640186	1.0	96.87516784667969	0.998751163482666	0.012804306112229824	0.0005826178239658475	9.84007215265592e-07	0.6642261268235861	5.0	0.0	36836.93428211913	5.0	0.0	2103818
993	994.0	10.0	0.001	0.00021139578509422535	1.0	96.87657928466797	0.9938226342201233	0.014406954869627953	0.0007980327354744077	9.845016393228434e-07	0.6642620983776598	5.0	0.0	37282.77862062133	7.0	0.0	2103818
994	995.0	10.0	0.001	0.00012651419221559594	1.0	96.87799835205078	0.9997087717056274	0.010739421471953392	0.0007457639439962804	9.853552001004573e-07	0.6645533492114711	5.0	0.0	36821.53511661075	5.0	0.0	2103818
995	996.0	10.0	0.001	2.943742113639474e-05	1.0	96.87939453125	0.9969574213027954	0.004055576398968697	0.0004360689490567893	9.853623623712338e-07	0.6633449437335789	5.0	0.0	37000.41133256145	6.0	0.0	2103818
996	997.0	10.0	0.001	4.750109652084972e-05	1.0	96.88075256347656	0.9973655939102173	0.006090639624744654	0.00020955957006663084	9.84494477052067e-07	0.664488894196343	5.0	0.0	37070.39271908161	6.0	0.0	2103818
997	998.0	10.0	0.001	0.00012334490898511586	1.0	96.88211822509766	1.0027981996536255	0.01087263599038124	0.0005055292276665568	9.838411187956808e-07	0.6675795454995105	5.0	0.0	37074.7779132126	5.0	0.0	2103818
998	999.0	10.0	0.001	0.00013103306305717303	1.0	96.88322448730469	0.99845290184021	0.011471426114439964	0.0006540598114952445	9.839193353400333e-07	0.6667223661309858	5.0	0.0	37285.35370263352	6.0	0.0	2103818
999	1000.0	10.0	0.001	7.353319560056503e-05	1.0	96.88423156738281	1.0013514757156372	0.008302806876599789	0.0005762834916822612	9.841033943303046e-07	0.6674647165869498	5.0	0.0	37119.45052668704	5.0	0.0	2103818
1000	1001.0	11.0	0.001	2.406895109209531e-05	1.0	96.88507843017578	1.0009249448776245	0.0037828548811376095	0.000343228253768757	9.837374363996787e-07	0.665979726754893	5.0	0.0	37243.71383713836	6.0	0.0	2103818
1001	1002.0	11.0	0.001	4.013539957886854e-05	1.0	96.88581848144531	0.9982810020446777	0.005434367805719376	0.00021616500453092158	9.828713700699154e-07	0.6657346474957581	5.0	0.0	37289.35800999737	6.0	0.0	2103818
1002	1003.0	11.0	0.001	8.099096426553573e-05	1.0	96.8864974975586	1.0020591020584106	0.008540567941963673	0.0004076971672475338	9.821279718380538e-07	0.6668338472025392	5.0	0.0	37342.039501174	6.0	0.0	2103818
1003	1004.0	11.0	0.001	8.141032985743956e-05	1.0	96.88711547851562	0.998035728931427	0.008681230247020721	0.0005044119316153228	9.817571253734059e-07	0.6647717938557656	5.0	0.0	37304.24903869166	6.0	0.0	2103818
1004	1005.0	11.0	0.001	4.101501663793351e-05	1.0	96.88765716552734	1.0000795125961304	0.005867800209671259	0.00042834735359065235	9.814131090024603e-07	0.665722325758605	5.0	0.0	37353.47591707277	6.0	0.0	2103818
1005	1006.0	11.0	0.001	1.1240951199833814e-05	1.0	96.88821411132812	0.999177098274231	0.0019255675142630935	0.00022450178221333772	9.80729168986727e-07	0.6637211875849687	5.0	0.0	37271.97173640847	6.0	0.0	2103818
1006	1007.0	11.0	0.001	2.2377683144257908e-05	1.0	96.88874816894531	0.9983687996864319	0.003960146103054285	0.00013982826203573495	9.797798838917515e-07	0.6646340551782728	5.0	0.0	37381.90697025162	6.0	0.0	2103818
1007	1008.0	11.0	0.001	4.728453788456168e-05	1.0	96.8892822265625	1.0007355213165283	0.006410651840269566	0.0003064942138735205	9.789268915483262e-07	0.6651329687036357	5.0	0.0	37179.3441635193	5.0	0.0	2103818
1008	1009.0	11.0	0.001	4.7066074950313106e-05	1.0	96.8897705078125	0.998737096786499	0.006421384867280722	0.00037763372529298067	9.782892220755457e-07	0.6652293466635313	5.0	0.0	37499.0159477538	6.0	0.0	2103818
1009	1010.0	11.0	0.001	2.5172499375572285e-05	1.0	96.89022064208984	1.000161051750183	0.004318276885896921	0.00031310971826314926	9.776562137631117e-07	0.6656005232732501	5.0	0.0	37388.97478463752	6.0	0.0	2103818
1010	1011.0	11.0	0.001	1.0802367549810553e-05	1.0	96.89065551757812	0.9995210766792297	0.0020282049663364887	0.00017164376913569868	9.768364179763012e-07	0.6651737599234167	5.0	0.0	37480.70427158336	6.0	0.0	2103818
1011	1012.0	11.0	0.001	1.8567296131690936e-05	1.0	96.89106750488281	0.9990425705909729	0.0035994264762848616	0.00014219697914086282	9.758915666679968e-07	0.6658054826553417	5.0	0.0	37487.02122682294	6.0	0.0	2103818
1012	1013.0	11.0	0.001	3.238010908100372e-05	1.0	96.89146423339844	1.0007152557373047	0.005237862467765808	0.00025662319967523217	9.750197023095097e-07	0.6666788293449585	5.0	0.0	37404.6775714762	5.0	0.0	2103818
1013	1014.0	11.0	0.001	3.0310915417122506e-05	1.0	96.89180755615234	0.9990532994270325	0.005145203787833452	0.00030152624822221696	9.742736892803805e-07	0.666754773419525	5.0	0.0	37589.30259479501	6.0	0.0	2103818
1014	1015.0	11.0	0.001	1.625279986893413e-05	1.0	96.89212036132812	1.0003926753997803	0.003450283780694008	0.0002503440482541919	9.735250614539837e-07	0.6670627509718683	5.0	0.0	37420.57893167939	5.0	0.0	2103818
1015	1016.0	11.0	0.001	6.757868454709104e-06	1.0	96.89240264892578	1.000063419342041	0.001322720549069345	0.00013250610209070146	9.72655925579602e-07	0.667508565602871	5.0	0.0	37648.27888327266	6.0	0.0	2103818
1016	1017.0	11.0	0.001	1.063157918064916e-05	1.0	96.89265441894531	0.9998490214347839	0.002377231139689684	8.691077528055757e-05	9.716981139717973e-07	0.6674861322738529	5.0	0.0	37686.000240066576	6.0	0.0	2103818
1017	1018.0	11.0	0.001	1.9083410074872967e-05	1.0	96.89286041259766	1.0010530948638916	0.0037994172889739275	0.00018084376642946154	9.70767928265559e-07	0.6685002782586545	5.0	0.0	37725.130083828546	6.0	0.0	2103818
1018	1019.0	11.0	0.001	1.9653126991769347e-05	1.0	96.89301300048828	0.999625563621521	0.0039229425601661205	0.00022411365353036672	9.69909933701274e-07	0.6680016240955213	5.0	0.0	37774.425577955735	6.0	0.0	2103818
1019	1020.0	11.0	0.001	1.2719239985492773e-05	1.0	96.89313507080078	1.000401496887207	0.002897739876061678	0.00019715454254765064	9.690652404970024e-07	0.6685184889868214	5.0	0.0	37765.09434952429	6.0	0.0	2103818
1020	1021.0	11.0	0.001	6.701747607885286e-06	1.0	96.89324951171875	0.9998334646224976	0.0015265826368704438	0.0001228448818437755	9.681675692263525e-07	0.6680988249871327	5.0	0.0	37803.270819989746	6.0	0.0	2103818
1021	1022.0	11.0	0.001	7.995567425184068e-06	1.0	96.89335632324219	0.9997971653938293	0.001913823769427836	8.19978813524358e-05	9.672189662524033e-07	0.6684434644444721	5.0	0.0	37832.36544545233	6.0	0.0	2103818
1022	1023.0	11.0	0.001	1.3353987802504617e-05	1.0	96.8934326171875	1.0004792213439941	0.003004244761541486	0.0001397042942699045	9.662771844887175e-07	0.6687515001540594	5.0	0.0	37835.72528557948	6.0	0.0	2103818
1023	1024.0	11.0	0.001	1.541000038663583e-05	1.0	96.89351654052734	0.999469518661499	0.0033278195187449455	0.00018083484610542655	9.653765573602868e-07	0.6688410740187978	5.0	0.0	37935.90494879721	6.0	0.0	2103818
1024	1025.0	11.0	0.001	1.1995588850519628e-05	1.0	96.89356231689453	1.0006057024002075	0.002811524784192443	0.00017478418885730207	9.644965075494838e-07	0.6689575271608442	5.0	0.0	37877.52613713723	6.0	0.0	2103818
1025	1026.0	11.0	0.001	7.640005115491799e-06	1.0	96.89363861083984	0.9992974400520325	0.0019160216907039285	0.00013078440679237247	9.635957667342154e-07	0.6691601097703205	5.0	0.0	37996.89103656534	6.0	0.0	2103818
1026	1027.0	11.0	0.001	6.8398846444357884e-06	1.0	96.8936767578125	1.000324010848999	0.00175641686655581	9.228842827724293e-05	9.626618293623324e-07	0.6688855473716954	5.0	0.0	37954.64663152132	6.0	0.0	2103818
1027	1028.0	11.0	0.001	9.555091883097054e-06	1.0	96.89373016357422	0.9997407793998718	0.0024631184060126543	0.00011336885654600337	9.617214118406991e-07	0.6697943300827213	5.0	0.0	38037.61019742333	6.0	0.0	2103818
1028	1029.0	11.0	0.001	1.2101499975708646e-05	1.0	96.89376831054688	0.9997994899749756	0.002987164305523038	0.00015133093984331936	9.608056643628515e-07	0.6693153253867851	5.0	0.0	38069.47722555979	6.0	0.0	2103818
1029	1030.0	11.0	0.001	1.211178795648774e-05	1.0	96.89381408691406	1.0001695156097412	0.003015450667589903	0.00016645532741677016	9.599170880392194e-07	0.6702636037229418	5.0	0.0	38091.73909121693	6.0	0.0	2103818
1030	1031.0	11.0	0.001	1.0950010387677193e-05	1.0	96.8938217163086	0.9998161792755127	0.0028542871586978436	0.00015705681289546192	9.590332865627715e-07	0.6700905539979072	5.0	0.0	38195.99104449359	6.0	0.0	2103818
1031	1032.0	11.0	0.001	1.1790555998745617e-05	1.0	96.89387512207031	1.0001031160354614	0.0030686622485518456	0.00015330937458202243	9.581433459970867e-07	0.6704321127882391	5.0	0.0	38151.162956243556	6.0	0.0	2103818
1032	1033.0	11.0	0.001	1.6359020670605585e-05	1.0	96.89385223388672	1.0004146099090576	0.0038412322755903006	0.00017820105131249875	9.572625003784196e-07	0.6708940722341828	5.0	0.0	38297.659627164096	6.0	0.0	2103818
1033	1034.0	11.0	0.001	2.408274371727757e-05	1.0	96.89389038085938	0.999549388885498	0.004900828003883362	0.00022812877432443202	9.564263336869772e-07	0.6709906800541094	5.0	0.0	38223.208791793724	6.0	0.0	2103818
1034	1035.0	11.0	0.001	3.4543632997488686e-05	1.0	96.89382934570312	1.0010528564453125	0.006072256248444319	0.000286880909698084	9.556712257108302e-07	0.6715534790457746	5.0	0.0	38454.35894035902	6.0	0.0	2103818
1035	1036.0	11.0	0.001	4.920029963792279e-05	1.0	96.89384460449219	0.9988336563110352	0.007414702326059341	0.0003510522947181016	9.550318509354838e-07	0.6715651266383424	5.0	0.0	38294.7350890632	6.0	0.0	2103818
1036	1037.0	11.0	0.001	7.25086077543321e-05	1.0	96.89375305175781	1.001409888267517	0.009114842861890793	0.000428161263698712	9.545509556119214e-07	0.6717744342593394	5.0	0.0	38615.38628993399	6.0	0.0	2103818
1037	1038.0	11.0	0.001	0.00010942785584504068	1.0	96.89378356933594	0.998444676399231	0.011290336027741432	0.000529085227753967	9.543166470393771e-07	0.6719690354375425	5.0	0.0	38336.66760222033	6.0	0.0	2103818
1038	1039.0	11.0	0.001	0.0001689123807652151	1.0	96.8936538696289	1.0014681816101074	0.014025642536580563	0.0006559463799931109	9.544569365971256e-07	0.6713265009519443	5.0	0.0	38789.12225591141	6.0	0.0	2103818
1039	1040.0	11.0	0.001	0.00025302870124528344	1.0	96.89371490478516	0.998022735118866	0.01718679629266262	0.0008161732694134116	9.552052233630093e-07	0.6696625005650203	5.0	0.0	38080.32518287116	6.0	0.0	2103818
1040	1041.0	11.0	0.001	0.0003620993740584028	1.0	96.89351654052734	1.0014183521270752	0.02043570578098297	0.0009910119697451591	9.567949064148706e-07	0.6677557382479715	5.0	0.0	38725.88986654092	6.0	0.0	2103818
1041	1042.0	11.0	0.001	0.00045988554730573875	1.0	96.89362335205078	0.9964079856872559	0.022850915789604187	0.0011641249293461442	9.594950824975967e-07	0.6627797470905229	6.0	0.0	37423.17557394043	6.0	0.0	2103818
1042	1043.0	11.0	0.001	0.00047810525010606985	1.0	96.89344024658203	0.999588131904602	0.02303772233426571	0.0012602226343005896	9.631207831262145e-07	0.653961010578875	5.0	0.0	38210.50761360205	7.0	0.0	2103818
1043	1044.0	11.0	0.001	0.0003779207611593505	1.0	96.89370727539062	0.9922614693641663	0.019826270639896393	0.001207134686410427	9.668675602370058e-07	0.6386795822550364	5.0	0.0	38163.000960844874	8.0	0.0	2103818
1044	1045.0	11.0	0.001	0.00021619890643789107	1.0	96.89398193359375	0.9949292540550232	0.014287714846432209	0.0009606704697944224	9.693088713902398e-07	0.6346584253001913	5.0	0.0	38632.6316070434	11.0	0.0	2103818
1045	1046.0	11.0	0.001	0.0001828520974806357	1.0	96.89476776123047	0.9921647906303406	0.012293829582631588	0.0006912545650266111	9.699236898086383e-07	0.6269279963944193	5.0	0.0	37747.80052499203	8.0	0.0	2103818
1046	1047.0	11.0	0.001	0.000257068001859789	1.0	96.89588165283203	0.9935663938522339	0.015754971653223038	0.0007616893271915615	9.70015662460355e-07	0.6269948422883894	5.0	0.0	36565.04413889964	8.0	0.0	2103818
1047	1048.0	11.0	0.001	0.0003043014531717993	1.0	96.89707946777344	0.9981581568717957	0.017571233212947845	0.0009551346302032471	9.711012580737588e-07	0.6260870721972852	5.0	0.0	37113.095139970224	6.0	0.0	2103818
1048	1049.0	11.0	0.001	0.00021628102877429702	1.0	96.89849090576172	0.9918720722198486	0.014644403010606766	0.0009298298391513526	9.728420309329522e-07	0.6260520127624605	5.0	0.0	36640.33590817741	8.0	0.0	2103818
1049	1050.0	11.0	0.001	0.00010150507385536316	1.0	96.89993286132812	0.9986795783042908	0.009083894081413746	0.0006710980087518692	9.736957053974038e-07	0.6230301140937473	5.0	0.0	36742.31232939402	6.0	0.0	2103818
1050	1051.0	11.0	0.001	7.218788999660662e-05	1.0	96.90149688720703	0.9944149851799011	0.007562459446489811	0.0004225639277137816	9.733785191201605e-07	0.6274920618970028	5.0	0.0	36826.12063908912	6.0	0.0	2103818
1051	1052.0	11.0	0.001	0.00012897427650763874	1.0	96.90316772460938	0.9975568056106567	0.011238530278205872	0.0005274535506032407	9.729341172715067e-07	0.6271500270253056	5.0	0.0	36587.05779908857	6.0	0.0	2103818
1052	1053.0	11.0	0.001	0.0001562559115810002	1.0	96.90470123291016	1.0016529560089111	0.012605306692421436	0.000701571290846914	9.732095804793062e-07	0.6314771590785755	5.0	0.0	37266.79808232958	6.0	0.0	2103818
1053	1054.0	11.0	0.001	0.00011054205128849773	1.0	96.90614318847656	0.996679961681366	0.010243655182421207	0.0006617894978262484	9.73748683463782e-07	0.6302336661096338	5.0	0.0	36791.16903316388	6.0	0.0	2103818
1054	1055.0	11.0	0.001	5.684898470723633e-05	1.0	96.90746307373047	1.0021690130233765	0.006641897838562727	0.00047273296513594687	9.737257187225623e-07	0.6290835144361062	5.0	0.0	37300.787179066465	7.0	0.0	2103818
1055	1056.0	11.0	0.001	6.325211292369874e-05	1.0	96.90859985351562	0.9993026256561279	0.007128105033189058	0.0003512935363687575	9.731219279274228e-07	0.6315951642033985	5.0	0.0	37106.449951385315	6.0	0.0	2103818
1056	1057.0	11.0	0.001	9.960890994831952e-05	1.0	96.90969848632812	0.9991005659103394	0.00964299589395523	0.00047642335994169116	9.725804375193547e-07	0.6301511653947871	5.0	0.0	37021.886359630604	7.0	0.0	2103818
1057	1058.0	11.0	0.001	9.708901915937726e-05	1.0	96.91060638427734	1.0021250247955322	0.009648698382079601	0.0005656071589328349	9.72423549683299e-07	0.6321772101825343	5.0	0.0	37330.797484621915	7.0	0.0	2103818
1058	1059.0	11.0	0.001	5.720388681093562e-05	1.0	96.91146087646484	0.9969733357429504	0.006928649265319109	0.00047839630860835314	9.722563163450104e-07	0.6295995001770793	5.0	0.0	36711.646962595194	6.0	0.0	2103818
1059	1060.0	11.0	0.001	2.875812745991966e-05	1.0	96.91226959228516	1.0010108947753906	0.0040972307324409485	0.00030016162781976163	9.716886779642664e-07	0.6298500146543202	5.0	0.0	36990.53285126956	7.0	0.0	2103818
1060	1061.0	11.0	0.001	4.271615891322089e-05	1.0	96.91301727294922	0.9985899925231934	0.005820989143103361	0.00025749183259904385	9.708526249596616e-07	0.629552441472722	5.0	0.0	36879.537204234744	6.0	0.0	2103818
1061	1062.0	11.0	0.001	6.637014109865774e-05	1.0	96.91378021240234	0.9993682503700256	0.007874810136854649	0.00039304362144321203	9.701715271148714e-07	0.6300444197377567	5.0	0.0	36569.657350470225	6.0	0.0	2103818
1062	1063.0	11.0	0.001	6.063982221183732e-05	1.0	96.9144287109375	1.0006154775619507	0.00749350618571043	0.00045096257235854864	9.697242830952746e-07	0.6301177164604439	5.0	0.0	37197.074623357315	7.0	0.0	2103818
1063	1064.0	11.0	0.001	3.473094801259565e-05	1.0	96.91505432128906	0.9979789853096008	0.005043942015618086	0.0003591656277421862	9.692123512650141e-07	0.6292350713796524	5.0	0.0	36618.44367133251	6.0	0.0	2103818
1064	1065.0	11.0	0.001	1.914221047670475e-05	1.0	96.9156723022461	1.0004228353500366	0.0031065407674759626	0.0002149464125977829	9.684384849606431e-07	0.6295526758804583	5.0	0.0	37097.34029148766	7.0	0.0	2103818
1065	1066.0	11.0	0.001	2.48807755556107e-05	1.0	96.91620635986328	0.9990958571434021	0.004432418383657932	0.00020203995518386364	9.675508181317127e-07	0.6297610507417023	5.0	0.0	36860.24250354369	6.0	0.0	2103818
1066	1067.0	11.0	0.001	3.497232011812889e-05	1.0	96.91680145263672	0.9993910193443298	0.005639143753796816	0.0002929039765149355	9.66768652688188e-07	0.6303103859986555	5.0	0.0	36790.85627500682	6.0	0.0	2103818
1067	1068.0	11.0	0.001	3.2934782686951234e-05	1.0	96.91726684570312	1.00108802318573	0.0051088943146169186	0.00031480603502132	9.660816431278363e-07	0.6308943783446146	5.0	0.0	37083.842592704204	6.0	0.0	2103818
