	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
376	377.0	4.0	0.001	0.0001532783825419991	1.0	55.88457107543945	0.9931870102882385	0.05470532551407814	0.0026666538324207067	0.0036768957506865263	18.859722062132864	4.0	0.0	37295.46232365419	7.0	0.0	2103818
377	378.0	4.0	0.001	0.00018628508726885643	1.0	55.88499450683594	0.9952405095100403	0.06225518509745598	0.0031909917015582323	0.0036732316948473454	18.862886858799097	4.0	0.0	37333.46088390526	7.0	0.0	2103818
378	379.0	4.0	0.001	0.00018764331041322635	1.0	55.885398864746094	0.9933235049247742	0.062263645231723785	0.003453877754509449	0.003669575322419405	18.855802141440904	4.0	0.0	37364.981548196316	7.0	0.0	2103818
379	380.0	4.0	0.001	0.0001627816092051702	1.0	55.885799407958984	0.9952617883682251	0.05526508018374443	0.0032168077304959297	0.0036659238394349813	18.86081883122028	4.0	0.0	37398.95485931157	7.0	0.0	2103818
380	381.0	4.0	0.001	0.00012144098636241493	1.0	55.886192321777344	0.9930245876312256	0.04321003332734108	0.0027404583524912596	0.0036622725892812014	18.841638033105284	4.0	0.0	37288.1835291857	7.0	0.0	2103818
381	382.0	4.0	0.001	8.392615298172035e-05	1.0	55.88658905029297	0.994708776473999	0.02829653210937977	0.0019996885675936937	0.003658618777990341	18.85430175664488	4.0	0.0	37318.35939545009	7.0	0.0	2103818
382	383.0	4.0	0.001	6.42131688497074e-05	1.0	55.88697814941406	0.993349015712738	0.01638690009713173	0.0012692363234236836	0.0036549633368849754	18.846899498405847	4.0	0.0	37255.10936730442	7.0	0.0	2103818
383	384.0	4.0	0.001	6.493192420570427e-05	1.0	55.887359619140625	0.9945816993713379	0.018416753038764	0.000978168216533959	0.003651309758424759	18.862429889780923	4.0	0.0	37330.45295359777	7.0	0.0	2103818
384	385.0	4.0	0.001	8.00260449514363e-05	1.0	55.88773727416992	0.9942798614501953	0.02872142568230629	0.001333559863269329	0.003647661069408059	18.8710345957315	4.0	0.0	37358.404192380665	7.0	0.0	2103818
385	386.0	4.0	0.001	9.715563083423737e-05	1.0	55.88811111450195	0.9948290586471558	0.036852940917015076	0.001858866075053811	0.0036440198309719563	18.877351408046245	4.0	0.0	37513.997763322215	7.0	0.0	2103818
386	387.0	4.0	0.001	0.00010855529023096843	1.0	55.888484954833984	0.9950552582740784	0.04049845412373543	0.0021400570403784513	0.0036403865087777376	18.88769528002913	4.0	0.0	37550.82453180285	7.0	0.0	2103818
387	388.0	4.0	0.001	0.00010637957372850853	1.0	55.88884353637695	0.9945796728134155	0.03932875767350197	0.002232732716947794	0.0036367590073496103	18.879535567044943	4.0	0.0	37644.08613837149	7.0	0.0	2103818
388	389.0	4.0	0.001	9.270882412443657e-05	1.0	55.88920211791992	0.9951736927032471	0.033597681671381	0.00203243107534945	0.003633134765550494	18.887938760637784	4.0	0.0	37661.92556545854	7.0	0.0	2103818
389	390.0	4.0	0.001	7.255242122086558e-05	1.0	55.88955307006836	0.9945313930511475	0.02491794340312481	0.0016557596391066909	0.0036295107565820217	18.87463284646788	4.0	0.0	37692.69585236209	7.0	0.0	2103818
390	391.0	4.0	0.001	5.426633144146492e-05	1.0	55.8899040222168	0.995276153087616	0.015341904945671558	0.0011710611870512366	0.0036258858162909746	18.883898006179656	4.0	0.0	37717.140103212565	7.0	0.0	2103818
391	392.0	4.0	0.001	4.4110785311245296e-05	1.0	55.8902473449707	0.9947288632392883	0.009097971022129059	0.0007621091208420694	0.0036222622729837894	18.881479847462685	4.0	0.0	37706.27411234805	7.0	0.0	2103818
392	393.0	4.0	0.001	4.3787162436996945e-05	1.0	55.89058303833008	0.9952085614204407	0.012030155397951603	0.000678887648973614	0.003618640825152397	18.8916630292302	4.0	0.0	37813.167951627634	7.0	0.0	2103818
393	394.0	4.0	0.001	5.0856173847955124e-05	1.0	55.89091491699219	0.9952964782714844	0.01890712045133114	0.0009196947794407606	0.0036150231026113033	18.899724075961014	4.0	0.0	37861.57534015893	7.0	0.0	2103818
394	395.0	4.0	0.001	6.141383115120865e-05	1.0	55.89124298095703	0.9956337809562683	0.025353388860821724	0.0012543197954073548	0.003611411200836301	18.904120501067364	4.0	0.0	37985.65645827373	7.0	0.0	2103818
395	396.0	4.0	0.001	7.221652004159852e-05	1.0	55.89156723022461	0.9952357411384583	0.030250556766986847	0.001545196515507996	0.0036078051198273897	18.91094507527819	4.0	0.0	38043.707624393355	7.0	0.0	2103818
396	397.0	4.0	0.001	7.922454459426386e-05	1.0	55.891883850097656	0.996002733707428	0.0332401841878891	0.0017454142216593027	0.0036042053252458572	18.912967829637314	4.0	0.0	38142.38198144858	7.0	0.0	2103818
397	398.0	4.0	0.001	8.205060724495578e-05	1.0	55.89219665527344	0.995404064655304	0.03439737856388092	0.0018549462547525764	0.0036006115842610598	18.913285151052804	4.0	0.0	38144.70365411907	7.0	0.0	2103818
398	399.0	4.0	0.001	8.067697121975128e-05	1.0	55.89250564575195	0.9962646961212158	0.03468489646911621	0.001872372580692172	0.0035970222670584917	18.913276436435105	4.0	0.0	38259.9791540113	7.0	0.0	2103818
399	400.0	4.0	0.001	7.845403611358195e-05	1.0	55.8928108215332	0.995043158531189	0.03541221469640732	0.001884825644083321	0.0035934364423155785	18.915520514178038	4.0	0.0	38235.997293506574	7.0	0.0	2103818
400	401.0	5.0	0.001	7.89405472221398e-05	1.0	55.89311981201172	0.9968993663787842	0.037685003131628036	0.0019488187972456217	0.0035898531787097454	18.91173858799693	4.0	0.0	38403.759280757215	7.0	0.0	2103818
401	402.0	5.0	0.001	8.969658886923022e-05	1.0	55.89341354370117	0.9946985840797424	0.04292122647166252	0.002114267088472843	0.00358627294190228	18.91523105282867	4.0	0.0	38421.78522685013	7.0	0.0	2103818
402	403.0	5.0	0.001	0.00011753093919126902	1.0	55.893714904785156	0.9981451630592346	0.05194683372974396	0.0024777292273938656	0.0035826959647238255	18.917612715693807	4.0	0.0	38788.767542600894	7.0	0.0	2103818
403	404.0	5.0	0.001	0.00017282480507902024	1.0	55.89400100708008	0.9943321943283081	0.06508521735668182	0.0030338610522449017	0.0035791234113276005	18.916314011329256	4.0	0.0	38549.605798094446	7.0	0.0	2103818
404	405.0	5.0	0.001	0.0002617480689379681	1.0	55.89430236816406	1.00007164478302	0.08237988501787186	0.0038290575612336397	0.0035755569115281105	18.921397943489968	4.0	0.0	38930.61838438821	7.0	0.0	2103818
405	406.0	5.0	0.001	0.00040277662044509757	1.0	55.89458084106445	0.9947140216827393	0.10365666449069977	0.004833404440432787	0.0035719985608011484	18.909292051984234	4.0	0.0	38235.57101579862	7.0	0.0	2103818
406	407.0	5.0	0.001	0.0005816019446982185	1.0	55.8948860168457	1.0032246112823486	0.12749895453453064	0.006052208598703146	0.0035684520844370127	18.903512054977465	4.0	0.0	38365.42445462587	7.0	0.0	2103818
407	408.0	5.0	0.001	0.0007796096989471475	1.0	55.8951530456543	0.995719313621521	0.14907661080360413	0.007347282953560352	0.0035649221390485764	18.876049016845673	4.0	0.0	37585.454842060906	7.0	0.0	2103818
408	409.0	5.0	0.001	0.0008773914285617898	1.0	55.89545822143555	1.0049923658370972	0.16127336025238037	0.008359525352716446	0.0035614154767245054	18.83038864127706	4.0	0.0	37293.89970827904	7.0	0.0	2103818
409	410.0	5.0	0.001	0.0007970814902677084	1.0	55.895713806152344	0.9953583478927612	0.15463624894618988	0.008705385029315948	0.0035579362884163857	18.787784479296903	4.0	0.0	37175.027498544245	7.0	0.0	2103818
410	411.0	5.0	0.001	0.0005601959217336019	1.0	55.89601135253906	0.9992550611495972	0.12719672918319702	0.00778990937396884	0.003554479219019413	18.6992884321727	4.0	0.0	36466.97565252605	7.0	0.0	2103818
411	412.0	5.0	0.001	0.0003665654571368977	1.0	55.89627456665039	0.9939148426055908	0.08856061846017838	0.005992479622364044	0.0035510279703885317	18.67901060322845	4.0	0.0	36478.79854199166	7.0	0.0	2103818
412	413.0	5.0	0.001	0.0003509049583350259	1.0	55.89657211303711	0.9932093620300293	0.06850286573171616	0.0041074808686971664	0.0035475625190883875	18.59294282542857	4.0	0.0	35997.15920512617	8.0	0.0	2103818
413	414.0	5.0	0.001	0.0003888632760524416	1.0	55.896873474121094	0.9973886609077454	0.0816408097743988	0.004063063766807318	0.0035440733190625906	18.620912531458185	4.0	0.0	35792.09290489592	7.0	0.0	2103818
414	415.0	5.0	0.001	0.00039850297340660306	1.0	55.89717102050781	0.9932134747505188	0.09951255470514297	0.0050805904902517796	0.003540563629940152	18.564163787295893	4.0	0.0	35707.069473787305	8.0	0.0	2103818
415	416.0	5.0	0.001	0.0003610265135084266	1.0	55.89748001098633	0.9973260760307312	0.10376572608947754	0.005719667300581932	0.0035370471887290478	18.560603358638947	4.0	0.0	35576.08607908061	7.0	0.0	2103818
416	417.0	5.0	0.001	0.00031295986529136284	1.0	55.89777755737305	0.9940589666366577	0.0902208611369133	0.0054964106529951096	0.0035335428547114134	18.55559965332835	4.0	0.0	35623.107680829635	7.0	0.0	2103818
417	418.0	5.0	0.001	0.0002869116714836436	1.0	55.89809036254883	0.9948118925094604	0.06721308082342148	0.004402502905577421	0.0035300510935485363	18.522985497446232	4.0	0.0	36708.612463939244	10.0	0.0	2103818
418	419.0	5.0	0.001	0.00023719177650489488	1.0	55.89838409423828	0.9957818388938904	0.048379816114902496	0.0032263773027807474	0.0035265630576759577	18.531212178717084	4.0	0.0	37603.62516776853	11.0	0.0	2103818
419	420.0	5.0	0.001	0.00018719071893772985	1.0	55.89868927001953	0.9929665923118591	0.053411927074193954	0.002761449432000518	0.0035230631474405527	18.497804536120277	4.0	0.0	36552.292942295324	9.0	0.0	2103818
420	421.0	5.0	0.001	0.00018448126674710207	1.0	55.898990631103516	0.996781587600708	0.06781947612762451	0.0034141966607421637	0.0035195567179471254	18.517655308075213	4.0	0.0	36547.38230787521	8.0	0.0	2103818
421	422.0	5.0	0.001	0.00022865655556896062	1.0	55.89928436279297	0.9947890639305115	0.07223573327064514	0.004022983834147453	0.0035160568077117205	18.512467976979263	4.0	0.0	37144.609627558224	10.0	0.0	2103818
422	423.0	5.0	0.001	0.00023042559541886404	1.0	55.89958572387695	0.9958903789520264	0.06168459728360176	0.003833131166175008	0.0035125715658068657	18.51940813106653	4.0	0.0	36767.795240404535	9.0	0.0	2103818
423	424.0	5.0	0.001	0.000139981705489784	1.0	55.899871826171875	0.995164155960083	0.038487356156110764	0.0029428021516650915	0.0035090921446681023	18.51234967337267	4.0	0.0	37266.16225940799	10.0	0.0	2103818
424	425.0	5.0	0.001	5.6808066806943484e-05	1.0	55.9001579284668	0.995046854019165	0.022532755509018898	0.0016697514802217484	0.003505600383505225	18.509772011828932	4.0	0.0	36735.3777848888	9.0	0.0	2103818
425	426.0	5.0	0.001	7.898223913928166e-05	1.0	55.90044403076172	0.9964781999588013	0.03946593403816223	0.001681033754721284	0.0035020983777940273	18.513847979329128	4.0	0.0	36883.96276293022	9.0	0.0	2103818
426	427.0	5.0	0.001	0.00015314097135271068	1.0	55.90071487426758	0.9953432083129883	0.05426131561398506	0.002759456867352128	0.003498602658510208	18.521018800922555	4.0	0.0	37551.94861990283	10.0	0.0	2103818
427	428.0	5.0	0.001	0.00016003243800800714	1.0	55.90098571777344	0.9970505833625793	0.05286572501063347	0.0030947006307542324	0.003495125798508525	18.535492803493284	4.0	0.0	37173.36565279671	9.0	0.0	2103818
428	429.0	5.0	0.001	8.881603178751314e-05	1.0	55.90125274658203	0.9960419535636902	0.03560742363333702	0.0026371662970632315	0.0034916603472083807	18.520490419777985	4.0	0.0	37275.21848018169	9.0	0.0	2103818
429	430.0	5.0	0.001	4.340903361324086e-05	1.0	55.90150451660156	0.9960271120071411	0.018754784017801285	0.001453073346056044	0.0034881853498518467	18.532783484958735	4.0	0.0	37317.63867605513	9.0	0.0	2103818
430	431.0	5.0	0.001	7.451432997997506e-05	1.0	55.90176773071289	0.9963276982307434	0.0319175161421299	0.0013512627920135856	0.00348470127210021	18.524279881584444	4.0	0.0	37197.19943326677	9.0	0.0	2103818
431	432.0	5.0	0.001	0.00011253757845469653	1.0	55.90201187133789	0.9963472485542297	0.04370133578777313	0.0022167463321238756	0.0034812293015420437	18.539182403473212	4.0	0.0	37724.24692210813	9.0	0.0	2103818
432	433.0	5.0	0.001	9.598875300234578e-05	1.0	55.90226745605469	0.9969893097877502	0.04184577614068985	0.0024846335873007774	0.0034777717664837837	18.53981328802747	4.0	0.0	37340.94525653952	9.0	0.0	2103818
433	434.0	5.0	0.001	4.971141963717882e-05	1.0	55.90251159667969	0.9967381358146667	0.02830038033425808	0.0020616326946765184	0.003474313532933593	18.53722398131489	4.0	0.0	37746.687486081115	9.0	0.0	2103818
434	435.0	5.0	0.001	3.9311590168172385e-05	1.0	55.90275192260742	0.9963023066520691	0.020139256492257118	0.0012406441383063793	0.0034708455204963684	18.545651696862905	4.0	0.0	37410.87643957221	9.0	0.0	2103818
435	436.0	5.0	0.001	6.599905150396689e-05	1.0	55.90298843383789	0.997204065322876	0.030162451788783073	0.0013647639425471425	0.0034673770423978567	18.55247140178981	4.0	0.0	37596.82530228858	8.0	0.0	2103818
436	437.0	5.0	0.001	8.024541536357114e-05	1.0	55.90321350097656	0.996799111366272	0.03743218258023262	0.001959998393431306	0.0034639204386621714	18.55805238603532	4.0	0.0	37646.391433992765	9.0	0.0	2103818
437	438.0	5.0	0.001	6.752916413965411e-05	1.0	55.903438568115234	0.9975138306617737	0.03577526658773422	0.00207555596716702	0.003460473380982876	18.558128540869976	4.0	0.0	37948.715126336174	9.0	0.0	2103818
438	439.0	5.0	0.001	5.8190412418986125e-05	1.0	55.903656005859375	0.9967086911201477	0.030222395434975624	0.0018275774782523513	0.0034570256248116493	18.55632941649731	4.0	0.0	37542.048762566665	9.0	0.0	2103818
439	440.0	5.0	0.001	6.909476521015842e-05	1.0	55.90387725830078	0.9981172680854797	0.028671320527791977	0.0015549996169283986	0.003453576471656561	18.559304208798423	4.0	0.0	38314.12473980426	9.0	0.0	2103818
440	441.0	5.0	0.001	8.445229709574643e-05	1.0	55.90408706665039	0.9966935515403748	0.03273334726691246	0.0016350330552086234	0.0034501308109611273	18.568783900564025	4.0	0.0	37690.41749222811	9.0	0.0	2103818
441	442.0	5.0	0.001	8.913952838659816e-05	1.0	55.904293060302734	0.9980547428131104	0.038574472069740295	0.0019176006317138672	0.0034466928336769342	18.568607672745333	4.0	0.0	38593.79349879502	9.0	0.0	2103818
442	443.0	5.0	0.001	0.00010369579873483724	1.0	55.90450668334961	0.9973505735397339	0.04654588922858238	0.0022287580650299788	0.0034432613756507635	18.576665566810437	4.0	0.0	37828.29265632455	9.0	0.0	2103818
443	444.0	5.0	0.001	0.0001389414762097435	1.0	55.90470504760742	0.9982245564460754	0.056544892489910126	0.002734909998252988	0.003439835272729397	18.578367995288133	4.0	0.0	38768.59062210015	9.0	0.0	2103818
444	445.0	5.0	0.001	0.00019896876641146828	1.0	55.904911041259766	0.9978771209716797	0.06691872328519821	0.003257505130022764	0.0034364175517112017	18.576907591124925	4.0	0.0	37840.55707122616	9.0	0.0	2103818
445	446.0	5.0	0.001	0.00025947500114473286	1.0	55.90510177612305	0.9987775087356567	0.07619471848011017	0.003803504863753915	0.0034330133348703384	18.583578769367147	4.0	0.0	38870.95796647511	9.0	0.0	2103818
446	447.0	5.0	0.001	0.00033892010501278464	1.0	55.905311584472656	0.9977802634239197	0.085723377764225	0.0042425100691616535	0.0034296244848519564	18.565293176369664	4.0	0.0	37538.91489511863	9.0	0.0	2103818
447	448.0	5.0	0.001	0.0004183886951478397	1.0	55.90549850463867	1.0002803802490234	0.09540452808141708	0.004817166365683079	0.003426254726946354	18.56249095725668	4.0	0.0	38741.129878705724	10.0	0.0	2103818
448	449.0	5.0	0.001	0.000520299893426206	1.0	55.90570831298828	0.9971534013748169	0.10443345457315445	0.00527564063668251	0.0034229073207825422	18.53320646380377	4.0	0.0	36480.64934319935	9.0	0.0	2103818
449	450.0	5.0	0.001	0.0005164446913980894	1.0	55.90590286254883	1.0005505084991455	0.10459110885858536	0.005778032820671797	0.0034195841290056705	18.518617312743245	4.0	0.0	37870.32237189351	13.0	0.0	2103818
450	451.0	5.0	0.001	0.0004208504312753399	1.0	55.90611267089844	0.9956724643707275	0.09286298602819443	0.005368846468627453	0.0034162651281803846	18.482831603115535	4.0	0.0	35389.890477097935	8.0	0.0	2103818
451	452.0	5.0	0.001	0.00020412125971816986	1.0	55.906314849853516	0.9977062344551086	0.06501910090446472	0.004611175507307053	0.003412928432226181	18.462162694321417	4.0	0.0	35530.056701731635	8.0	0.0	2103818
452	453.0	5.0	0.001	5.6435416392286026e-05	1.0	55.906524658203125	0.9949628710746765	0.028808940201997757	0.0026124240830540657	0.003409554250538349	18.446640375469077	4.0	0.0	35238.00957879284	8.0	0.0	2103818
453	454.0	5.0	0.001	7.688009175462459e-05	1.0	55.90673065185547	0.9956335425376892	0.029798390343785286	0.0013519350904971361	0.0034061551559716463	18.437014446929094	4.0	0.0	35275.28328526794	8.0	0.0	2103818
454	455.0	5.0	0.001	0.0001944903659197706	1.0	55.90692901611328	0.9978708624839783	0.06007951870560646	0.002586483024060726	0.00340276095084846	18.46685814635816	4.0	0.0	35748.112516105044	8.0	0.0	2103818
455	456.0	5.0	0.001	0.0002855160591283849	1.0	55.90715026855469	0.99627685546875	0.07933558523654938	0.0038641004357486963	0.0033993951510638	18.447740738119766	4.0	0.0	35560.93065836706	8.0	0.0	2103818
456	457.0	5.0	0.001	0.00026380845999149447	1.0	55.907344818115234	0.9992465376853943	0.07982157915830612	0.004580571781843901	0.0033960556611418724	18.463096483391215	4.0	0.0	35694.13239377528	8.0	0.0	2103818
457	458.0	5.0	0.001	0.00016287798650518206	1.0	55.90755844116211	0.9957142472267151	0.06155914440751076	0.003980903420597315	0.0033927196636795998	18.434554967531998	4.0	0.0	35431.08257296029	8.0	0.0	2103818
458	459.0	5.0	0.001	6.064609261748154e-05	1.0	55.907752990722656	0.996971070766449	0.030781172215938568	0.0027286638505756855	0.0033893617801368237	18.427125303668568	4.0	0.0	35386.930756178874	8.0	0.0	2103818
459	460.0	5.0	0.001	4.292981002958012e-05	1.0	55.907955169677734	0.9967343211174011	0.018767330795526505	0.0010992569150403142	0.003385980846360326	18.427691639943713	4.0	0.0	35531.02769804766	8.0	0.0	2103818
460	461.0	5.0	0.001	9.732047972200954e-05	1.0	55.90815353393555	0.9958007335662842	0.0443245954811573	0.0018138777231797576	0.003382597817108035	18.422887938082848	4.0	0.0	35492.34171804598	8.0	0.0	2103818
461	462.0	5.0	0.001	0.00014458076427730247	1.0	55.90834045410156	0.9987973570823669	0.05884323641657829	0.002967911073938012	0.003379233879968524	18.441878777393644	4.0	0.0	35647.83234086465	8.0	0.0	2103818
462	463.0	5.0	0.001	0.00013776658802297208	1.0	55.908538818359375	0.996561586856842	0.056628551334142685	0.003310446860268712	0.0033758864738047123	18.44237220371958	4.0	0.0	35676.71056769207	8.0	0.0	2103818
463	464.0	5.0	0.001	8.365174457216045e-05	1.0	55.90871810913086	0.9978538751602173	0.03992432355880737	0.0027750148437917233	0.0033725393004715443	18.444834034167584	4.0	0.0	35925.287231226626	9.0	0.0	2103818
464	465.0	5.0	0.001	3.486184635145279e-05	1.0	55.908912658691406	0.9972276091575623	0.01654232107102871	0.0016297290567308664	0.003369180951267481	18.44277340395668	4.0	0.0	35891.91224330666	8.0	0.0	2103818
465	466.0	5.0	0.001	3.3022996225444915e-05	1.0	55.909095764160156	0.9967619180679321	0.02014174498617649	0.0007823185296729207	0.0033658137544989586	18.44757132268625	4.0	0.0	36035.217298991694	9.0	0.0	2103818
466	467.0	5.0	0.001	6.863505789617881e-05	1.0	55.909271240234375	0.9986768364906311	0.0389486588537693	0.0017025117995217443	0.0033624512143433094	18.454924138960454	4.0	0.0	35919.065306721976	8.0	0.0	2103818
467	468.0	5.0	0.001	9.521566318955071e-05	1.0	55.90945053100586	0.9972214698791504	0.047077927738428116	0.0024486545007675886	0.0033591033425182104	18.459056912964158	4.0	0.0	35970.89221281585	8.0	0.0	2103818
468	469.0	5.0	0.001	8.110055001252169e-05	1.0	55.90962219238281	0.9982618689537048	0.042260024696588516	0.002564382739365101	0.003355765715241432	18.455066680261687	4.0	0.0	36220.33874162007	9.0	0.0	2103818
469	470.0	5.0	0.001	4.139989536490109e-05	1.0	55.9097900390625	0.9977434277534485	0.026837972924113274	0.0019821724854409695	0.003352428786456585	18.457557793674443	4.0	0.0	36066.349551182175	8.0	0.0	2103818
470	471.0	5.0	0.001	1.698692084801992e-05	1.0	55.90995407104492	0.9974353313446045	0.010209131054580212	0.0010280481074005365	0.0033490853384137154	18.448367182104388	4.0	0.0	36276.765213761915	9.0	0.0	2103818
471	472.0	5.0	0.001	2.8684988619672012e-05	1.0	55.91011047363281	0.9983006715774536	0.02007092908024788	0.0007289531058631837	0.003345738397911191	18.459961996602747	4.0	0.0	36369.86594503913	9.0	0.0	2103818
472	473.0	5.0	0.001	5.456693513178122e-05	1.0	55.91027069091797	0.9977152347564697	0.032390084117650986	0.0015046061016619205	0.0033423961140215397	18.46298614282528	4.0	0.0	36271.628731222554	8.0	0.0	2103818
473	474.0	5.0	0.001	6.118826629623727e-05	1.0	55.910423278808594	0.9985027313232422	0.03494475409388542	0.00194177299272269	0.003339063376188278	18.472421097142306	4.0	0.0	36507.17053326469	9.0	0.0	2103818
474	475.0	5.0	0.001	4.180098659314891e-05	1.0	55.91057586669922	0.9980536103248596	0.027176789939403534	0.0017875120975077152	0.0033357362262904644	18.46636780982891	4.0	0.0	36360.38049004143	8.0	0.0	2103818
475	476.0	5.0	0.001	1.7993064827125705e-05	1.0	55.91072082519531	0.9980453848838806	0.013164803385734558	0.0011644803453236818	0.0033324076794087887	18.467492877589425	4.0	0.0	36554.70482879959	9.0	0.0	2103818
476	477.0	5.0	0.001	1.3021279001598164e-05	1.0	55.91086959838867	0.99814772605896	0.007858422584831715	0.00044663064181804657	0.0033290775027126074	18.467192566729725	4.0	0.0	36602.61497488327	9.0	0.0	2103818
477	478.0	5.0	0.001	2.623095164211747e-05	1.0	55.9110107421875	0.9981085658073425	0.02084447257220745	0.0008261281764134765	0.0033257489558309317	18.47356901601695	4.0	0.0	36497.65894027947	8.0	0.0	2103818
478	479.0	5.0	0.001	3.9269377335432065e-05	1.0	55.9111442565918	0.9985448718070984	0.028765304014086723	0.0014077650848776102	0.0033224280923604965	18.477120453849537	4.0	0.0	36751.51021996443	9.0	0.0	2103818
479	480.0	5.0	0.001	3.8674935412189766e-05	1.0	55.91128921508789	0.9980828166007996	0.029221924021840096	0.001648533041588962	0.0033191146794706583	18.479533713618643	4.0	0.0	36647.8520595212	8.0	0.0	2103818
480	481.0	5.0	0.001	2.6480601172019694e-05	1.0	55.911415100097656	0.9986015558242798	0.02280508726835251	0.0014768455876037478	0.003315805224701762	18.4783377371924	4.0	0.0	36855.48081764419	9.0	0.0	2103818
481	482.0	5.0	0.001	1.573213804403979e-05	1.0	55.91154861450195	0.9984741806983948	0.013576031662523746	0.0010124357650056481	0.0033124960027635098	18.481147913523714	4.0	0.0	36707.35789906123	8.0	0.0	2103818
482	483.0	5.0	0.001	1.5683525435777213e-05	1.0	55.911678314208984	0.9981825947761536	0.011787175200879574	0.0006216727197170258	0.0033091858495026827	18.477320550740654	4.0	0.0	36793.94850910965	8.0	0.0	2103818
483	484.0	5.0	0.001	2.3687679511950413e-05	1.0	55.91180419921875	0.9988859295845032	0.018280548974871635	0.0008207322680391371	0.003305878024548292	18.48778956836183	4.0	0.0	36818.94864444908	8.0	0.0	2103818
484	485.0	5.0	0.001	3.17246488660579e-05	1.0	55.911930084228516	0.9982091784477234	0.023304983973503113	0.0011565271997824311	0.0033025748562067747	18.48248775349897	4.0	0.0	36894.06801051905	8.0	0.0	2103818
485	486.0	5.0	0.001	3.5581070411165854e-05	1.0	55.91204833984375	0.9989594221115112	0.024644603952765465	0.001329616759903729	0.0032992775086313486	18.495621717579546	4.0	0.0	36969.76465012712	8.0	0.0	2103818
486	487.0	5.0	0.001	3.652871202304418e-05	1.0	55.912174224853516	0.9980886578559875	0.023663761094212532	0.001308149890974164	0.0032959836535155773	18.483424839496507	4.0	0.0	37185.66144484259	9.0	0.0	2103818
487	488.0	5.0	0.001	3.9189641669586674e-05	1.0	55.912288665771484	0.998956024646759	0.024160074070096016	0.0012517584254965186	0.003292693058028817	18.497505480861385	4.0	0.0	37114.813374075966	8.0	0.0	2103818
488	489.0	5.0	0.001	4.990694746709284e-05	1.0	55.91240692138672	0.998479962348938	0.028926445171236992	0.001369688892737031	0.0032894075848162174	18.48402192173588	4.0	0.0	37338.66531398702	9.0	0.0	2103818
489	490.0	5.0	0.001	7.370324339305011e-05	1.0	55.91252136230469	0.9990912675857544	0.03742651641368866	0.0017249936936423182	0.0032861302606761456	18.505618329566136	4.0	0.0	37221.25526203223	8.0	0.0	2103818
490	491.0	5.0	0.001	0.00011732497497514815	1.0	55.912635803222656	0.9986680150032043	0.048332881182432175	0.002226260956376791	0.0032828650437295437	18.484517193653705	4.0	0.0	37492.84367077884	9.0	0.0	2103818
491	492.0	5.0	0.001	0.00018759861624374392	1.0	55.912750244140625	0.9998089671134949	0.06091587617993355	0.0028505483642220497	0.0032796163577586412	18.517964007985306	4.0	0.0	37357.048240852855	8.0	0.0	2103818
492	493.0	5.0	0.001	0.00030022574102194974	1.0	55.91286849975586	0.9996923804283142	0.07520758360624313	0.0035454665776342154	0.003276390954852104	18.483332278956354	4.0	0.0	37577.57075989148	8.0	0.0	2103818
493	494.0	5.0	0.001	0.00046696274381243034	1.0	55.91297912597656	1.0006591081619263	0.09148210287094116	0.004356958903372288	0.003273195354267955	18.526582706904744	4.0	0.0	37581.47253268264	8.0	0.0	2103818
494	495.0	5.0	0.001	0.0006928890571064435	1.0	55.91311264038086	1.0019009113311768	0.10739187151193619	0.00527217285707593	0.0032700421288609505	18.462973226741017	4.0	0.0	37935.53059392891	8.0	0.0	2103818
495	496.0	5.0	0.001	0.0008898394386609548	1.0	55.91322326660156	1.0016417503356934	0.11833766102790833	0.006078945938497782	0.003266937332227826	18.510099807344993	4.0	0.0	37722.23628034023	8.0	0.0	2103818
496	497.0	5.0	0.001	0.0009347563321085667	1.0	55.91337966918945	1.0022976398468018	0.11554478853940964	0.006514660082757473	0.0032638716511428356	18.401746145557482	4.0	0.0	37970.63386731067	8.0	0.0	2103818
497	498.0	5.0	0.001	0.0006301435847846718	1.0	55.91350173950195	0.9977128505706787	0.09023153781890869	0.005964848678559065	0.003260799450799823	18.421476265641815	4.0	0.0	37712.60845355439	8.0	0.0	2103818
498	499.0	5.0	0.001	0.00020804345512055687	1.0	55.91367721557617	0.9964002966880798	0.04687458276748657	0.004130504094064236	0.0032576541416347027	18.3050899480053	4.0	0.0	37508.24493697041	8.0	0.0	2103818
499	500.0	5.0	0.001	8.699171411687019e-05	1.0	55.91383361816406	0.9948435425758362	0.03772550821304321	0.0022053259890526533	0.0032544240821152925	18.302600381324478	4.0	0.0	37350.5427396807	8.0	0.0	2103818
500	501.0	6.0	0.001	0.00032719056807428714	1.0	55.914005279541016	0.997206449508667	0.07348325848579407	0.003303194884210825	0.003251182148233056	18.329631801122073	4.0	0.0	37371.349381016225	8.0	0.0	2103818
501	502.0	6.0	0.001	0.0005216928159244251	1.0	55.91419219970703	1.0000141859054565	0.0909382700920105	0.004828852601349354	0.0032479939982295036	18.295421856219097	4.0	0.0	37640.68107583382	8.0	0.0	2103818
