	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
904	905.0	10.0	0.001	6.365337288414214e-05	1.0	56.34636688232422	0.9923163652420044	0.0010631526820361614	0.0006570246769115329	0.31141653656959534	28.368710343309253	2.0	0.0	25603.776998107114	5.0	0.0	2103818
905	906.0	10.0	0.001	6.317329154085679e-05	1.0	56.346622467041016	0.9923232197761536	0.0008974678930826485	0.0006533870473504066	0.3111051023006439	28.36970700656159	2.0	0.0	25956.683510032184	5.0	0.0	2103818
906	907.0	10.0	0.001	6.271171153939798e-05	1.0	56.34687805175781	0.9923486113548279	0.0010594845516607165	0.000651792623102665	0.31079402565956116	28.37059606209622	2.0	0.0	25143.31015980476	5.0	0.0	2103818
907	908.0	10.0	0.001	6.223620636023118e-05	1.0	56.347137451171875	0.9924675822257996	0.0009793079225346446	0.0006489737424999475	0.3104832172393799	28.370743524245203	2.0	0.0	25521.648043389043	5.0	0.0	2103818
908	909.0	10.0	0.001	6.177067005108216e-05	1.0	56.34739303588867	0.9924540519714355	0.0009510471136309206	0.0006464759353548288	0.31017276644706726	28.369601466628012	2.0	0.0	26132.030707494425	5.0	0.0	2103818
909	910.0	10.0	0.001	6.132419250235195e-05	1.0	56.34764862060547	0.9924349188804626	0.0010534004541113973	0.0006431327201426029	0.30986258387565613	28.37141720410174	2.0	0.0	25853.807332264445	5.0	0.0	2103818
910	911.0	10.0	0.001	6.087438803939215e-05	1.0	56.347900390625	0.9925445318222046	0.0009174870210699737	0.0006419082637876272	0.30955272912979126	28.37195122040517	2.0	0.0	26773.252695245767	5.0	0.0	2103818
911	912.0	10.0	0.001	6.042292774356806e-05	1.0	56.34815216064453	0.9925739169120789	0.0009474285179749131	0.0006378778489306569	0.30924317240715027	28.3758735171445	2.0	0.0	26508.95689390392	5.0	0.0	2103818
912	913.0	10.0	0.001	5.998051219644035e-05	1.0	56.34840774536133	0.9925294518470764	0.0009969499660655856	0.0006345839938148856	0.30893394351005554	28.379591888741714	2.0	0.0	25582.696907348614	5.0	0.0	2103818
913	914.0	10.0	0.001	5.9532624699056134e-05	1.0	56.34865951538086	0.9926513433456421	0.001002470962703228	0.0006331562181003392	0.3086250126361847	28.38166151959251	2.0	0.0	27089.201830565904	5.0	0.0	2103818
914	915.0	10.0	0.001	5.907749516730206e-05	1.0	56.348907470703125	0.9927084445953369	0.0009669170249253511	0.0006298463558778167	0.3083164095878601	28.383147017277352	2.0	0.0	25214.65548863764	5.0	0.0	2103818
915	916.0	10.0	0.001	5.865245430431707e-05	1.0	56.349159240722656	0.9927307367324829	0.0009162685018964112	0.0006275110645219684	0.308008074760437	28.38409778897949	2.0	0.0	25555.99033282653	5.0	0.0	2103818
916	917.0	10.0	0.001	5.8222271945931044e-05	1.0	56.34940719604492	0.9926981925964355	0.001020352472551167	0.0006252792663872242	0.3077000677585602	28.38493775552117	2.0	0.0	26533.66216999014	5.0	0.0	2103818
917	918.0	10.0	0.001	5.778937908093226e-05	1.0	56.34965896606445	0.9927468299865723	0.000892812735401094	0.0006220852956175804	0.3073923587799072	28.386207789003564	2.0	0.0	25905.47189900792	5.0	0.0	2103818
918	919.0	10.0	0.001	5.735569161949547e-05	1.0	56.34990692138672	0.9928452968597412	0.0009755772189237177	0.0006193506415002048	0.30708497762680054	28.386350624079768	2.0	0.0	26466.496147248414	5.0	0.0	2103818
919	920.0	10.0	0.001	5.693574935083787e-05	1.0	56.350154876708984	0.9928699731826782	0.0009094126871787012	0.0006163333891890943	0.3067779242992401	28.39075895756867	2.0	0.0	26008.708971402473	5.0	0.0	2103818
920	921.0	10.0	0.001	5.651957625098218e-05	1.0	56.350399017333984	0.9928579926490784	0.0008290944388136268	0.0006135888979770243	0.3064711391925812	28.389601475751217	2.0	0.0	26257.042737954143	5.0	0.0	2103818
921	922.0	10.0	0.001	5.6109713153249834e-05	1.0	56.350643157958984	0.9929112792015076	0.0008561008726246655	0.0006104186759330332	0.3061646521091461	28.387963121212717	2.0	0.0	26467.131992579532	5.0	0.0	2103818
922	923.0	10.0	0.001	5.570416250040332e-05	1.0	56.35089111328125	0.9929654002189636	0.0008580543799325824	0.0006083394400775433	0.3058585226535797	28.391573617681665	2.0	0.0	25879.849183425034	5.0	0.0	2103818
923	924.0	10.0	0.001	5.5297789154475304e-05	1.0	56.351131439208984	0.9930024147033691	0.0009017902193590999	0.00060568458866328	0.3055526614189148	28.394725240993758	2.0	0.0	26392.29611082708	5.0	0.0	2103818
924	925.0	10.0	0.001	5.487293220778979e-05	1.0	56.351375579833984	0.9929866790771484	0.0009030241053551435	0.0006049913354218006	0.30524709820747375	28.39460646687508	2.0	0.0	26376.158902697705	5.0	0.0	2103818
925	926.0	10.0	0.001	5.446582151825137e-05	1.0	56.35161590576172	0.9930570125579834	0.000858037790749222	0.0006028716452419758	0.304941862821579	28.39342255887343	2.0	0.0	26834.96597701231	5.0	0.0	2103818
926	927.0	10.0	0.001	5.406405139891092e-05	1.0	56.35186004638672	0.9930689334869385	0.0008805037941783667	0.0005982214934192598	0.3046369254589081	28.39610387191415	2.0	0.0	25802.90960194853	5.0	0.0	2103818
927	928.0	10.0	0.001	5.366195099122846e-05	1.0	56.35209655761719	0.9931105375289917	0.0008517814567312598	0.0005956856766715646	0.30433231592178345	28.396460811849003	2.0	0.0	26109.398520974897	5.0	0.0	2103818
928	929.0	10.0	0.001	5.325155251300297e-05	1.0	56.35233688354492	0.993160605430603	0.000943060964345932	0.000593265809584409	0.3040279746055603	28.398067664406653	2.0	0.0	26476.127081985374	5.0	0.0	2103818
929	930.0	10.0	0.001	5.286840695314902e-05	1.0	56.35257339477539	0.9931991696357727	0.0008196008275263011	0.0005920549156144261	0.30372393131256104	28.40044775166664	2.0	0.0	26238.971969509646	5.0	0.0	2103818
930	931.0	10.0	0.001	5.247377955652227e-05	1.0	56.352813720703125	0.9932167530059814	0.0009735559578984976	0.0005888897576369345	0.30342021584510803	28.402353495564157	2.0	0.0	26461.559520350478	5.0	0.0	2103818
931	932.0	10.0	0.001	5.211202530285686e-05	1.0	56.353050231933594	0.9932193160057068	0.0008619027212262154	0.000589139701332897	0.3031167685985565	28.403223452425518	2.0	0.0	27064.313367791423	5.0	0.0	2103818
932	933.0	10.0	0.001	5.171198179596822e-05	1.0	56.35328674316406	0.9932965636253357	0.000798045308329165	0.0005852552130818367	0.30281370878219604	28.40698269564376	2.0	0.0	26037.728569749936	5.0	0.0	2103818
933	934.0	10.0	0.001	5.134617298084131e-05	1.0	56.353519439697266	0.9933314323425293	0.0007849017274565995	0.0005818319623358548	0.3025108873844147	28.40799051770967	2.0	0.0	26717.624545157698	5.0	0.0	2103818
934	935.0	10.0	0.001	5.094988299902406e-05	1.0	56.35375213623047	0.9932901859283447	0.0007620230899192393	0.0005776630132459104	0.3022083640098572	28.40768600063461	2.0	0.0	26221.955763117752	5.0	0.0	2103818
935	936.0	10.0	0.001	5.058675612332239e-05	1.0	56.35398483276367	0.9933138489723206	0.0008075364748947322	0.000575321086216718	0.30190616846084595	28.406814700865237	2.0	0.0	25907.426474173775	5.0	0.0	2103818
936	937.0	10.0	0.001	5.021583998762923e-05	1.0	56.354217529296875	0.9934036731719971	0.000815275707282126	0.0005735356826335192	0.3016042709350586	28.40752648193401	2.0	0.0	27650.439346043495	5.0	0.0	2103818
937	938.0	10.0	0.001	4.986060378712688e-05	1.0	56.35444641113281	0.9934527277946472	0.0008745599188841879	0.0005723316571675241	0.3013026714324951	28.408106699388714	2.0	0.0	25932.47131184313	5.0	0.0	2103818
938	939.0	10.0	0.001	4.9486120882494797e-05	1.0	56.35467529296875	0.993454098701477	0.001057418528944254	0.0005705813528038561	0.3010013699531555	28.407704632692738	2.0	0.0	26585.2647792938	5.0	0.0	2103818
939	940.0	10.0	0.001	4.911898780164386e-05	1.0	56.35490417480469	0.9935535192489624	0.0008656280697323382	0.0005683157360181212	0.3007003664970398	28.411816492029057	2.0	0.0	28171.858831870733	5.0	0.0	2103818
940	941.0	10.0	0.001	4.87467432655452e-05	1.0	56.35512924194336	0.9935122728347778	0.0009608491091057658	0.0005637174472212791	0.30039969086647034	28.41530901718642	2.0	0.0	26006.3854586395	5.0	0.0	2103818
941	942.0	10.0	0.001	4.838305903396316e-05	1.0	56.35535430908203	0.9935315251350403	0.0008690342656336725	0.0005634019616991282	0.30009928345680237	28.41626532523814	2.0	0.0	26511.318176154	5.0	0.0	2103818
942	943.0	10.0	0.001	4.802377217287406e-05	1.0	56.355587005615234	0.9936031103134155	0.0009048952488228679	0.0005596613045781851	0.2997991740703583	28.41499545140442	2.0	0.0	27717.96808196996	5.0	0.0	2103818
943	944.0	10.0	0.001	4.770246394135073e-05	1.0	56.35580825805664	0.9936105012893677	0.0011085531441494823	0.0005589465145021677	0.29949936270713806	28.416548335290845	2.0	0.0	26088.86562065993	5.0	0.0	2103818
944	945.0	10.0	0.001	4.730703305676291e-05	1.0	56.35603332519531	0.9936906695365906	0.0008539975970052183	0.0005567847401835024	0.2991998791694641	28.417779987441747	2.0	0.0	27517.771575174822	5.0	0.0	2103818
945	946.0	10.0	0.001	4.697260919308466e-05	1.0	56.35625457763672	0.9936620593070984	0.000851303047966212	0.0005529448390007019	0.29890069365501404	28.417033953170456	2.0	0.0	27311.249694406135	5.0	0.0	2103818
946	947.0	10.0	0.001	4.665709713996368e-05	1.0	56.35647964477539	0.9936372637748718	0.0010510887950658798	0.0005521983257494867	0.29860177636146545	28.42279633578053	2.0	0.0	26142.24526956128	5.0	0.0	2103818
947	948.0	10.0	0.001	4.627479618106231e-05	1.0	56.3567008972168	0.9938056468963623	0.0008698032470420003	0.0005495459190569818	0.29830318689346313	28.424939498960736	2.0	0.0	27037.635848100053	5.0	0.0	2103818
948	949.0	10.0	0.001	4.5953069608554433e-05	1.0	56.35691833496094	0.9938454627990723	0.000921987637411803	0.0005453944322653115	0.2980048954486847	28.424480018796203	2.0	0.0	26788.10342281564	5.0	0.0	2103818
949	950.0	10.0	0.001	4.563364759936991e-05	1.0	56.357139587402344	0.9937675595283508	0.0009484351612627506	0.0005441928515210748	0.2977069020271301	28.42784574420947	2.0	0.0	26362.27387990482	6.0	0.0	2103818
950	951.0	10.0	0.001	4.5279961312263385e-05	1.0	56.357357025146484	0.9938318133354187	0.0010694974334910512	0.0005431682802736759	0.29740917682647705	28.4292351505292	2.0	0.0	27914.745271609037	5.0	0.0	2103818
951	952.0	10.0	0.001	4.49630766777148e-05	1.0	56.35757827758789	0.9938177466392517	0.0008560999413020909	0.0005407546414062381	0.29711177945137024	28.42749803745407	2.0	0.0	26305.489958194292	5.0	0.0	2103818
952	953.0	10.0	0.001	4.4614273188987284e-05	1.0	56.35779571533203	0.9938847422599792	0.001159889972768724	0.0005370930884964764	0.2968146800994873	28.429100675646502	2.0	0.0	26362.80899911644	6.0	0.0	2103818
953	954.0	10.0	0.001	4.4285067815118125e-05	1.0	56.35801315307617	0.9939754605293274	0.0009658676572144032	0.0005365134566091001	0.29651787877082825	28.43086168287944	2.0	0.0	27913.453261409744	5.0	0.0	2103818
954	955.0	10.0	0.001	4.396918213621117e-05	1.0	56.35822677612305	0.9939364194869995	0.0009495994308963418	0.0005329962586984038	0.29622137546539307	28.433328578501104	2.0	0.0	26371.774830141203	5.0	0.0	2103818
955	956.0	10.0	0.001	4.36376849197753e-05	1.0	56.35844421386719	0.9939837455749512	0.0009218859486281872	0.0005327566177584231	0.2959251403808594	28.435293513808837	2.0	0.0	26856.32064734083	5.0	0.0	2103818
956	957.0	10.0	0.001	4.332822783865112e-05	1.0	56.35866165161133	0.9939484000205994	0.0008668510126881301	0.0005290741100907326	0.29562920331954956	28.43612682536119	2.0	0.0	27149.413081567523	5.0	0.0	2103818
957	958.0	10.0	0.001	4.300112916541986e-05	1.0	56.3588752746582	0.9940120577812195	0.0009718001238070428	0.000525837647728622	0.2953335642814636	28.438467278841415	2.0	0.0	26512.807062920325	5.0	0.0	2103818
958	959.0	10.0	0.001	4.268765526495536e-05	1.0	56.35908889770508	0.9941366910934448	0.0009208065457642078	0.0005242071929387748	0.29503825306892395	28.438704516199902	2.0	0.0	27939.468585281033	5.0	0.0	2103818
959	960.0	10.0	0.001	4.2388777755569625e-05	1.0	56.35929870605469	0.9940849542617798	0.0008541891584172845	0.0005238415324129164	0.29474321007728577	28.43909678893191	2.0	0.0	26719.29484624265	5.0	0.0	2103818
960	961.0	10.0	0.001	4.207695303438227e-05	1.0	56.3595085144043	0.9940479397773743	0.0007976930937729776	0.0005193363758735359	0.29444849491119385	28.438547124096804	2.0	0.0	26768.849208116222	5.0	0.0	2103818
961	962.0	10.0	0.001	4.177351975608856e-05	1.0	56.35972213745117	0.9941548705101013	0.0008271091501228511	0.0005170299555175006	0.2941540479660034	28.43975689446096	2.0	0.0	27710.519424696908	5.0	0.0	2103818
962	963.0	10.0	0.001	4.145675115265731e-05	1.0	56.35993194580078	0.9941746592521667	0.0008126237662509084	0.0005138887790963054	0.2938598692417145	28.44073539758815	2.0	0.0	26593.396338030678	5.0	0.0	2103818
963	964.0	10.0	0.001	4.112601202333973e-05	1.0	56.360137939453125	0.9941822290420532	0.000746861391235143	0.0005134011153131723	0.2935660481452942	28.44270324415356	2.0	0.0	27227.14468140264	5.0	0.0	2103818
964	965.0	10.0	0.001	4.084947794230133e-05	1.0	56.360347747802734	0.9942229986190796	0.0008355722529813647	0.0005103438161313534	0.293272465467453	28.445654737815694	2.0	0.0	27847.225262598935	5.0	0.0	2103818
965	966.0	10.0	0.001	4.057011403778143e-05	1.0	56.36055374145508	0.9942792654037476	0.0008294215076602995	0.0005093863583169878	0.2929792106151581	28.448803800494666	2.0	0.0	26718.162810846003	5.0	0.0	2103818
966	967.0	10.0	0.001	4.028275359769171e-05	1.0	56.36075973510742	0.9942734241485596	0.0007902772631496191	0.000506650423631072	0.29268622398376465	28.446524361522886	2.0	0.0	27355.502586501265	5.0	0.0	2103818
967	968.0	10.0	0.001	3.9978021214229316e-05	1.0	56.36096954345703	0.9942895174026489	0.0007948597776703537	0.0005047635640949011	0.2923935353755951	28.447972861296773	2.0	0.0	28139.655672926077	5.0	0.0	2103818
968	969.0	10.0	0.001	3.968267794802309e-05	1.0	56.36117172241211	0.9943259358406067	0.0008953107171691954	0.0005024591227993369	0.2921011447906494	28.447922201484698	2.0	0.0	26671.37638039603	5.0	0.0	2103818
969	970.0	10.0	0.001	3.9379805213553404e-05	1.0	56.36137771606445	0.9943950772285461	0.0006912629469297826	0.0005016289069317281	0.2918090522289276	28.449175884573435	2.0	0.0	27246.070260388205	5.0	0.0	2103818
970	971.0	10.0	0.001	3.9077830894905206e-05	1.0	56.3615837097168	0.99439537525177	0.0008355153258889914	0.000500193506013602	0.2915172576904297	28.453091290941632	2.0	0.0	28213.047998941467	5.0	0.0	2103818
971	972.0	10.0	0.001	3.881671488923106e-05	1.0	56.36178970336914	0.9943812489509583	0.0008377752965316176	0.0004981255042366683	0.29122576117515564	28.451886955632524	2.0	0.0	26845.78759585173	5.0	0.0	2103818
972	973.0	10.0	0.001	3.851329787624444e-05	1.0	56.36199188232422	0.9944143295288086	0.0006692912429571152	0.0004944458487443626	0.2909345030784607	28.45064077855766	2.0	0.0	27360.050212414506	5.0	0.0	2103818
973	974.0	10.0	0.001	3.824832828814457e-05	1.0	56.36219024658203	0.9944795370101929	0.0008017547079361975	0.0004914026358164847	0.290643572807312	28.453993326555718	2.0	0.0	28321.97149824517	5.0	0.0	2103818
974	975.0	10.0	0.001	3.796774999369703e-05	1.0	56.36239242553711	0.994501531124115	0.0008571823127567768	0.0004907699185423553	0.2903529405593872	28.456320618906236	2.0	0.0	26801.358259055083	5.0	0.0	2103818
975	976.0	10.0	0.001	3.767722532673769e-05	1.0	56.36259078979492	0.9945573806762695	0.0007264809682965279	0.000488820078317076	0.2900625765323639	28.4605587530901	2.0	0.0	27859.928285688435	5.0	0.0	2103818
976	977.0	10.0	0.001	3.741766358080463e-05	1.0	56.362789154052734	0.9945380687713623	0.0007206976879388094	0.00048673583660274744	0.28977254033088684	28.459345251096533	2.0	0.0	27635.92981543909	5.0	0.0	2103818
977	978.0	10.0	0.001	3.714995032077305e-05	1.0	56.36298751831055	0.9945662021636963	0.0008222159231081605	0.00048469382454641163	0.2894827723503113	28.45751741115338	2.0	0.0	27006.493190577243	5.0	0.0	2103818
978	979.0	10.0	0.001	3.6857612674865935e-05	1.0	56.363182067871094	0.9946089386940002	0.0007310427026823163	0.0004816212458536029	0.2891933023929596	28.458594459591726	2.0	0.0	27979.849715279015	5.0	0.0	2103818
979	980.0	10.0	0.001	3.6611268443375444e-05	1.0	56.363380432128906	0.9946237206459045	0.0008060099789872766	0.00048211641842499375	0.2889041006565094	28.461746704721737	2.0	0.0	28325.527840337232	5.0	0.0	2103818
980	981.0	10.0	0.001	3.633273728102206e-05	1.0	56.36357498168945	0.9946664571762085	0.000820544024463743	0.00047859689220786095	0.2886151969432831	28.465376329971917	2.0	0.0	26961.68297287246	5.0	0.0	2103818
981	982.0	10.0	0.001	3.6077781351783195e-05	1.0	56.36376953125	0.9947020411491394	0.0008292832644656301	0.00047701349831186235	0.28832659125328064	28.463546321426673	2.0	0.0	27600.8224419511	5.0	0.0	2103818
982	983.0	10.0	0.001	3.580284433898812e-05	1.0	56.36396408081055	0.9946707487106323	0.0008192407549358904	0.00047283852472901344	0.2880382835865021	28.464453411304504	2.0	0.0	28515.76904807691	5.0	0.0	2103818
983	984.0	10.0	0.001	3.5576276428982074e-05	1.0	56.36415481567383	0.9947075843811035	0.0010715654352679849	0.0004741512530017644	0.2877502143383026	28.468878461482685	2.0	0.0	27107.59967214908	5.0	0.0	2103818
984	985.0	10.0	0.001	3.529149940820709e-05	1.0	56.364349365234375	0.9948144555091858	0.0008451472967863083	0.00046954560093581676	0.2874624729156494	28.471811604046103	2.0	0.0	28869.326735988994	5.0	0.0	2103818
985	986.0	10.0	0.001	3.502566141321928e-05	1.0	56.364540100097656	0.9947569966316223	0.0008507809252478182	0.0004700331191997975	0.2871750295162201	28.46847616078188	2.0	0.0	27252.701883010275	5.0	0.0	2103818
986	987.0	10.0	0.001	3.479609389901596e-05	1.0	56.36473083496094	0.9947672486305237	0.0007588273147121072	0.0004661605635192245	0.28688785433769226	28.469732488385937	2.0	0.0	27509.396764549747	5.0	0.0	2103818
987	988.0	10.0	0.001	3.4537906944776954e-05	1.0	56.36492156982422	0.9948792457580566	0.0008093736250884831	0.0004643746360670775	0.2866009771823883	28.472702252202826	2.0	0.0	28811.338459423223	5.0	0.0	2103818
988	989.0	10.0	0.001	3.4286793953020634e-05	1.0	56.3651123046875	0.9948433637619019	0.000948660250287503	0.00046230992302298546	0.28631436824798584	28.47119072716261	2.0	0.0	27209.141932328122	5.0	0.0	2103818
989	990.0	10.0	0.001	3.403252592632789e-05	1.0	56.36530303955078	0.9948476552963257	0.0008470029570162296	0.00046287596342153847	0.28602805733680725	28.469776342782247	2.0	0.0	28238.632598089476	5.0	0.0	2103818
990	991.0	10.0	0.001	3.378734728053924e-05	1.0	56.36549377441406	0.9948853254318237	0.00084877316839993	0.00045838410733267665	0.28574201464653015	28.471047224645837	2.0	0.0	28740.123137050607	5.0	0.0	2103818
991	992.0	10.0	0.001	3.353182311351975e-05	1.0	56.36567687988281	0.994896650314331	0.0007463905494660139	0.00045752478763461113	0.2854562997817993	28.47314582353436	2.0	0.0	27271.771868204494	5.0	0.0	2103818
992	993.0	10.0	0.001	3.330849735710767e-05	1.0	56.36586380004883	0.9949945211410522	0.0009729962912388146	0.0004549782315734774	0.28517085313796997	28.47466797654578	2.0	0.0	28018.675369089244	5.0	0.0	2103818
993	994.0	10.0	0.001	3.3041756116068856e-05	1.0	56.366050720214844	0.9950165748596191	0.0006712892209179699	0.0004530222504399717	0.2848856747150421	28.478733680006883	2.0	0.0	28699.572721105935	5.0	0.0	2103818
994	995.0	10.0	0.001	3.281074460207038e-05	1.0	56.36623764038086	0.9949638247489929	0.0009620573837310076	0.00045086006866768	0.28460079431533813	28.478111300598304	2.0	0.0	27518.047559057715	5.0	0.0	2103818
995	996.0	10.0	0.001	3.256653656194511e-05	1.0	56.366424560546875	0.9950181245803833	0.0007272764341905713	0.00044977167272008955	0.28431618213653564	28.478198122796076	2.0	0.0	28263.727775210893	5.0	0.0	2103818
996	997.0	10.0	0.001	3.234954888633101e-05	1.0	56.366607666015625	0.9950321912765503	0.0007254693191498518	0.00044660919229499996	0.28403186798095703	28.48099988417393	2.0	0.0	27842.218155416696	5.0	0.0	2103818
997	998.0	10.0	0.001	3.209092870738524e-05	1.0	56.366790771484375	0.9950842261314392	0.0006641719373874366	0.0004450127307791263	0.2837478518486023	28.480003231629123	2.0	0.0	27852.589463352346	5.0	0.0	2103818
998	999.0	10.0	0.001	3.187087321106906e-05	1.0	56.366973876953125	0.9950821995735168	0.0008667191723361611	0.0004425503429956734	0.28346410393714905	28.481623464801306	2.0	0.0	28713.379038977455	5.0	0.0	2103818
999	1000.0	10.0	0.001	3.165882951549522e-05	1.0	56.367156982421875	0.9951171875	0.0008227580692619085	0.00044180831173434854	0.2831806540489197	28.48180181803087	2.0	0.0	27631.010889639496	5.0	0.0	2103818
1000	1001.0	11.0	0.001	3.1411585811254406e-05	1.0	56.36733627319336	0.9951817989349365	0.0007124883122742176	0.0004389263049233705	0.2828974723815918	28.483566408394175	2.0	0.0	28499.89374920295	5.0	0.0	2103818
1001	1002.0	11.0	0.001	3.118334180234917e-05	1.0	56.36751937866211	0.995157778263092	0.000796682492364198	0.00043896649731323123	0.2826145589351654	28.485140939350618	2.0	0.0	28214.0755686738	5.0	0.0	2103818
1002	1003.0	11.0	0.001	3.095718907395923e-05	1.0	56.367698669433594	0.9951232075691223	0.0006885107723064721	0.00043565628584474325	0.2823319733142853	28.48626019700549	2.0	0.0	27968.56048224661	5.0	0.0	2103818
1003	1004.0	11.0	0.001	3.074094305560678e-05	1.0	56.36787796020508	0.995254635810852	0.0008976084063760936	0.0004348419315647334	0.28204962611198425	28.487083938972685	2.0	0.0	28630.389955920647	5.0	0.0	2103818
1004	1005.0	11.0	0.001	3.0496682768733743e-05	1.0	56.36806106567383	0.9952495694160461	0.0005824275431223214	0.00043287966400384903	0.2817675769329071	28.486702022282948	2.0	0.0	27872.715105965908	5.0	0.0	2103818
1005	1006.0	11.0	0.001	3.029244757649394e-05	1.0	56.36823654174805	0.9952564239501953	0.0008061180706135929	0.00043058543815277517	0.28148582577705383	28.486502111418957	2.0	0.0	28922.42639104173	5.0	0.0	2103818
1006	1007.0	11.0	0.001	3.0081982917694518e-05	1.0	56.3684196472168	0.9953018426895142	0.0006510618259198964	0.0004288416530471295	0.28120434284210205	28.48792362942842	2.0	0.0	28230.819740734813	5.0	0.0	2103818
1007	1008.0	11.0	0.001	2.9864981991753823e-05	1.0	56.368595123291016	0.9952816367149353	0.0007233626092784107	0.00042664623470045626	0.28092312812805176	28.487730725343436	2.0	0.0	27925.940467406002	5.0	0.0	2103818
1008	1009.0	11.0	0.001	2.9656708287883204e-05	1.0	56.368770599365234	0.9953311085700989	0.0007210362236946821	0.00042632766417227685	0.28064221143722534	28.488103416261218	2.0	0.0	29488.450689397367	5.0	0.0	2103818
1009	1010.0	11.0	0.001	2.9431252033322448e-05	1.0	56.36894607543945	0.9953734874725342	0.0008063902496360242	0.0004255322855897248	0.2803615927696228	28.489949326707006	2.0	0.0	28147.707881970222	5.0	0.0	2103818
1010	1011.0	11.0	0.001	2.920265475901422e-05	1.0	56.369117736816406	0.9953882694244385	0.0007070472929626703	0.0004227833996992558	0.28008124232292175	28.491987033332645	2.0	0.0	28914.9544016271	5.0	0.0	2103818
1011	1012.0	11.0	0.001	2.9000676793859335e-05	1.0	56.369293212890625	0.995381236076355	0.0006310075405053794	0.0004191072366666049	0.2798011302947998	28.494005632861715	2.0	0.0	29124.858305415408	5.0	0.0	2103818
1012	1013.0	11.0	0.001	2.878768228183306e-05	1.0	56.36946487426758	0.9953966736793518	0.0007319271680898964	0.000418783602071926	0.2795213460922241	28.496004235098074	2.0	0.0	28207.745799753633	5.0	0.0	2103818
1013	1014.0	11.0	0.001	2.8588190079340334e-05	1.0	56.36963653564453	0.9954083561897278	0.0006917047430761158	0.00041686458280310035	0.2792418301105499	28.494711274621807	2.0	0.0	29579.820897097467	5.0	0.0	2103818
1014	1015.0	11.0	0.001	2.8378972262877343e-05	1.0	56.36981201171875	0.9954997897148132	0.0008228534716181457	0.0004153315967414528	0.2789625823497772	28.495565783414445	2.0	0.0	28282.481039223207	5.0	0.0	2103818
1015	1016.0	11.0	0.001	2.817229135244059e-05	1.0	56.36997985839844	0.9955152869224548	0.0008375577162951231	0.0004138886579312384	0.2786836326122284	28.498072499252558	2.0	0.0	28891.543063058456	5.0	0.0	2103818
1016	1017.0	11.0	0.001	2.8000511544724555e-05	1.0	56.370147705078125	0.9954993724822998	0.000853530305903405	0.00041251868242397904	0.27840495109558105	28.500028156736157	2.0	0.0	29454.576148227927	5.0	0.0	2103818
1017	1018.0	11.0	0.001	2.7787720452418274e-05	1.0	56.37031936645508	0.9954816102981567	0.0007179899257607758	0.00041109923040494323	0.2781265377998352	28.498929642543565	2.0	0.0	28099.709491858568	6.0	0.0	2103818
1018	1019.0	11.0	0.001	2.7595891606467855e-05	1.0	56.370487213134766	0.9955605268478394	0.0009362944401800632	0.00040846678894013166	0.27784842252731323	28.50153641289016	2.0	0.0	29307.17854634946	5.0	0.0	2103818
1019	1020.0	11.0	0.001	2.7390940589910016e-05	1.0	56.37065887451172	0.9955384731292725	0.000840052030980587	0.0004098840872757137	0.27757057547569275	28.504377765423808	2.0	0.0	28509.900122622636	5.0	0.0	2103818
1020	1021.0	11.0	0.001	2.718179451036618e-05	1.0	56.37082290649414	0.9956132769584656	0.0006169468979351223	0.0004043774679303169	0.27729302644729614	28.50575715315797	2.0	0.0	29151.152354619524	5.0	0.0	2103818
1021	1022.0	11.0	0.001	2.7000052493797455e-05	1.0	56.37099075317383	0.9956397414207458	0.0008036195067688823	0.0004038526094518602	0.27701571583747864	28.506125837615986	2.0	0.0	28706.34019001605	5.0	0.0	2103818
1022	1023.0	11.0	0.001	2.6800546395699777e-05	1.0	56.37115478515625	0.9956064224243164	0.0008037319057621062	0.00040183396777138114	0.2767387330532074	28.50776289991345	2.0	0.0	28460.1782284369	5.0	0.0	2103818
1023	1024.0	11.0	0.001	2.6613239132710372e-05	1.0	56.37131881713867	0.9956393241882324	0.0006586843519471586	0.00039958590059541166	0.27646198868751526	28.508249196843188	2.0	0.0	30137.34480404704	5.0	0.0	2103818
1024	1025.0	11.0	0.001	2.6413070229028304e-05	1.0	56.371482849121094	0.9956552386283875	0.0007460714550688863	0.000398140458855778	0.2761855125427246	28.507192890450295	2.0	0.0	28074.173151645806	5.0	0.0	2103818
1025	1026.0	11.0	0.001	2.6228861764726802e-05	1.0	56.37164306640625	0.9956899881362915	0.0006521706818602979	0.0003956579021178186	0.27590933442115784	28.5098890177223	2.0	0.0	29247.523556986547	5.0	0.0	2103818
1026	1027.0	11.0	0.001	2.605185532546452e-05	1.0	56.37180709838867	0.9957124590873718	0.0007345610065385699	0.0003941840259358287	0.27563342452049255	28.511358671272333	2.0	0.0	29884.605128558556	5.0	0.0	2103818
1027	1028.0	11.0	0.001	2.5844941250422285e-05	1.0	56.37196731567383	0.9956991672515869	0.0007954082684591413	0.0003926586650777608	0.27535784244537354	28.50815554617463	2.0	0.0	28209.540491940716	5.0	0.0	2103818
