	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
967	968.0	10.0	0.001	5.7171370850028595e-05	1.0	56.41302490234375	0.9928205013275146	0.0008552917279303074	0.0005947274039499462	0.29008984565734863	24.97092440235127	4.0	0.0	24052.852366232935	6.0	0.0	2103818
968	969.0	10.0	0.001	5.679702169482698e-05	1.0	56.41326141357422	0.9928262233734131	0.0007964454707689583	0.000594075710978359	0.2897997498512268	24.970716958210804	4.0	0.0	24480.661295523023	6.0	0.0	2103818
969	970.0	10.0	0.001	5.6429517434778914e-05	1.0	56.41349792480469	0.9928401112556458	0.0008442218531854451	0.0005918819224461913	0.28950995206832886	24.97307842937184	4.0	0.0	24706.93251925636	6.0	0.0	2103818
970	971.0	10.0	0.001	5.601712166289236e-05	1.0	56.413726806640625	0.9928553700447083	0.000822892936412245	0.0005883707199245691	0.2892204523086548	24.97409091968869	4.0	0.0	24571.932887269748	6.0	0.0	2103818
971	972.0	10.0	0.001	5.563691144513668e-05	1.0	56.413963317871094	0.9929245114326477	0.0008290397236123681	0.0005852359463460743	0.2889312207698822	24.977127864109928	4.0	0.0	26077.841770548785	6.0	0.0	2103818
972	973.0	10.0	0.001	5.529641724502089e-05	1.0	56.4141960144043	0.9928783774375916	0.0008440681267529726	0.000582833425141871	0.2886422872543335	24.9777057155273	4.0	0.0	24142.606517355274	6.0	0.0	2103818
973	974.0	10.0	0.001	5.4921316162930835e-05	1.0	56.41442108154297	0.9929699897766113	0.0009294577175751328	0.0005820650258101523	0.28835365176200867	24.976163909161727	4.0	0.0	25770.15890323946	6.0	0.0	2103818
974	975.0	10.0	0.001	5.453255797000461e-05	1.0	56.414649963378906	0.9930123686790466	0.0009370640036650002	0.0005796149489469826	0.2880653142929077	24.97675204767702	4.0	0.0	24185.80169576703	6.0	0.0	2103818
975	976.0	10.0	0.001	5.4169213478415917e-05	1.0	56.414878845214844	0.9930406212806702	0.0007514460012316704	0.0005782007938250899	0.28777724504470825	24.979332304299806	4.0	0.0	24392.187899516222	6.0	0.0	2103818
976	977.0	10.0	0.001	5.384525452823715e-05	1.0	56.41510772705078	0.9931069016456604	0.0009591940324753523	0.0005765300011262298	0.28748947381973267	24.981979366855928	4.0	0.0	26608.17193724794	5.0	0.0	2103818
977	978.0	10.0	0.001	5.34667886404133e-05	1.0	56.41533279418945	0.9930382370948792	0.0009810166666284204	0.0005743291112594306	0.28720197081565857	24.98105264700615	4.0	0.0	24140.267582291526	6.0	0.0	2103818
978	979.0	10.0	0.001	5.3098285644074676e-05	1.0	56.415557861328125	0.993104875087738	0.0008667422225698829	0.0005704212817363441	0.28691479563713074	24.98210365597208	4.0	0.0	24995.876296900435	6.0	0.0	2103818
979	980.0	10.0	0.001	5.276035166572261e-05	1.0	56.4157829284668	0.9931829571723938	0.0010047912364825606	0.0005686288932338357	0.2866278886795044	24.98535197833462	4.0	0.0	26745.692325063847	5.0	0.0	2103818
980	981.0	10.0	0.001	5.242763069216323e-05	1.0	56.4160041809082	0.9931853413581848	0.0010494476882740855	0.0005680869799107313	0.28634124994277954	24.98701352506636	4.0	0.0	24182.880654647066	6.0	0.0	2103818
981	982.0	10.0	0.001	5.203852646366355e-05	1.0	56.416229248046875	0.9932361841201782	0.0007698437548242509	0.0005637588328681886	0.28605493903160095	24.988795928789926	4.0	0.0	24633.833287148842	6.0	0.0	2103818
982	983.0	10.0	0.001	5.171623694215601e-05	1.0	56.41645050048828	0.9932287931442261	0.0011332770809531212	0.000562504690606147	0.28576886653900146	24.989342107519704	4.0	0.0	27022.050435159348	5.0	0.0	2103818
983	984.0	10.0	0.001	5.138515163899302e-05	1.0	56.41667556762695	0.9931806325912476	0.0010499306954443455	0.000562596891541034	0.28548312187194824	24.988812558841925	4.0	0.0	24207.674467133915	6.0	0.0	2103818
984	985.0	10.0	0.001	5.1010377159269745e-05	1.0	56.416893005371094	0.993350088596344	0.0008900205721147358	0.0005571009824052453	0.2851976156234741	24.990525801771916	4.0	0.0	24500.161958939698	6.0	0.0	2103818
985	986.0	10.0	0.001	5.071543911275525e-05	1.0	56.4171142578125	0.9934600591659546	0.0012614205479621887	0.0005567077314481139	0.28491243720054626	24.99265717797852	4.0	0.0	27269.08502030324	5.0	0.0	2103818
986	987.0	10.0	0.001	5.03574511222472e-05	1.0	56.417335510253906	0.9932911992073059	0.0010613063350319862	0.0005582847516052425	0.2846275269985199	24.99168975948798	4.0	0.0	24283.340834275932	6.0	0.0	2103818
987	988.0	10.0	0.001	4.999981997431572e-05	1.0	56.41755676269531	0.9933604001998901	0.0007898134062997997	0.0005525862798094749	0.2843429148197174	24.993857908994304	4.0	0.0	24471.189598513094	6.0	0.0	2103818
988	989.0	10.0	0.001	4.9723134691235404e-05	1.0	56.41777801513672	0.9934642314910889	0.0011660299496725202	0.0005495942896232009	0.2840585708618164	24.996866733194807	4.0	0.0	26906.82634408243	5.0	0.0	2103818
989	990.0	10.0	0.001	4.9379360056002086e-05	1.0	56.41799545288086	0.9933992624282837	0.0011083668796345592	0.0005506331799551845	0.2837745249271393	24.99791539591194	4.0	0.0	24318.28020145233	6.0	0.0	2103818
990	991.0	10.0	0.001	4.898397058190675e-05	1.0	56.418216705322266	0.9935145974159241	0.0007873530848883092	0.0005443847039714456	0.28349071741104126	24.99898124244648	4.0	0.0	24471.217206867397	6.0	0.0	2103818
991	992.0	10.0	0.001	4.871940524751051e-05	1.0	56.41843032836914	0.9935886263847351	0.0012376033701002598	0.0005437170038931072	0.2832072377204895	24.999948370589493	4.0	0.0	27158.414293850874	5.0	0.0	2103818
992	993.0	10.0	0.001	4.83799862947984e-05	1.0	56.418643951416016	0.993424654006958	0.001122959889471531	0.0005457300576381385	0.2829240560531616	25.000518668562005	4.0	0.0	24298.24153295553	6.0	0.0	2103818
993	994.0	10.0	0.001	4.799833111006665e-05	1.0	56.418861389160156	0.9935270547866821	0.0008020648965612054	0.0005386448465287685	0.28264111280441284	25.002564218364515	4.0	0.0	24458.864555142074	6.0	0.0	2103818
994	995.0	10.0	0.001	4.775920896880186e-05	1.0	56.41907501220703	0.9936718344688416	0.0012562882620841265	0.0005371212027966976	0.2823584973812103	25.004366673487084	4.0	0.0	27248.958643320126	5.0	0.0	2103818
995	996.0	10.0	0.001	4.740397154988362e-05	1.0	56.41928482055664	0.9935585856437683	0.0010953545570373535	0.000540195032954216	0.2820761203765869	25.001712662631665	4.0	0.0	24328.47755528853	6.0	0.0	2103818
996	997.0	10.0	0.001	4.705397170524791e-05	1.0	56.41949462890625	0.9936291575431824	0.0008884260314516723	0.0005332272849045694	0.2817940413951874	25.004601703907003	4.0	0.0	24420.381221777814	6.0	0.0	2103818
997	998.0	10.0	0.001	4.682038183042403e-05	1.0	56.419708251953125	0.9937458634376526	0.0012964213965460658	0.0005354639724828303	0.2815122604370117	25.007580751308236	4.0	0.0	27284.833957166727	5.0	0.0	2103818
998	999.0	10.0	0.001	4.643907524143415e-05	1.0	56.419921875	0.9936450719833374	0.0008714223513379693	0.000534959021024406	0.28123074769973755	25.00477644610092	4.0	0.0	24419.671810045525	6.0	0.0	2103818
999	1000.0	10.0	0.001	4.613731025983985e-05	1.0	56.42013168334961	0.9936560392379761	0.0008717789314687252	0.000528045347891748	0.28094953298568726	25.006445607582314	4.0	0.0	24435.463895619614	6.0	0.0	2103818
1000	1001.0	11.0	0.001	4.5859029121034444e-05	1.0	56.42034149169922	0.9938119053840637	0.0012315098429098725	0.000526802206877619	0.28066858649253845	25.009801560456086	4.0	0.0	26679.74791562435	6.0	0.0	2103818
1001	1002.0	11.0	0.001	4.5501944567655805e-05	1.0	56.4205436706543	0.9937668442726135	0.000812181388027966	0.000525867915712297	0.28038790822029114	25.008676266731086	4.0	0.0	24535.017552029152	6.0	0.0	2103818
1002	1003.0	11.0	0.001	4.522006995705294e-05	1.0	56.420753479003906	0.9937857985496521	0.0009334746864624321	0.0005234727868810296	0.2801075279712677	25.009897642270325	4.0	0.0	24542.717873767848	6.0	0.0	2103818
1003	1004.0	11.0	0.001	4.491790459441964e-05	1.0	56.42096710205078	0.993838369846344	0.0010511697037145495	0.0005216699792072177	0.27982744574546814	25.011067563001834	4.0	0.0	26296.437473186877	6.0	0.0	2103818
1004	1005.0	11.0	0.001	4.457851666810821e-05	1.0	56.42116928100586	0.9938154220581055	0.0007043543155305088	0.0005185042391531169	0.2795476019382477	25.01196195363784	4.0	0.0	24649.221604456918	6.0	0.0	2103818
1005	1006.0	11.0	0.001	4.4316952043822034e-05	1.0	56.4213752746582	0.9938433170318604	0.0009806870948523283	0.0005167695926502347	0.2792680859565735	25.012509230838837	4.0	0.0	24531.46827665488	6.0	0.0	2103818
1006	1007.0	11.0	0.001	4.3998485384728776e-05	1.0	56.42158126831055	0.9940209984779358	0.0008466240833513439	0.0005124208983033895	0.2789888083934784	25.016076603950328	4.0	0.0	26094.873351786027	6.0	0.0	2103818
1007	1008.0	11.0	0.001	4.370833235568817e-05	1.0	56.42178726196289	0.9939835667610168	0.0007202276610769331	0.0005112666403874755	0.2787098288536072	25.015962582969852	4.0	0.0	25325.089059222606	6.0	0.0	2103818
1008	1009.0	11.0	0.001	4.343179197217552e-05	1.0	56.4219856262207	0.9938904047012329	0.0009280102676711977	0.0005114749073982239	0.27843111753463745	25.015868823430115	4.0	0.0	24596.715712258047	6.0	0.0	2103818
1009	1010.0	11.0	0.001	4.3100935597937764e-05	1.0	56.42219161987305	0.9939361810684204	0.0007254101219587028	0.0005082965362817049	0.2781526744365692	25.018599629459274	4.0	0.0	25295.470774949077	6.0	0.0	2103818
1010	1011.0	11.0	0.001	4.28322811202178e-05	1.0	56.422393798828125	0.9939980506896973	0.0007649322506040335	0.0005044249119237065	0.27787452936172485	25.01993328699483	4.0	0.0	25450.350583250492	6.0	0.0	2103818
1011	1012.0	11.0	0.001	4.255676679211069e-05	1.0	56.4225959777832	0.9940249919891357	0.0008072154014371336	0.0005044782301411033	0.277596652507782	25.0209829961771	4.0	0.0	24649.61617163196	6.0	0.0	2103818
1012	1013.0	11.0	0.001	4.225979244090877e-05	1.0	56.42279815673828	0.9941256642341614	0.0007151098689064384	0.0004996164352633059	0.277319073677063	25.02162695263294	4.0	0.0	24972.573725318405	6.0	0.0	2103818
1013	1014.0	11.0	0.001	4.1990409098356776e-05	1.0	56.422996520996094	0.9941269159317017	0.0008507973398081958	0.0004991807509213686	0.2770417630672455	25.022345108850416	4.0	0.0	26616.340353303494	6.0	0.0	2103818
1014	1015.0	11.0	0.001	4.170534828478991e-05	1.0	56.423194885253906	0.9940407872200012	0.0009146720985881984	0.0004998503136448562	0.27676472067832947	25.022078784228743	4.0	0.0	24741.505239932623	6.0	0.0	2103818
1015	1016.0	11.0	0.001	4.144050872981735e-05	1.0	56.42339324951172	0.9940696954727173	0.0007377173169516027	0.0004980569938197732	0.27648797631263733	25.02332913016498	4.0	0.0	24860.237394191336	6.0	0.0	2103818
1016	1017.0	11.0	0.001	4.1170672836068186e-05	1.0	56.42359161376953	0.9942062497138977	0.0010301208822056651	0.0004967395798303187	0.2762114703655243	25.024491899426938	4.0	0.0	26642.517525472595	6.0	0.0	2103818
1017	1018.0	11.0	0.001	4.088382237322644e-05	1.0	56.423789978027344	0.9941649436950684	0.0007676779641769826	0.0004933942691422999	0.27593526244163513	25.02475129287233	4.0	0.0	24797.412865918308	6.0	0.0	2103818
1018	1019.0	11.0	0.001	4.058890740732993e-05	1.0	56.42398452758789	0.9942061305046082	0.0009080118034034967	0.000491474405862391	0.27565932273864746	25.024366284634475	4.0	0.0	25015.299945505096	6.0	0.0	2103818
1019	1020.0	11.0	0.001	4.0354456734443194e-05	1.0	56.42417907714844	0.9942818284034729	0.000947726599406451	0.0004908657283522189	0.27538368105888367	25.026974449775764	4.0	0.0	27159.540367640606	5.0	0.0	2103818
1020	1021.0	11.0	0.001	4.0070217542182816e-05	1.0	56.424373626708984	0.994252622127533	0.0008207218488678336	0.0004895126330666244	0.27510830760002136	25.027472925968862	4.0	0.0	24848.236382183004	6.0	0.0	2103818
1021	1022.0	11.0	0.001	3.979549665155531e-05	1.0	56.42456817626953	0.9942553639411926	0.0006762177217751741	0.000484397605760023	0.27483320236206055	25.02824888778051	4.0	0.0	24962.723927079318	6.0	0.0	2103818
1022	1023.0	11.0	0.001	3.9552881556341025e-05	1.0	56.424766540527344	0.9943540692329407	0.0009527015499770641	0.00048204485210590065	0.27455833554267883	25.03156171792846	4.0	0.0	27299.289545143067	6.0	0.0	2103818
1023	1024.0	11.0	0.001	3.928549174660228e-05	1.0	56.42495346069336	0.9943212866783142	0.000904038199223578	0.00048374891048297286	0.2742837965488434	25.031182007652333	4.0	0.0	24880.832275500492	6.0	0.0	2103818
1024	1025.0	11.0	0.001	3.900350863306923e-05	1.0	56.425148010253906	0.9943751692771912	0.000660731631796807	0.0004791271057911217	0.2740095257759094	25.031811263077245	4.0	0.0	25314.328234818524	6.0	0.0	2103818
1025	1026.0	11.0	0.001	3.876282333379458e-05	1.0	56.42533874511719	0.9943894147872925	0.0008474034839309752	0.00047707342309877276	0.27373552322387695	25.033721137544337	4.0	0.0	26332.820619679296	6.0	0.0	2103818
1026	1027.0	11.0	0.001	3.8501510239234506e-05	1.0	56.425533294677734	0.9943337440490723	0.0007753234822303057	0.0004762597964145243	0.2734617590904236	25.034360326458962	4.0	0.0	24961.07561306594	6.0	0.0	2103818
1027	1028.0	11.0	0.001	3.822256677706152e-05	1.0	56.425724029541016	0.9944217801094055	0.0006402021972462535	0.00047304105828516185	0.2731883227825165	25.037283522053574	4.0	0.0	25217.866576296183	6.0	0.0	2103818
1028	1029.0	11.0	0.001	3.801065954638925e-05	1.0	56.42591857910156	0.9945088624954224	0.0009296622010879219	0.0004715835675597191	0.2729151248931885	25.038476320437685	4.0	0.0	27280.909582912944	6.0	0.0	2103818
1029	1030.0	11.0	0.001	3.775146762663657e-05	1.0	56.426109313964844	0.9944181442260742	0.0009660201612859964	0.00047326332423835993	0.27264225482940674	25.03937100057518	4.0	0.0	25025.96651901549	6.0	0.0	2103818
1030	1031.0	11.0	0.001	3.74759772230174e-05	1.0	56.426300048828125	0.9945027232170105	0.0006620925851166248	0.0004703411541413516	0.2723695933818817	25.04066956825193	4.0	0.0	25288.77861107626	6.0	0.0	2103818
1031	1032.0	11.0	0.001	3.7237495448851734e-05	1.0	56.42648696899414	0.9945924282073975	0.0010173401096835732	0.00046931474935263395	0.27209722995758057	25.041617088310787	4.0	0.0	27043.178049329163	6.0	0.0	2103818
1032	1033.0	11.0	0.001	3.6999568778392124e-05	1.0	56.426673889160156	0.9944841265678406	0.000812929414678365	0.0004675682866945863	0.2718251347541809	25.042290491665106	4.0	0.0	25061.130332886336	6.0	0.0	2103818
1033	1034.0	11.0	0.001	3.673306835887083e-05	1.0	56.426856994628906	0.9945411086082458	0.0006884130416437984	0.0004623303539119661	0.27155330777168274	25.04443743946469	4.0	0.0	25279.58936496491	6.0	0.0	2103818
1034	1035.0	11.0	0.001	3.651969850424904e-05	1.0	56.42704772949219	0.9947004914283752	0.0010169880697503686	0.00046198509517125785	0.27128177881240845	25.04653527716165	4.0	0.0	27758.27582785251	6.0	0.0	2103818
1035	1036.0	11.0	0.001	3.627481722024816e-05	1.0	56.42723083496094	0.9945859909057617	0.0008529650513082743	0.0004615204525180161	0.27101048827171326	25.042770916350744	4.0	0.0	25090.38812082384	6.0	0.0	2103818
1036	1037.0	11.0	0.001	3.598694487099452e-05	1.0	56.42741775512695	0.9946148991584778	0.0005966961616650224	0.0004587401053868234	0.27073946595191956	25.044326158457913	4.0	0.0	25328.35866189286	6.0	0.0	2103818
1037	1038.0	11.0	0.001	3.5799994407788054e-05	1.0	56.4276008605957	0.994727611541748	0.001028622966259718	0.00045807944843545556	0.27046874165534973	25.045020926566778	4.0	0.0	27026.68017254365	6.0	0.0	2103818
1038	1039.0	11.0	0.001	3.55289622043519e-05	1.0	56.42778778076172	0.9946739077568054	0.0006637942278757691	0.00045694035361520946	0.2701982855796814	25.046380369336237	4.0	0.0	25142.503218647737	6.0	0.0	2103818
1039	1040.0	11.0	0.001	3.528928785194631e-05	1.0	56.42797088623047	0.9947203993797302	0.0006887533236294985	0.0004527882265392691	0.26992809772491455	25.046733671207196	4.0	0.0	25397.418885034953	6.0	0.0	2103818
1040	1041.0	11.0	0.001	3.507886966695423e-05	1.0	56.428157806396484	0.9947835803031921	0.000870055693667382	0.0004522130184341222	0.2696581780910492	25.051403649022166	4.0	0.0	27919.239525612695	6.0	0.0	2103818
1041	1042.0	11.0	0.001	3.482691453800829e-05	1.0	56.42833709716797	0.994714617729187	0.0007469593547284603	0.0004524244577623904	0.2693885266780853	25.050516782049538	4.0	0.0	25298.296817337687	6.0	0.0	2103818
1042	1043.0	11.0	0.001	3.457705382895641e-05	1.0	56.42851638793945	0.9947786927223206	0.0005907638114877045	0.00044833446736447513	0.26911911368370056	25.052038747147034	4.0	0.0	25374.21221609228	6.0	0.0	2103818
1043	1044.0	11.0	0.001	3.4373720991726775e-05	1.0	56.42870330810547	0.9948562979698181	0.0009906955529004335	0.0004460704803932458	0.2688499987125397	25.055203704456964	4.0	0.0	27269.274654065426	6.0	0.0	2103818
1044	1045.0	11.0	0.001	3.414344967564752e-05	1.0	56.42887878417969	0.994793713092804	0.0009388811304233968	0.00044772514957003295	0.2685811519622803	25.055899801420107	4.0	0.0	25448.990403115586	6.0	0.0	2103818
1045	1046.0	11.0	0.001	3.3883905902978155e-05	1.0	56.42906188964844	0.9948546886444092	0.0006219141068868339	0.0004428052343428135	0.26831257343292236	25.05464096589803	4.0	0.0	25756.00560916904	6.0	0.0	2103818
1046	1047.0	11.0	0.001	3.367258962413732e-05	1.0	56.429237365722656	0.9949316382408142	0.0008229786180891097	0.00044172757770866156	0.26804426312446594	25.056281479060946	4.0	0.0	26213.511691509764	6.0	0.0	2103818
1047	1048.0	11.0	0.001	3.34565058617242e-05	1.0	56.42941665649414	0.9948480129241943	0.0007803687476553023	0.00044164934661239386	0.267776221036911	25.05653722670074	4.0	0.0	25446.709436978683	6.0	0.0	2103818
1048	1049.0	11.0	0.001	3.32141529871049e-05	1.0	56.42959213256836	0.9948753714561462	0.0006356926751323044	0.0004395031719468534	0.26750844717025757	25.059048904316104	4.0	0.0	25978.179697878568	6.0	0.0	2103818
1049	1050.0	11.0	0.001	3.30111301228931e-05	1.0	56.42976760864258	0.9949792623519897	0.0007292854716069996	0.00043622954399324954	0.2672409415245056	25.059291430887093	4.0	0.0	26615.70333244347	6.0	0.0	2103818
1050	1051.0	11.0	0.001	3.277594769517427e-05	1.0	56.42994689941406	0.9949999451637268	0.0007488963892683387	0.0004353627155069262	0.26697370409965515	25.058690750688683	4.0	0.0	25530.733045629444	6.0	0.0	2103818
1051	1052.0	11.0	0.001	3.2542358855209153e-05	1.0	56.43012237548828	0.9950130581855774	0.0006142515339888632	0.00043352958164177835	0.26670676469802856	25.05982677679717	4.0	0.0	25801.503803426323	6.0	0.0	2103818
1052	1053.0	11.0	0.001	3.237283597145671e-05	1.0	56.430294036865234	0.9949970245361328	0.0008195028640329838	0.0004327670612838119	0.2664400339126587	25.0621831563556	4.0	0.0	27741.825071724987	6.0	0.0	2103818
1053	1054.0	11.0	0.001	3.21535415868914e-05	1.0	56.43046951293945	0.9949429631233215	0.0007596573559567332	0.0004315637343097478	0.2661736011505127	25.06091204479528	4.0	0.0	25575.793410985298	6.0	0.0	2103818
1054	1055.0	11.0	0.001	3.192228056553489e-05	1.0	56.430641174316406	0.995063841342926	0.000690846296492964	0.00042788172140717506	0.2659074366092682	25.063289235184214	4.0	0.0	25752.851623011444	6.0	0.0	2103818
1055	1056.0	11.0	0.001	3.1740586107568035e-05	1.0	56.43082046508789	0.9951290488243103	0.00085316167678684	0.00042652885895222425	0.26564154028892517	25.06628989573423	4.0	0.0	28240.534196017208	6.0	0.0	2103818
1056	1057.0	11.0	0.001	3.1525112022358356e-05	1.0	56.430992126464844	0.9950434565544128	0.0008671888499520719	0.00042697356548160315	0.26537588238716125	25.06677514467776	4.0	0.0	25545.724583055246	6.0	0.0	2103818
1057	1058.0	11.0	0.001	3.1285269722292315e-05	1.0	56.4311637878418	0.9950947165489197	0.0005941890995018184	0.0004225627926643938	0.2651105225086212	25.068808810206026	4.0	0.0	25966.447008713396	6.0	0.0	2103818
1058	1059.0	11.0	0.001	3.11094686235303e-05	1.0	56.43133544921875	0.9951984286308289	0.0009912271052598953	0.00042144107283093035	0.26484543085098267	25.069723712753596	4.0	0.0	27886.769820325077	6.0	0.0	2103818
1059	1060.0	11.0	0.001	3.090127268278076e-05	1.0	56.43150329589844	0.9951000809669495	0.0009029573411680758	0.00042356972699053586	0.2645805776119232	25.070689477683718	4.0	0.0	25409.39499795077	6.0	0.0	2103818
1060	1061.0	11.0	0.001	3.0676510980440797e-05	1.0	56.43167495727539	0.9951745867729187	0.0006598809268325567	0.00041946902638301253	0.26431599259376526	25.07107957775724	4.0	0.0	26195.517292117696	6.0	0.0	2103818
1061	1062.0	11.0	0.001	3.0493317408072652e-05	1.0	56.43185043334961	0.9952659010887146	0.0009648030973039567	0.00041817405144684017	0.2640516757965088	25.072138575940507	4.0	0.0	28467.37711898523	6.0	0.0	2103818
1062	1063.0	11.0	0.001	3.0313609810857775e-05	1.0	56.43201446533203	0.9951435327529907	0.0011169842910021544	0.00041873104055412114	0.2637876272201538	25.07358270387521	4.0	0.0	25438.648966817153	6.0	0.0	2103818
1063	1064.0	11.0	0.001	3.005516588131717e-05	1.0	56.43218231201172	0.9952276945114136	0.000619173573795706	0.00041620645788498223	0.26352381706237793	25.0748447641957	4.0	0.0	26173.40471922664	6.0	0.0	2103818
1064	1065.0	11.0	0.001	2.9899832017903724e-05	1.0	56.43235397338867	0.9953200817108154	0.001049891347065568	0.00041302188765257597	0.2632603347301483	25.07516911781217	4.0	0.0	28404.10101625215	6.0	0.0	2103818
1065	1066.0	11.0	0.001	2.9731941520824524e-05	1.0	56.432518005371094	0.9952181577682495	0.0012605974916368723	0.0004159408272244036	0.2629970610141754	25.074625206023985	4.0	0.0	25419.754143061433	6.0	0.0	2103818
1066	1067.0	11.0	0.001	2.945067355594136e-05	1.0	56.43268966674805	0.9953437447547913	0.0005963518051430583	0.0004114972834941	0.2627340853214264	25.077020196797697	4.0	0.0	26256.117844080312	6.0	0.0	2103818
1067	1068.0	11.0	0.001	2.9309147038399045e-05	1.0	56.43285369873047	0.9953696727752686	0.0011556544341146946	0.00040803247247822583	0.26247134804725647	25.076888423563464	4.0	0.0	28387.289822645733	6.0	0.0	2103818
1068	1069.0	11.0	0.001	2.9161307678692607e-05	1.0	56.433021545410156	0.9952214360237122	0.0013206566218286753	0.00041241696453653276	0.26220887899398804	25.07849096860145	4.0	0.0	25261.321200286544	6.0	0.0	2103818
1069	1070.0	11.0	0.001	2.8884460800524548e-05	1.0	56.433189392089844	0.9953630566596985	0.0006360933184623718	0.0004076994664501399	0.2619466781616211	25.080673237569556	4.0	0.0	26172.708427591744	6.0	0.0	2103818
1070	1071.0	11.0	0.001	2.8734003661957642e-05	1.0	56.433353424072266	0.9954685568809509	0.00116057472769171	0.00040299954707734287	0.26168471574783325	25.081448863001327	4.0	0.0	28681.010498206168	6.0	0.0	2103818
1071	1072.0	11.0	0.001	2.8566739943106872e-05	1.0	56.43352127075195	0.9953513145446777	0.0013016394805163145	0.0004084220272488892	0.2614230513572693	25.082029032083685	4.0	0.0	25228.778325915955	6.0	0.0	2103818
1072	1073.0	11.0	0.001	2.831060320301581e-05	1.0	56.43368911743164	0.995400071144104	0.0005525295273400843	0.00040276971412822604	0.2611616253852844	25.083817875180173	4.0	0.0	26068.937511517513	6.0	0.0	2103818
1073	1074.0	11.0	0.001	2.8172526490638837e-05	1.0	56.43385314941406	0.9954823851585388	0.001218463876284659	0.00040063599590212107	0.26090046763420105	25.08502544405932	4.0	0.0	28276.563071145545	6.0	0.0	2103818
1074	1075.0	11.0	0.001	2.8003394413972808e-05	1.0	56.434017181396484	0.9953925609588623	0.0012173211434856057	0.0004010235134046525	0.26063957810401917	25.082584246647258	4.0	0.0	25280.888239265125	6.0	0.0	2103818
1075	1076.0	11.0	0.001	2.7743204816064565e-05	1.0	56.434181213378906	0.9954928755760193	0.000644405372440815	0.00039740075590088964	0.26037895679473877	25.085443685019982	4.0	0.0	26093.89775245121	6.0	0.0	2103818
1076	1077.0	11.0	0.001	2.76192158630366e-05	1.0	56.43434524536133	0.9955752491950989	0.0012628447730094194	0.00039555266266688704	0.2601185441017151	25.087299307336636	4.0	0.0	28638.0158513324	6.0	0.0	2103818
1077	1078.0	11.0	0.001	2.7443533559600556e-05	1.0	56.434505462646484	0.9954626560211182	0.0012390968622639775	0.000401481258450076	0.2598584294319153	25.087781926957266	4.0	0.0	25262.06660558559	6.0	0.0	2103818
1078	1079.0	11.0	0.001	2.7189765502325455e-05	1.0	56.434669494628906	0.995536208152771	0.000567760260310024	0.0003925887285731733	0.25959858298301697	25.087349764713995	4.0	0.0	25887.23980432933	6.0	0.0	2103818
1079	1080.0	11.0	0.001	2.7068253997376594e-05	1.0	56.43482971191406	0.9956091642379761	0.0011039868695661426	0.000390795263228938	0.25933903455734253	25.0885526351931	4.0	0.0	28425.05059407295	6.0	0.0	2103818
1080	1081.0	11.0	0.001	2.687853221707904e-05	1.0	56.43498992919922	0.9955304265022278	0.0010925413807854056	0.00039319958887062967	0.2590796649456024	25.08886502046954	4.0	0.0	25649.23180436398	6.0	0.0	2103818
1081	1082.0	11.0	0.001	2.664440616907065e-05	1.0	56.435150146484375	0.9955757856369019	0.0005613399553112686	0.0003889789222739637	0.2588205933570862	25.089306567309784	4.0	0.0	25830.908077331802	6.0	0.0	2103818
1082	1083.0	11.0	0.001	2.6527070639739635e-05	1.0	56.43531036376953	0.9956606030464172	0.0009855362586677074	0.0003871413064189255	0.25856173038482666	25.089207479862324	4.0	0.0	26843.21875182695	6.0	0.0	2103818
1083	1084.0	11.0	0.001	2.6321244675835803e-05	1.0	56.43546676635742	0.9956068396568298	0.0007497593178413808	0.00038709930959157646	0.2583031952381134	25.08897854304393	4.0	0.0	25753.737666712736	6.0	0.0	2103818
1084	1085.0	11.0	0.001	2.614098897214046e-05	1.0	56.43562698364258	0.9956347346305847	0.0006184963858686388	0.0003821961581707001	0.25804489850997925	25.090841198480984	4.0	0.0	25984.922645159622	6.0	0.0	2103818
1085	1086.0	11.0	0.001	2.5976013735958473e-05	1.0	56.435787200927734	0.9957383275032043	0.0007999633089639246	0.0003812588402070105	0.2577868700027466	25.092967162019534	4.0	0.0	27262.45330642285	6.0	0.0	2103818
1086	1087.0	11.0	0.001	2.581071956580121e-05	1.0	56.43593978881836	0.9956309199333191	0.0007029224652796984	0.0003803993749897927	0.257529079914093	25.0926933610312	4.0	0.0	25836.0918845333	6.0	0.0	2103818
1087	1088.0	11.0	0.001	2.5601688999879822e-05	1.0	56.43609619140625	0.9956994652748108	0.0005470634787343442	0.00037842674646526575	0.25727155804634094	25.094291568758457	4.0	0.0	26003.896659849463	6.0	0.0	2103818
1088	1089.0	11.0	0.001	2.54462234746649e-05	1.0	56.436256408691406	0.9958011507987976	0.000822082394734025	0.00037610516301356256	0.25701427459716797	25.096092149270895	4.0	0.0	26745.095472541787	6.0	0.0	2103818
1089	1090.0	11.0	0.001	2.5270597552387227e-05	1.0	56.43640899658203	0.9957040548324585	0.0007153559708967805	0.000378742057364434	0.25675728917121887	25.094778288187886	4.0	0.0	26035.48470184008	6.0	0.0	2103818
