	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1026	1027.0	11.0	0.001	0.00025502014095544876	1.0	97.07720947265625	0.9994310140609741	0.019803795963525772	0.0009439724963158369	7.103752068360336e-06	0.9207833921732878	4.0	0.0	38072.22837851716	6.0	0.0	2103818
1027	1028.0	11.0	0.001	0.0003718303230432692	1.0	97.07762145996094	0.9988011717796326	0.024011297151446342	0.0011513419449329376	7.0986479840939865e-06	0.9240199266716783	4.0	0.0	38285.97533636163	5.0	0.0	2103818
1028	1029.0	11.0	0.001	0.0005012924925798609	1.0	97.07801818847656	0.9991589784622192	0.027834108099341393	0.001382578513585031	7.094481134117814e-06	0.9173448677635919	4.0	0.0	37488.61795314854	5.0	0.0	2103818
1029	1030.0	11.0	0.001	0.000584566836589902	1.0	97.0784912109375	0.9977040886878967	0.030074894428253174	0.0015655449824407697	7.0913738454692066e-06	0.9225087587376555	4.0	0.0	37587.4348177852	5.0	0.0	2103818
1030	1031.0	11.0	0.001	0.0005713203098612697	1.0	97.07888793945312	0.9965459704399109	0.029568511992692947	0.0016421840991824865	7.088806341926102e-06	0.9067791343586923	4.0	0.0	37501.114870006335	6.0	0.0	2103818
1031	1032.0	11.0	0.001	0.0004251251224720487	1.0	97.07953643798828	0.9942688941955566	0.025238968431949615	0.0015514635015279055	7.0862147367734e-06	0.9123800610800057	4.0	0.0	36946.777695458906	6.0	0.0	2103818
1032	1033.0	11.0	0.001	0.00027116531187206975	1.0	97.08013916015625	0.9920673370361328	0.01961720921099186	0.0012393026845529675	7.082420324877603e-06	0.8926786164817728	4.0	0.0	37284.0522700522	6.0	0.0	2103818
1033	1034.0	11.0	0.001	0.00023602345184702204	1.0	97.08122253417969	0.9934390187263489	0.017915399745106697	0.0010260536801069975	7.077508143993327e-06	0.8947361084388923	4.0	0.0	37002.66154411164	8.0	0.0	2103818
1034	1035.0	11.0	0.001	0.00028301730857622413	1.0	97.08224487304688	0.9933539032936096	0.01956898532807827	0.0010589045705273747	7.0723085627832916e-06	0.8836013817967602	4.0	0.0	36742.90649152204	6.0	0.0	2103818
1035	1036.0	11.0	0.001	0.0002439116233635319	1.0	97.08361053466797	0.9939157962799072	0.018141238018870354	0.0010987031273543835	7.067315436870558e-06	0.8824415364925643	4.0	0.0	36395.09490959986	6.0	0.0	2103818
1036	1037.0	11.0	0.001	0.0001274766452837137	1.0	97.08500671386719	0.9942268133163452	0.01228912640362978	0.0009040487348102033	7.06192486177315e-06	0.8829736437811595	4.0	0.0	35998.60438961183	5.0	0.0	2103818
1037	1038.0	11.0	0.001	8.965445668277031e-05	1.0	97.0864486694336	0.9951138496398926	0.009744115173816681	0.0005712762358598411	7.0556307036895305e-06	0.8800999104349548	5.0	0.0	37411.84004553084	6.0	0.0	2103818
1038	1039.0	11.0	0.001	0.00016790466887820477	1.0	97.08808898925781	0.9971843361854553	0.014807154424488544	0.0006801215349696577	7.04914646121324e-06	0.8857259040639622	4.0	0.0	36232.23093257222	6.0	0.0	2103818
1039	1040.0	11.0	0.001	0.00021388216150202327	1.0	97.08944702148438	0.9995073676109314	0.016939815133810043	0.0009478941792622209	7.0433620749099646e-06	0.8845452995621833	5.0	0.0	37718.80085520949	6.0	0.0	2103818
1040	1041.0	11.0	0.001	0.00013216376706610007	1.0	97.09089660644531	0.9980055689811707	0.012903725728392601	0.0008847331628203392	7.037898740236415e-06	0.8853657116526609	4.0	0.0	36671.53695408685	6.0	0.0	2103818
1041	1042.0	11.0	0.001	4.6182209887913737e-05	1.0	97.09211730957031	0.9997339844703674	0.006127604749053717	0.0005511990748345852	7.031744644336868e-06	0.889139620756022	5.0	0.0	36956.05153397758	6.0	0.0	2103818
1042	1043.0	11.0	0.001	6.11708737507091e-05	1.0	97.0932388305664	0.9996451735496521	0.007998117245733738	0.000340501603204757	7.024916158115957e-06	0.8838110895822571	4.0	0.0	37563.11125376628	6.0	0.0	2103818
1043	1044.0	11.0	0.001	0.0001236010692959173	1.0	97.0943374633789	1.0003234148025513	0.012631889432668686	0.000610082526691258	7.018250926194014e-06	0.8893390576797163	4.0	0.0	36177.85416513479	5.0	0.0	2103818
1044	1045.0	11.0	0.001	0.0001240644885424741	1.0	97.09516143798828	1.0009993314743042	0.01255347952246666	0.0007499391213059425	7.012115929683205e-06	0.8902033106995796	5.0	0.0	37537.513698814335	6.0	0.0	2103818
1045	1046.0	11.0	0.001	6.216907535230567e-05	1.0	97.0959701538086	0.9990242719650269	0.008063821122050285	0.000613430340308696	7.005977295193588e-06	0.887888334654564	4.0	0.0	36518.29922201939	6.0	0.0	2103818
1046	1047.0	11.0	0.001	3.109812236349632e-05	1.0	97.09666442871094	0.999722421169281	0.0047877030447125435	0.00032874586759135127	6.9993316174077336e-06	0.8888510387734169	4.0	0.0	36844.57047238364	6.0	0.0	2103818
1047	1048.0	11.0	0.001	5.9070143168509534e-05	1.0	97.09729766845703	0.9994966387748718	0.008313015103340149	0.0003587381506804377	6.992461749177892e-06	0.8864390256270702	4.0	0.0	37085.94302044605	6.0	0.0	2103818
1048	1049.0	11.0	0.001	8.555929474297791e-05	1.0	97.09793090820312	0.9991036653518677	0.010317343287169933	0.0005561209400184453	6.985849267948652e-06	0.8884149103262844	4.0	0.0	36648.82835189646	6.0	0.0	2103818
1049	1050.0	11.0	0.001	6.459433830425139e-05	1.0	97.09846496582031	0.9993307590484619	0.008463772013783455	0.0005569881177507341	6.9794532464584336e-06	0.8877699044995103	4.0	0.0	37214.09257867019	6.0	0.0	2103818
1050	1051.0	11.0	0.001	2.7611272439327642e-05	1.0	97.0989990234375	0.99857497215271	0.004528626799583435	0.00037656171480193734	6.972873961785808e-06	0.8872854086857719	4.0	0.0	36821.777841157455	6.0	0.0	2103818
1051	1052.0	11.0	0.001	2.54568195506742e-05	1.0	97.09954071044922	0.9993055462837219	0.004732809495180845	0.00022303579316940159	6.966015007492388e-06	0.8889195427849842	4.0	0.0	36938.56901442443	6.0	0.0	2103818
1052	1053.0	11.0	0.001	4.872561481221715e-05	1.0	97.10000610351562	0.9999204874038696	0.00750137260183692	0.0003563271020539105	6.9591628744092304e-06	0.8878563583771373	4.0	0.0	37241.264454788456	6.0	0.0	2103818
1053	1054.0	11.0	0.001	5.348261036969546e-05	1.0	97.1004867553711	0.9993335604667664	0.007799648214131594	0.00045381259405985475	6.952495368750533e-06	0.8898483760709767	4.0	0.0	36896.32909052255	6.0	0.0	2103818
1054	1055.0	11.0	0.001	3.203179496376585e-05	1.0	97.10089874267578	0.9999405741691589	0.005472324788570404	0.00039220970938913524	6.945867880858714e-06	0.8902717836323444	4.0	0.0	37386.558631595	6.0	0.0	2103818
1055	1056.0	11.0	0.001	1.6160805909976484e-05	1.0	97.10127258300781	0.9994564056396484	0.0030590968672186136	0.00023305941431317478	6.9390916905831546e-06	0.8894115803307613	4.0	0.0	37090.41210359444	6.0	0.0	2103818
1056	1057.0	11.0	0.001	2.3783218073046555e-05	1.0	97.1016616821289	0.9999164938926697	0.004656343720853329	0.00020351106650196016	6.932208634680137e-06	0.892156819240187	4.0	0.0	37319.024054194146	6.0	0.0	2103818
1057	1058.0	11.0	0.001	3.635977074381677e-05	1.0	97.10194396972656	1.000101923942566	0.006348791997879744	0.00032323019695468247	6.925386514922138e-06	0.8917075302346634	4.0	0.0	37491.81597874408	6.0	0.0	2103818
1058	1059.0	11.0	0.001	3.3839794258673214e-05	1.0	97.10225677490234	0.9998822808265686	0.006065066438168287	0.00036169920349493623	6.918658982613124e-06	0.8925172987226703	4.0	0.0	37238.45610894018	6.0	0.0	2103818
1059	1060.0	11.0	0.001	2.076885675031223e-05	1.0	97.10247802734375	1.0001825094223022	0.004165192134678364	0.00029887925484217703	6.911925083841197e-06	0.8944149208053239	4.0	0.0	37633.039390829435	6.0	0.0	2103818
1060	1061.0	11.0	0.001	1.3670874535073224e-05	1.0	97.10269927978516	0.9999364018440247	0.0027047316543757915	0.00018308493599761277	6.905104328325251e-06	0.8932267749368548	4.0	0.0	37381.539153969476	6.0	0.0	2103818
1061	1062.0	11.0	0.001	1.8642727932055374e-05	1.0	97.10289001464844	1.000496506690979	0.003911612089723349	0.00017639293218962848	6.898243555042427e-06	0.8955782039895214	4.0	0.0	37591.56858334077	6.0	0.0	2103818
1062	1063.0	11.0	0.001	2.5388750379906925e-05	1.0	97.10301971435547	0.9999304413795471	0.0051037962548434734	0.00026207571499980986	6.891429165989393e-06	0.895449316822316	4.0	0.0	37527.132711830425	6.0	0.0	2103818
1063	1064.0	11.0	0.001	2.3386154002766075e-05	1.0	97.10315704345703	1.0001832246780396	0.004794829059392214	0.0002882567641790956	6.884676167828729e-06	0.8953461335501011	4.0	0.0	37548.623059538855	6.0	0.0	2103818
1064	1065.0	11.0	0.001	1.4895568555657086e-05	1.0	97.10323333740234	1.0000765323638916	0.003212020033970475	0.00023283327755052596	6.8779108914895914e-06	0.896645749883147	4.0	0.0	37636.40332562251	6.0	0.0	2103818
1065	1066.0	11.0	0.001	1.0184211536928759e-05	1.0	97.10330963134766	0.9998013377189636	0.001973033882677555	0.00013838546874467283	6.87108740748954e-06	0.8958186362904088	4.0	0.0	37561.866875432315	6.0	0.0	2103818
1066	1067.0	11.0	0.001	1.3658676419775954e-05	1.0	97.10340118408203	0.9999511241912842	0.003089776262640953	0.00013377863797359169	6.864238002890488e-06	0.8973586722964026	4.0	0.0	37669.3249474182	6.0	0.0	2103818
1067	1068.0	11.0	0.001	1.8842592587017546e-05	1.0	97.10342407226562	0.9998217225074768	0.004191808868199587	0.0002088062756229192	6.857422704342753e-06	0.8973286228936664	4.0	0.0	37676.47394693177	6.0	0.0	2103818
1068	1069.0	11.0	0.001	1.8141998574940077e-05	1.0	97.10350799560547	0.9999608993530273	0.004078613128513098	0.0002402752434136346	6.850653335277457e-06	0.8978851270174731	4.0	0.0	37687.81076663783	6.0	0.0	2103818
1069	1070.0	11.0	0.001	1.2867268175899084e-05	1.0	97.10353088378906	1.0000801086425781	0.0029155814554542303	0.00019986451661679894	6.843884875706863e-06	0.8982291421647562	4.0	0.0	37850.40185293926	6.0	0.0	2103818
1070	1071.0	11.0	0.001	9.549219024603202e-06	1.0	97.10359191894531	0.9997647404670715	0.0018297533970326185	0.00012810366752091795	6.837084129074356e-06	0.898551851893667	4.0	0.0	37753.18734915659	6.0	0.0	2103818
1071	1072.0	11.0	0.001	1.1208702204614781e-05	1.0	97.10362243652344	1.0002180337905884	0.0024182815104722977	0.00010938798368442804	6.830265647295164e-06	0.8989135899595329	4.0	0.0	37963.49663386977	6.0	0.0	2103818
1072	1073.0	11.0	0.001	1.4920630439317583e-05	1.0	97.10364532470703	0.9996138215065002	0.003400237765163183	0.00016313775267917663	6.8234703576308675e-06	0.8996551077517493	4.0	0.0	37786.71548132371	6.0	0.0	2103818
1073	1074.0	11.0	0.001	1.6430874767778556e-05	1.0	97.10368347167969	1.0002527236938477	0.003739518579095602	0.00020124635193496943	6.816714176238747e-06	0.8997928484088438	4.0	0.0	38114.2293854015	6.0	0.0	2103818
1074	1075.0	11.0	0.001	1.517569366114806e-05	1.0	97.10371398925781	0.9996691346168518	0.0034631809685379267	0.0001993988116737455	6.809978458477417e-06	0.9004217111791901	4.0	0.0	37646.69487656898	5.0	0.0	2103818
1075	1076.0	11.0	0.001	1.3778873951323686e-05	1.0	97.10372161865234	1.0002421140670776	0.0031477741431444883	0.00017685476632323116	6.803241831221385e-06	0.900433120506501	4.0	0.0	38235.10957771256	6.0	0.0	2103818
1076	1077.0	11.0	0.001	1.5370802764649853e-05	1.0	97.103759765625	0.9996972680091858	0.003479359671473503	0.0001709271891741082	6.7965024754812475e-06	0.9014393530460655	4.0	0.0	37695.20865623725	5.0	0.0	2103818
1077	1078.0	11.0	0.001	1.976416166280479e-05	1.0	97.10374450683594	1.0004210472106934	0.004338057711720467	0.00020611069339793175	6.789781309635146e-06	0.9008844243364091	4.0	0.0	38446.19562489204	6.0	0.0	2103818
1078	1079.0	11.0	0.001	2.5683667104073386e-05	1.0	97.10379028320312	0.9995831847190857	0.005231729708611965	0.000254021113505587	6.783103344787378e-06	0.9028780906904822	4.0	0.0	37788.38967625392	5.0	0.0	2103818
1079	1080.0	11.0	0.001	3.1285391505459456e-05	1.0	97.10374450683594	1.0005720853805542	0.005985307972878218	0.0002980210701934993	6.776478585379664e-06	0.9013168345010685	4.0	0.0	38647.05847957581	6.0	0.0	2103818
1080	1081.0	11.0	0.001	3.965983324256181e-05	1.0	97.10379028320312	0.9991753697395325	0.0067942277528345585	0.0003342705313116312	6.7699111241381615e-06	0.9037127114522489	4.0	0.0	38291.717664117845	6.0	0.0	2103818
1081	1082.0	11.0	0.001	5.177484800832597e-05	1.0	97.10374450683594	1.0006595849990845	0.007925386540591717	0.00038358697202056646	6.763417331967503e-06	0.9013296676240775	4.0	0.0	39069.312782288	6.0	0.0	2103818
1082	1083.0	11.0	0.001	7.390927925740553e-05	1.0	97.10381317138672	0.9987154006958008	0.00954151526093483	0.00045219677849672735	6.757034952897811e-06	0.9041964533337074	4.0	0.0	38802.98746526266	6.0	0.0	2103818
1083	1084.0	11.0	0.001	0.00010471495838578961	1.0	97.10377502441406	1.0007169246673584	0.011612579226493835	0.0005515887751244009	6.750838565494632e-06	0.903953225991875	5.0	0.0	39638.75700548329	6.0	0.0	2103818
1084	1085.0	11.0	0.001	0.00015410064992590113	1.0	97.1039047241211	0.9980298280715942	0.014042968861758709	0.0006690449081361294	6.744920028722845e-06	0.9045715560857865	4.0	0.0	39493.3645532331	7.0	0.0	2103818
1085	1086.0	11.0	0.001	0.00020941615758726697	1.0	97.1039047241211	1.0007632970809937	0.016639744862914085	0.000808423850685358	6.739405307598645e-06	0.9027572607008313	5.0	0.0	40208.12046607375	6.0	0.0	2103818
1086	1087.0	11.0	0.001	0.0002874342758505249	1.0	97.10415649414062	0.9964221715927124	0.01908518560230732	0.0009466318879276514	6.734385351592209e-06	0.9042613347035531	4.0	0.0	38988.482150634176	7.0	0.0	2103818
1087	1088.0	11.0	0.001	0.0003107324613089091	1.0	97.104248046875	0.9997445344924927	0.020316103473305702	0.001074541942216456	6.729972028551856e-06	0.8994323715630419	5.0	0.0	39576.332285910314	7.0	0.0	2103818
1088	1089.0	11.0	0.001	0.0003064187975834642	1.0	97.10469818115234	0.9944255352020264	0.019458791241049767	0.001090965699404478	6.725889761582948e-06	0.9007708936181344	4.0	0.0	36745.02305508852	5.0	0.0	2103818
1089	1090.0	11.0	0.001	0.00019252605945269512	1.0	97.10498809814453	0.9969787001609802	0.015680480748414993	0.0010042530484497547	6.721666522935266e-06	0.8924374676504452	4.0	0.0	36321.368854991364	5.0	0.0	2103818
1090	1091.0	11.0	0.001	0.00010553213957973642	1.0	97.10563659667969	0.9947470426559448	0.011041149497032166	0.0007285572355613112	6.716586540278513e-06	0.8950062413924618	4.0	0.0	36948.09519973554	7.0	0.0	2103818
1091	1092.0	11.0	0.001	9.82280523003243e-05	1.0	97.10626983642578	0.9956517219543457	0.010392732918262482	0.0005593854002654552	6.710602065140847e-06	0.8919396516124979	4.0	0.0	37723.80211814932	8.0	0.0	2103818
1092	1093.0	11.0	0.001	0.00014337282699606504	1.0	97.10701751708984	0.997706413269043	0.0125548355281353	0.0006359395920298994	6.704474799335003e-06	0.8919312507828366	4.0	0.0	36284.153318035824	5.0	0.0	2103818
1093	1094.0	11.0	0.001	0.00014374216812555483	1.0	97.10790252685547	0.9963951706886292	0.012769507244229317	0.0007291437941603363	6.698709057673113e-06	0.895090781710998	4.0	0.0	37600.78285032521	7.0	0.0	2103818
1094	1095.0	11.0	0.001	0.00010134007447743774	1.0	97.10865020751953	0.9986879825592041	0.011008021421730518	0.0006620461354032159	6.693011528113857e-06	0.8904761948872962	4.0	0.0	36299.729055634714	5.0	0.0	2103818
1095	1096.0	11.0	0.001	7.286165302577794e-05	1.0	97.10954284667969	0.9980241656303406	0.00962175615131855	0.0005584285245276988	6.687073891953332e-06	0.8968869636553132	4.0	0.0	37402.26599942875	7.0	0.0	2103818
1096	1097.0	11.0	0.001	8.104918946339444e-05	1.0	97.11030578613281	0.9991330504417419	0.010287079960107803	0.0005379832000471652	6.6809329837269615e-06	0.891090629801401	4.0	0.0	37252.38626632242	8.0	0.0	2103818
1097	1098.0	11.0	0.001	9.986405899253646e-05	1.0	97.11106872558594	0.9998195171356201	0.011199752800166607	0.0005958843976259232	6.6748648350767326e-06	0.8959362902644481	4.0	0.0	37748.01392057382	8.0	0.0	2103818
1098	1099.0	11.0	0.001	0.00010090310080573704	1.0	97.11178588867188	0.9990862011909485	0.011201908811926842	0.0006212953012436628	6.668928563158261e-06	0.892409591008449	4.0	0.0	37257.46123387377	8.0	0.0	2103818
1099	1100.0	11.0	0.001	9.385910418161918e-05	1.0	97.11238861083984	1.0002892017364502	0.011148232035338879	0.000601086940150708	6.663002750428859e-06	0.8937640337415472	4.0	0.0	38333.44156159911	9.0	0.0	2103818
1100	1101.0	12.0	0.001	0.0001094999057714991	1.0	97.11302947998047	0.9999893307685852	0.012594237923622131	0.0006205682875588536	6.657028734480264e-06	0.8938618543030759	4.0	0.0	36152.60455151925	5.0	0.0	2103818
1101	1102.0	12.0	0.001	0.0001447815127559727	1.0	97.11349487304688	0.9995191097259521	0.014849474653601646	0.0007356188725680113	6.651200692431303e-06	0.8947203210545037	4.0	0.0	37995.861975807704	8.0	0.0	2103818
1102	1103.0	12.0	0.001	0.00017870630911191162	1.0	97.11402130126953	1.0007890462875366	0.016433268785476685	0.0008423947729170322	6.645688699791208e-06	0.891550789575363	4.0	0.0	36045.871402374694	5.0	0.0	2103818
1103	1104.0	12.0	0.001	0.00018456677156106	1.0	97.11441040039062	0.9977587461471558	0.016757017001509666	0.0009034700342454016	6.640478204644751e-06	0.8919637117898673	4.0	0.0	37898.90409817722	8.0	0.0	2103818
1104	1105.0	12.0	0.001	0.00018557748311064353	1.0	97.1148681640625	0.9999972581863403	0.016668003052473068	0.0008873396436683834	6.6353604779578745e-06	0.8841530611002203	4.0	0.0	35856.119835988866	5.0	0.0	2103818
1105	1106.0	12.0	0.001	0.00017981277547816568	1.0	97.11531829833984	0.9969507455825806	0.016549451276659966	0.0009043674799613655	6.630303687416017e-06	0.8884199504157935	4.0	0.0	37669.636569113274	8.0	0.0	2103818
1106	1107.0	12.0	0.001	0.00018120933303904463	1.0	97.11578369140625	0.9984917640686035	0.016308153048157692	0.0008777393959462643	6.6252591750526335e-06	0.8814555343393531	4.0	0.0	35714.45369952597	5.0	0.0	2103818
1107	1108.0	12.0	0.001	0.0001473104547950965	1.0	97.11632537841797	0.997393012046814	0.014750564470887184	0.0008709087269380689	6.620215572183952e-06	0.8858266687679411	4.0	0.0	37369.924571418014	8.0	0.0	2103818
1108	1109.0	12.0	0.001	9.855891104016365e-05	1.0	97.11686706542969	0.9967886209487915	0.011636522598564625	0.000721836811862886	6.614916401304072e-06	0.8781131074396847	4.0	0.0	35587.12710476005	5.0	0.0	2103818
1109	1110.0	12.0	0.001	5.7051211916070385e-05	1.0	97.11748504638672	0.9977616667747498	0.008281126618385315	0.0005484017310664058	6.60913929095841e-06	0.8790766084052489	4.0	0.0	35897.85355880778	5.0	0.0	2103818
1110	1111.0	12.0	0.001	5.2034227723652716e-05	1.0	97.11815643310547	0.9972342252731323	0.00753042520955205	0.0004080659127794206	6.602978828595951e-06	0.8768198433357332	4.0	0.0	35634.14410483533	5.0	0.0	2103818
1111	1112.0	12.0	0.001	7.409146879824654e-05	1.0	97.11880493164062	0.9990025162696838	0.009398918598890305	0.00045949884224683046	6.596732418984175e-06	0.8773444823194275	4.0	0.0	35996.05646162556	5.0	0.0	2103818
1112	1113.0	12.0	0.001	8.689630356608575e-05	1.0	97.1195068359375	0.9988397359848022	0.010583998635411263	0.0005557818221859634	6.59065608488163e-06	0.8812245057575652	4.0	0.0	36024.86062613437	5.0	0.0	2103818
1113	1114.0	12.0	0.001	6.995054866262622e-05	1.0	97.12010192871094	0.9999767541885376	0.009592839516699314	0.0005767922848463058	6.584723905689316e-06	0.8783441046528337	4.0	0.0	35966.04654224627	5.0	0.0	2103818
1114	1115.0	12.0	0.001	3.799795107717266e-05	1.0	97.12068939208984	0.9992940425872803	0.006827138364315033	0.00045702638453803957	6.5786775849119294e-06	0.8821143682548604	4.0	0.0	36151.47828710943	5.0	0.0	2103818
1115	1116.0	12.0	0.001	2.1694424737861706e-05	1.0	97.12120819091797	1.0000948905944824	0.0043568541295826435	0.0003040591545868665	6.572372512891889e-06	0.8802887573922941	4.0	0.0	35925.58660334591	5.0	0.0	2103818
1116	1117.0	12.0	0.001	2.958359227649225e-05	1.0	97.12165832519531	1.0002679824829102	0.005237756762653589	0.00024184495850931853	6.565903277078178e-06	0.8817606581589605	4.0	0.0	36247.33405999837	5.0	0.0	2103818
1117	1118.0	12.0	0.001	4.683488232998947e-05	1.0	97.12207794189453	1.0001070499420166	0.0071888756938278675	0.00034462250187061727	6.559481334988959e-06	0.8844520728069029	4.0	0.0	36183.52007318443	5.0	0.0	2103818
1118	1119.0	12.0	0.001	5.26198147496297e-05	1.0	97.12238311767578	1.000989556312561	0.00795529130846262	0.0004267184704076499	6.553209914272884e-06	0.8822304142914473	4.0	0.0	36337.804743325636	5.0	0.0	2103818
1119	1120.0	12.0	0.001	4.573009066470912e-05	1.0	97.1226806640625	0.9995020031929016	0.007386552169919014	0.00042423733975738287	6.54702625979553e-06	0.8845559142279672	4.0	0.0	36273.28231547414	5.0	0.0	2103818
1120	1121.0	12.0	0.001	3.4157310098502525e-05	1.0	97.1229019165039	1.000449776649475	0.006236524786800146	0.00037402610178105533	6.540812591993017e-06	0.8823406684598005	4.0	0.0	36204.70413642009	5.0	0.0	2103818
1121	1122.0	12.0	0.001	2.675236985810844e-05	1.0	97.12310028076172	0.9994450807571411	0.005361056886613369	0.00031131901778280735	6.534516160172643e-06	0.8827694725574473	4.0	0.0	36252.585152622174	5.0	0.0	2103818
1122	1123.0	12.0	0.001	2.328416978388731e-05	1.0	97.12330627441406	0.9997119903564453	0.004855604842305183	0.0002823648101184517	6.528156973217847e-06	0.883428250428702	4.0	0.0	36216.45841556276	5.0	0.0	2103818
1123	1124.0	12.0	0.001	1.8724749558228744e-05	1.0	97.12347412109375	0.9997511506080627	0.004131803754717112	0.00025258935056626797	6.521758223243523e-06	0.8821625310445322	4.0	0.0	36279.41828405878	5.0	0.0	2103818
1124	1125.0	12.0	0.001	1.4472641650261163e-05	1.0	97.12366485595703	0.9994404315948486	0.0033098007552325726	0.00020716867584269494	6.515324457723182e-06	0.8835488216554505	4.0	0.0	36242.735147885905	5.0	0.0	2103818
1125	1126.0	12.0	0.001	1.4975617844106973e-05	1.0	97.12381744384766	0.9998135566711426	0.0033995285630226135	0.00017682697216514498	6.50887022857205e-06	0.8826018426380754	4.0	0.0	36307.44751568636	5.0	0.0	2103818
1126	1127.0	12.0	0.001	2.0728713338977814e-05	1.0	97.12400817871094	0.9996956586837769	0.004451327957212925	0.000211282167583704	6.502436463051708e-06	0.8834489202015928	4.0	0.0	36333.83644574409	5.0	0.0	2103818
1127	1128.0	12.0	0.001	2.6303207758777056e-05	1.0	97.12415313720703	0.9999594688415527	0.00530582619830966	0.0002682380727492273	6.496062269434333e-06	0.8843541278246473	4.0	0.0	36420.950079642695	5.0	0.0	2103818
1128	1129.0	12.0	0.001	2.58651811739939e-05	1.0	97.12429809570312	0.9997603297233582	0.005357847083359957	0.0002962219587061554	6.4897431002464145e-06	0.8843845700918428	4.0	0.0	36452.65947503223	5.0	0.0	2103818
1129	1130.0	12.0	0.001	2.0144472460581226e-05	1.0	97.12442779541016	1.0002269744873047	0.004573032259941101	0.0002750707499217242	6.483433935500216e-06	0.8852465983946032	4.0	0.0	36508.998982492696	5.0	0.0	2103818
1130	1131.0	12.0	0.001	1.3246149465717757e-05	1.0	97.12452697753906	0.9996321797370911	0.0032703718170523643	0.00021712708985432982	6.47708520773449e-06	0.884763087988334	4.0	0.0	36492.95266501415	5.0	0.0	2103818
1131	1132.0	12.0	0.001	9.635322715704567e-06	1.0	97.12464141845703	1.0001122951507568	0.00219480087980628	0.0001457768667023629	6.470680091297254e-06	0.884995393552752	4.0	0.0	36556.65984460239	5.0	0.0	2103818
1132	1133.0	12.0	0.001	9.85986641233005e-06	1.0	97.12471771240234	1.0000112056732178	0.002202694769948721	0.00011511463526403531	6.464240868808702e-06	0.88496763522513	4.0	0.0	36567.228040178736	5.0	0.0	2103818
1133	1134.0	12.0	0.001	1.1211408799178804e-05	1.0	97.12479400634766	0.9999553561210632	0.0026671094819903374	0.00013669974578078836	6.457803010562202e-06	0.885909979771127	4.0	0.0	36653.65350661614	5.0	0.0	2103818
1134	1135.0	12.0	0.001	1.1337474444981872e-05	1.0	97.12486267089844	1.0004057884216309	0.002813708735629916	0.000154886394739151	6.451383342209738e-06	0.8861264701366066	4.0	0.0	36677.000244067436	5.0	0.0	2103818
1135	1136.0	12.0	0.001	1.0371147036839879e-05	1.0	97.12489318847656	0.9998533129692078	0.0026634905952960253	0.00015128937957342714	6.444976861530449e-06	0.8866047644528429	4.0	0.0	36720.37936444757	5.0	0.0	2103818
1136	1137.0	12.0	0.001	9.943550793590194e-06	1.0	97.12492370605469	1.000352144241333	0.0025812943931668997	0.00014187813212629408	6.438574018829968e-06	0.8866389830334482	4.0	0.0	36754.03274155968	5.0	0.0	2103818
1137	1138.0	12.0	0.001	1.067633102129317e-05	1.0	97.12493896484375	0.9998753666877747	0.002737579634413123	0.00014267880760598928	6.432177542592399e-06	0.886916198174899	4.0	0.0	36780.142879781066	5.0	0.0	2103818
1138	1139.0	12.0	0.001	1.1740060210331639e-05	1.0	97.12494659423828	1.000066876411438	0.0029370831325650215	0.00015452572552021593	6.425791980291251e-06	0.8872887644076743	4.0	0.0	36837.69767220415	5.0	0.0	2103818
1139	1140.0	12.0	0.001	1.1649648776493176e-05	1.0	97.12494659423828	0.999864399433136	0.002881930209696293	0.00016082845104392618	6.419418241421226e-06	0.8871665771775729	4.0	0.0	36854.1591969187	5.0	0.0	2103818
1140	1141.0	12.0	0.001	1.003647295938608e-05	1.0	97.12495422363281	0.9999000430107117	0.0024970704689621925	0.00014813517918810248	6.413048140530009e-06	0.8881191111177009	4.0	0.0	36905.713401684385	5.0	0.0	2103818
1141	1142.0	12.0	0.001	7.943928898432814e-06	1.0	97.12496185302734	0.9998749494552612	0.0019085388630628586	0.0001217161407112144	6.406671673175879e-06	0.887572979919657	4.0	0.0	36902.41970695013	5.0	0.0	2103818
1142	1143.0	12.0	0.001	6.6234231819009145e-06	1.0	97.12496948242188	1.0000261068344116	0.0014191730879247189	8.973769581643865e-05	6.400287475116784e-06	0.8887851529596346	4.0	0.0	36936.2782518374	5.0	0.0	2103818
1143	1144.0	12.0	0.001	6.462098331265292e-06	1.0	97.12496948242188	0.9999020099639893	0.0013712133513763547	7.473916048184037e-05	6.3939000938262325e-06	0.8883294398764287	4.0	0.0	36973.07202129162	5.0	0.0	2103818
1144	1145.0	12.0	0.001	6.914347976948786e-06	1.0	97.1249771118164	0.9999431371688843	0.0015887804329395294	8.26282994239591e-05	6.387517714756541e-06	0.8893201852117587	4.0	0.0	36995.911750162464	5.0	0.0	2103818
1145	1146.0	12.0	0.001	7.266690472877573e-06	1.0	97.1249771118164	1.0000823736190796	0.0017431644955649972	9.298673103330657e-05	6.381144430633867e-06	0.8889578354104881	4.0	0.0	37049.913952771836	5.0	0.0	2103818
