	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1156	1157.0	12.0	0.001	1.5997616500640356e-05	1.0	56.531707763671875	0.9968962669372559	0.00045347967534326017	0.0002875215432140976	0.2381521314382553	25.397247625583237	4.0	0.0	31779.188854311873	4.0	0.0	2103818
1157	1158.0	12.0	0.001	1.5911652562640582e-05	1.0	56.531837463378906	0.996902346611023	0.0006473730318248272	0.00028526762616820633	0.23791399598121643	25.397169846051206	4.0	0.0	31366.602034608244	4.0	0.0	2103818
1158	1159.0	12.0	0.001	1.582944785904784e-05	1.0	56.53196334838867	0.9969393014907837	0.0007122937240637839	0.0002859417290892452	0.23767606914043427	25.400449301066743	4.0	0.0	33851.42102292944	4.0	0.0	2103818
1159	1160.0	12.0	0.001	1.5735842846758686e-05	1.0	56.53208923339844	0.9968394041061401	0.0007546350825577974	0.00028384599136188626	0.2374384105205536	25.397186808471425	4.0	0.0	31116.66520727103	5.0	0.0	2103818
1160	1161.0	12.0	0.001	1.5620696256813088e-05	1.0	56.5322151184082	0.9969823956489563	0.0007820121245458722	0.00028530205599963665	0.23720097541809082	25.401052950908532	4.0	0.0	32699.641306664187	4.0	0.0	2103818
1161	1162.0	12.0	0.001	1.550405814449758e-05	1.0	56.53234100341797	0.9969733953475952	0.0005172303062863648	0.0002817923086695373	0.23696377873420715	25.401246941052325	4.0	0.0	31873.97228070397	4.0	0.0	2103818
1162	1163.0	12.0	0.001	1.541453468675047e-05	1.0	56.53246307373047	0.996951162815094	0.0005320820491760969	0.00027922893059439957	0.23672683537006378	25.40054339863387	4.0	0.0	32034.105754932552	4.0	0.0	2103818
1163	1164.0	12.0	0.001	1.5318693998987507e-05	1.0	56.53258514404297	0.9969938397407532	0.0006218713242560625	0.00027942410088144243	0.23649008572101593	25.40249596712889	4.0	0.0	32735.32814368937	4.0	0.0	2103818
1164	1165.0	12.0	0.001	1.5219362754692895e-05	1.0	56.532711029052734	0.9969692230224609	0.0005040242685936391	0.00027929822681471705	0.23625360429286957	25.401240813186853	4.0	0.0	31387.00106760355	5.0	0.0	2103818
1165	1166.0	12.0	0.001	1.5125272200427654e-05	1.0	56.532833099365234	0.9970157146453857	0.0007032465073280036	0.000277555052889511	0.2360173463821411	25.403719319656393	4.0	0.0	32946.33935781069	4.0	0.0	2103818
1166	1167.0	12.0	0.001	1.503586236260969e-05	1.0	56.532955169677734	0.9969837665557861	0.000652314571198076	0.00027672050055116415	0.23578134179115295	25.40208471071024	4.0	0.0	31617.592722585203	5.0	0.0	2103818
1167	1168.0	12.0	0.001	1.4942726903810106e-05	1.0	56.533077239990234	0.9970681667327881	0.0005831340095028281	0.0002753335575107485	0.2355455607175827	25.404867435871875	4.0	0.0	33128.29466354451	4.0	0.0	2103818
1168	1169.0	12.0	0.001	1.484181259720792e-05	1.0	56.533199310302734	0.9970298409461975	0.00044471814180724323	0.00027450895868241787	0.23531001806259155	25.403889112447207	4.0	0.0	31957.09105543109	4.0	0.0	2103818
1169	1170.0	12.0	0.001	1.4738347783364626e-05	1.0	56.53331756591797	0.9970299601554871	0.0005930362967774272	0.00027357088401913643	0.2350747138261795	25.40835549726783	4.0	0.0	31964.72883449889	5.0	0.0	2103818
1170	1171.0	12.0	0.001	1.4663288389215998e-05	1.0	56.533443450927734	0.9971214532852173	0.000597323989495635	0.0002722207282204181	0.23483964800834656	25.409040357583613	4.0	0.0	33620.985432560934	4.0	0.0	2103818
1171	1172.0	12.0	0.001	1.4578520539255558e-05	1.0	56.53356170654297	0.997048020362854	0.0006979670142754912	0.0002729972475208342	0.23460480570793152	25.404322877403626	4.0	0.0	31354.447434683272	5.0	0.0	2103818
1172	1173.0	12.0	0.001	1.4478197047467254e-05	1.0	56.5336799621582	0.9971064329147339	0.0005251551629044116	0.0002718648174777627	0.2343701869249344	25.40662692302134	4.0	0.0	32963.903853505515	4.0	0.0	2103818
1173	1174.0	12.0	0.001	1.4373205216861234e-05	1.0	56.5338020324707	0.9971268177032471	0.0004645252483896911	0.0002698488242458552	0.23413583636283875	25.40673002133779	4.0	0.0	32364.117867690224	4.0	0.0	2103818
1174	1175.0	12.0	0.001	1.4296892944453942e-05	1.0	56.53392028808594	0.997127115726471	0.0005897054215893149	0.00026805358356796205	0.23390169441699982	25.40713479694443	4.0	0.0	31879.86344345661	5.0	0.0	2103818
1175	1176.0	12.0	0.001	1.4197641480081727e-05	1.0	56.53403854370117	0.9971454739570618	0.0007257697870954871	0.0002688027161639184	0.23366782069206238	25.409103566289595	4.0	0.0	33704.67376600663	4.0	0.0	2103818
1176	1177.0	12.0	0.001	1.4121609145757933e-05	1.0	56.53415298461914	0.9970806241035461	0.0006554124411195517	0.0002671934198588133	0.23343414068222046	25.405173302754644	4.0	0.0	31551.06169920252	5.0	0.0	2103818
1177	1178.0	12.0	0.001	1.4021551730140038e-05	1.0	56.534271240234375	0.9971674680709839	0.0005560296704061329	0.0002650320529937744	0.23320069909095764	25.407047178720642	4.0	0.0	33341.24074268387	4.0	0.0	2103818
1178	1179.0	12.0	0.001	1.3936986676720934e-05	1.0	56.534385681152344	0.997211217880249	0.0005071977502666414	0.00026621369761414826	0.23296749591827393	25.4071168811456	4.0	0.0	32460.685400412625	4.0	0.0	2103818
1179	1180.0	12.0	0.001	1.384754806172751e-05	1.0	56.53450012207031	0.9972020387649536	0.0005191268282942474	0.0002629808441270143	0.2327345609664917	25.4079477124385	4.0	0.0	31840.55042216553	4.0	0.0	2103818
1180	1181.0	12.0	0.001	1.3784746858221278e-05	1.0	56.53461837768555	0.9972618818283081	0.000658915494568646	0.0002624589251354337	0.2325018048286438	25.41194394956003	4.0	0.0	34210.673326742544	4.0	0.0	2103818
1181	1182.0	12.0	0.001	1.3716783788085364e-05	1.0	56.53472900390625	0.9971113204956055	0.0009058653376996517	0.00026409755810163915	0.2322693169116974	25.408851244368975	4.0	0.0	31558.064345945702	5.0	0.0	2103818
1182	1183.0	12.0	0.001	1.3607065926949647e-05	1.0	56.53484344482422	0.9972288608551025	0.0006835762760601938	0.0002637544821482152	0.2320370376110077	25.41197330138215	4.0	0.0	34120.58240230779	4.0	0.0	2103818
1183	1184.0	12.0	0.001	1.3507138083506948e-05	1.0	56.53495788574219	0.9972277283668518	0.0004454750451259315	0.0002585827896837145	0.2318050116300583	25.41164824680651	4.0	0.0	31993.575346876118	5.0	0.0	2103818
1184	1185.0	12.0	0.001	1.343121770325075e-05	1.0	56.535072326660156	0.997249186038971	0.0005383656243793666	0.0002580677391961217	0.2315732091665268	25.413835620390348	4.0	0.0	31907.42209218239	5.0	0.0	2103818
1185	1186.0	12.0	0.001	1.3365616281142715e-05	1.0	56.535186767578125	0.9972927570343018	0.0005730554112233222	0.000258463725913316	0.2313416451215744	25.41711730779336	4.0	0.0	34095.704988928854	4.0	0.0	2103818
1186	1187.0	12.0	0.001	1.3288774244500373e-05	1.0	56.535301208496094	0.9972089529037476	0.0007617965457029641	0.00025814466062001884	0.2311103194952011	25.41356117849982	4.0	0.0	31706.656724651857	5.0	0.0	2103818
1187	1188.0	12.0	0.001	1.3177337118128534e-05	1.0	56.5354118347168	0.9972913861274719	0.0005302353529259562	0.00025840156013146043	0.23087920248508453	25.41503949130335	4.0	0.0	32700.873467309622	4.0	0.0	2103818
1188	1189.0	12.0	0.001	1.3087700339613805e-05	1.0	56.535526275634766	0.9972909688949585	0.0005767360562458634	0.00025521902716718614	0.23064832389354706	25.413967470269526	4.0	0.0	33042.75786066595	4.0	0.0	2103818
1189	1190.0	12.0	0.001	1.3029817143888456e-05	1.0	56.535640716552734	0.997234046459198	0.0007468341500498354	0.00025555730098858476	0.2304176688194275	25.41201678712056	4.0	0.0	31860.511345038954	5.0	0.0	2103818
1190	1191.0	12.0	0.001	1.2940592564121394e-05	1.0	56.5357551574707	0.9973871111869812	0.0008035025093704462	0.0002546687319409102	0.23018726706504822	25.417937573702755	4.0	0.0	34153.2862110398	4.0	0.0	2103818
1191	1192.0	12.0	0.001	1.2866583085079667e-05	1.0	56.53586196899414	0.9973179697990417	0.0006848410121165216	0.0002551700745243579	0.22995707392692566	25.41481118806593	4.0	0.0	32072.786925795303	4.0	0.0	2103818
1192	1193.0	12.0	0.001	1.2771764121843093e-05	1.0	56.535980224609375	0.997338056564331	0.0005950807244516909	0.00025324139278382063	0.2297271192073822	25.41654301453253	4.0	0.0	33206.89380723676	4.0	0.0	2103818
1193	1194.0	12.0	0.001	1.2686331924356905e-05	1.0	56.53608703613281	0.9973474144935608	0.00045147701166570187	0.0002499334223102778	0.22949738800525665	25.414232762531622	4.0	0.0	32712.114252944553	4.0	0.0	2103818
1194	1195.0	12.0	0.001	1.2618742041120632e-05	1.0	56.53619384765625	0.9973244071006775	0.0005981908179819584	0.00024970690719783306	0.2292679250240326	25.41675844774718	4.0	0.0	32366.798521265056	4.0	0.0	2103818
1195	1196.0	12.0	0.001	1.2540111063812447e-05	1.0	56.53630828857422	0.9974138140678406	0.0005609184736385942	0.0002478825917933136	0.22903864085674286	25.419535258942865	4.0	0.0	34140.387318344314	4.0	0.0	2103818
1196	1197.0	12.0	0.001	1.247081427859065e-05	1.0	56.536415100097656	0.9973798394203186	0.0007519168430007994	0.0002472739724908024	0.22880961000919342	25.418051858446844	4.0	0.0	32237.21831217736	5.0	0.0	2103818
1197	1198.0	12.0	0.001	1.2383511315421748e-05	1.0	56.53652572631836	0.9974370002746582	0.0008030040771700442	0.00025021564215421677	0.2285807877779007	25.41831003488605	4.0	0.0	33407.416566910535	4.0	0.0	2103818
1198	1199.0	12.0	0.001	1.230243357100383e-05	1.0	56.53663635253906	0.9973393082618713	0.0006074354751035571	0.0002482642012182623	0.22835221886634827	25.41582238732539	4.0	0.0	32390.620807974254	5.0	0.0	2103818
1199	1200.0	12.0	0.001	1.22198466970548e-05	1.0	56.536739349365234	0.9974376559257507	0.00048153576790355146	0.00024326154380105436	0.22812385857105255	25.421586360654118	4.0	0.0	33609.06592871733	4.0	0.0	2103818
1200	1201.0	13.0	0.001	1.2156774014097575e-05	1.0	56.53684997558594	0.9974315166473389	0.0006433135131374002	0.0002444263664074242	0.22789575159549713	25.420539508081642	4.0	0.0	32265.18770237838	5.0	0.0	2103818
1201	1202.0	13.0	0.001	1.2097928927231782e-05	1.0	56.53696060180664	0.9974873661994934	0.0009100188035517931	0.00024576776195317507	0.22766785323619843	25.42381293882711	4.0	0.0	34235.62861112966	4.0	0.0	2103818
1202	1203.0	13.0	0.001	1.2040409174354895e-05	1.0	56.53706741333008	0.9973354935646057	0.0009399971459060907	0.0002480796829331666	0.22744019329547882	25.420414616178018	4.0	0.0	31961.984250264948	5.0	0.0	2103818
1203	1204.0	13.0	0.001	1.1934628821246053e-05	1.0	56.53717803955078	0.997481644153595	0.000747998186852783	0.00024298681819345802	0.22721275687217712	25.422145895945462	4.0	0.0	34804.28835710436	4.0	0.0	2103818
1204	1205.0	13.0	0.001	1.1856947229934548e-05	1.0	56.53728103637695	0.9974573850631714	0.0007025208906270564	0.00024171409313566983	0.22698555886745453	25.418352150786937	4.0	0.0	32258.258911198813	5.0	0.0	2103818
1205	1206.0	13.0	0.001	1.1774495983024287e-05	1.0	56.537391662597656	0.9975171685218811	0.00046080516767688096	0.0002394634939264506	0.22675856947898865	25.421684085243946	4.0	0.0	33126.481288346404	4.0	0.0	2103818
1206	1207.0	13.0	0.001	1.169866435548886e-05	1.0	56.53749465942383	0.9974810481071472	0.0004416818846948445	0.0002389362343819812	0.22653181850910187	25.42310345822721	4.0	0.0	33244.04162895085	4.0	0.0	2103818
1207	1208.0	13.0	0.001	1.1637364702069882e-05	1.0	56.537601470947266	0.9974325895309448	0.0005724162911064923	0.00023779540788382292	0.2263052761554718	25.423480560695662	4.0	0.0	32278.11510631298	5.0	0.0	2103818
1208	1209.0	13.0	0.001	1.1571477651676309e-05	1.0	56.5377082824707	0.9975774884223938	0.0007844628999009728	0.00023692222021054476	0.22607897222042084	25.426955364247043	4.0	0.0	33955.263476894615	4.0	0.0	2103818
1209	1210.0	13.0	0.001	1.1512946977760706e-05	1.0	56.537818908691406	0.9974873065948486	0.0009253032621927559	0.0002394259936409071	0.22585290670394897	25.424499771015476	4.0	0.0	32318.59352241061	5.0	0.0	2103818
1210	1211.0	13.0	0.001	1.1426926935727263e-05	1.0	56.53792190551758	0.997528076171875	0.000647334789391607	0.00023950444301590323	0.22562703490257263	25.426269660740928	4.0	0.0	34025.718056215184	4.0	0.0	2103818
1211	1212.0	13.0	0.001	1.136103709425985e-05	1.0	56.53802490234375	0.9975225329399109	0.000651286100037396	0.0002353164745727554	0.22540141642093658	25.42352902288545	4.0	0.0	32519.80429960595	5.0	0.0	2103818
1212	1213.0	13.0	0.001	1.1278359435899819e-05	1.0	56.53812789916992	0.9975560307502747	0.0006996046286076307	0.0002357672346988693	0.22517603635787964	25.425360139406546	4.0	0.0	32845.23670484506	4.0	0.0	2103818
1213	1214.0	13.0	0.001	1.1209683075653885e-05	1.0	56.53823471069336	0.9975996613502502	0.000534897786565125	0.00023407336266245693	0.2249508500099182	25.42721438881195	4.0	0.0	33835.38872118017	4.0	0.0	2103818
1214	1215.0	13.0	0.001	1.1147495941348291e-05	1.0	56.538333892822266	0.9975881576538086	0.0006386464810930192	0.0002354719617869705	0.2247259020805359	25.42574803722556	4.0	0.0	32506.698145620136	5.0	0.0	2103818
1215	1216.0	13.0	0.001	1.108368993039097e-05	1.0	56.53843688964844	0.997593343257904	0.0007037966279312968	0.00023159502597991377	0.22450119256973267	25.42943887960411	4.0	0.0	33482.25015548303	4.0	0.0	2103818
1216	1217.0	13.0	0.001	1.1019417462445103e-05	1.0	56.53853988647461	0.9975513219833374	0.0007744020549580455	0.00023341909400187433	0.22427666187286377	25.426084987079534	4.0	0.0	32884.11272694626	5.0	0.0	2103818
1217	1218.0	13.0	0.001	1.093259134366721e-05	1.0	56.53864288330078	0.9976063966751099	0.0004930651630274951	0.00023041496751829982	0.22405241429805756	25.427677476951576	4.0	0.0	33466.73759418252	4.0	0.0	2103818
1218	1219.0	13.0	0.001	1.0883338512966585e-05	1.0	56.53874588012695	0.997597336769104	0.0005546787288039923	0.00022914886358194053	0.22382836043834686	25.426694630285265	4.0	0.0	32774.476430146824	5.0	0.0	2103818
1219	1220.0	13.0	0.001	1.0799747749172018e-05	1.0	56.538848876953125	0.9976404309272766	0.0004377670993562788	0.000227417447604239	0.22360454499721527	25.4301537782164	4.0	0.0	33327.73345747631	4.0	0.0	2103818
1220	1221.0	13.0	0.001	1.0741321967949381e-05	1.0	56.53894805908203	0.9976515173912048	0.0006414031377062201	0.00022851301764603704	0.2233809381723404	25.430272129789305	4.0	0.0	33502.23355796068	4.0	0.0	2103818
1221	1222.0	13.0	0.001	1.0678946689376854e-05	1.0	56.5390510559082	0.997588038444519	0.0005734756123274565	0.00022786087356507778	0.22315753996372223	25.43017005319295	4.0	0.0	32982.60754794138	5.0	0.0	2103818
1222	1223.0	13.0	0.001	1.0614440634581928e-05	1.0	56.539154052734375	0.9976508617401123	0.0007841280312277377	0.00022611647727899253	0.22293440997600555	25.432064420816516	4.0	0.0	34121.036472042135	4.0	0.0	2103818
1223	1224.0	13.0	0.001	1.05769547892525e-05	1.0	56.53925323486328	0.9976412057876587	0.0008615844999440014	0.00022857674048282206	0.2227114737033844	25.42869999310615	4.0	0.0	32625.642676731535	5.0	0.0	2103818
1224	1225.0	13.0	0.001	1.0499943755990506e-05	1.0	56.53935623168945	0.9977587461471558	0.0008155263494700193	0.00022541375074069947	0.22248876094818115	25.436063117424865	4.0	0.0	35086.09313831611	4.0	0.0	2103818
1225	1226.0	13.0	0.001	1.0426999578210725e-05	1.0	56.539451599121094	0.99760502576828	0.0007944064564071596	0.00022797392739448696	0.2222662717103958	25.43276320656217	4.0	0.0	32610.303853705227	5.0	0.0	2103818
1226	1227.0	13.0	0.001	1.0356162213496081e-05	1.0	56.539554595947266	0.9977025985717773	0.0008922957931645215	0.0002249977842438966	0.22204400599002838	25.435183042141624	4.0	0.0	33825.02811134725	4.0	0.0	2103818
1227	1228.0	13.0	0.001	1.029171567785809e-05	1.0	56.53965377807617	0.9976859092712402	0.0008769927662797272	0.00022761823493056	0.22182197868824005	25.43572141456643	4.0	0.0	33572.97478490173	4.0	0.0	2103818
1228	1229.0	13.0	0.001	1.0206056600688055e-05	1.0	56.53974914550781	0.997711718082428	0.0005811018636450171	0.0002222820621682331	0.22160013020038605	25.436561112335696	4.0	0.0	33542.14757069553	4.0	0.0	2103818
1229	1230.0	13.0	0.001	1.0159539492639822e-05	1.0	56.53984451293945	0.9977436065673828	0.0007922454969957471	0.00022524777159560472	0.22137856483459473	25.435797092754854	4.0	0.0	33542.182039172236	4.0	0.0	2103818
1230	1231.0	13.0	0.001	1.0097259450135363e-05	1.0	56.53994369506836	0.997710108757019	0.0004653742362279445	0.00022005058417562395	0.22115717828273773	25.43462121678997	4.0	0.0	33146.66473094504	4.0	0.0	2103818
1231	1232.0	13.0	0.001	1.003970366528127e-05	1.0	56.5400390625	0.9977730512619019	0.0006319387466646731	0.00021790315804537386	0.22093603014945984	25.435819095795946	4.0	0.0	34069.365326233135	4.0	0.0	2103818
1232	1233.0	13.0	0.001	9.966189962833404e-06	1.0	56.54013442993164	0.9977258443832397	0.00046490205568261445	0.00021943991305306554	0.22071509063243866	25.433529253206736	4.0	0.0	33044.64368779338	5.0	0.0	2103818
1233	1234.0	13.0	0.001	9.917993138077822e-06	1.0	56.54023361206055	0.9977571964263916	0.0006984524661675096	0.00021642909268848598	0.2204943746328354	25.43615300556483	4.0	0.0	33906.949242784554	4.0	0.0	2103818
1234	1235.0	13.0	0.001	9.851222316445324e-06	1.0	56.54032516479492	0.9977827668190002	0.0007824732456356287	0.00021933333482593298	0.22027386724948883	25.435619869146716	4.0	0.0	33134.686917823215	5.0	0.0	2103818
1235	1236.0	13.0	0.001	9.80845945582161e-06	1.0	56.54042053222656	0.9978193044662476	0.0006925653433427215	0.00021753917098976672	0.22005361318588257	25.438523993053447	4.0	0.0	35097.43410061442	4.0	0.0	2103818
1236	1237.0	13.0	0.001	9.77723091129529e-06	1.0	56.5405158996582	0.997704267501831	0.0008451433968730271	0.00021767907310277224	0.2198335826396942	25.434364758642985	4.0	0.0	32794.47911196762	5.0	0.0	2103818
1237	1238.0	13.0	0.001	9.720245965189676e-06	1.0	56.54061508178711	0.9978500008583069	0.0014115588273853064	0.00021868119074497372	0.21961374580860138	25.440605593729654	4.0	0.0	35531.05811891107	4.0	0.0	2103818
1238	1239.0	13.0	0.001	9.67819087259893e-06	1.0	56.54071044921875	0.9977417588233948	0.0014544506557285786	0.0002302344364579767	0.21939413249492645	25.441588301759946	4.0	0.0	32831.6020619439	5.0	0.0	2103818
1239	1240.0	13.0	0.001	9.570610858614578e-06	1.0	56.54080581665039	0.9979010224342346	0.0006585921510122716	0.0002189969818573445	0.21917471289634705	25.443905828637245	4.0	0.0	35421.32237650297	4.0	0.0	2103818
1240	1241.0	13.0	0.001	9.515752150912689e-06	1.0	56.540897369384766	0.9978187084197998	0.0009188869153149426	0.00021452711371239275	0.21895554661750793	25.43945937564878	4.0	0.0	32948.92400888547	5.0	0.0	2103818
1241	1242.0	13.0	0.001	9.428817365149817e-06	1.0	56.54099655151367	0.9978384375572205	0.0006655543693341315	0.0002145701291738078	0.21873661875724792	25.441789653682566	4.0	0.0	33215.27838430875	5.0	0.0	2103818
1242	1243.0	13.0	0.001	9.386393460778803e-06	1.0	56.54109191894531	0.9978810548782349	0.0007580986130051315	0.00021163103519938886	0.21851786971092224	25.444774847054294	4.0	0.0	34086.931796251636	4.0	0.0	2103818
1243	1244.0	13.0	0.001	9.336989745620852e-06	1.0	56.54118347167969	0.997850239276886	0.0008305736118927598	0.00021559432207141072	0.21829935908317566	25.441345147264666	4.0	0.0	33008.10704798377	5.0	0.0	2103818
1244	1245.0	13.0	0.001	9.283743983098987e-06	1.0	56.54127883911133	0.9978890419006348	0.001048736972734332	0.00021360348910093307	0.2180810570716858	25.443946477002207	4.0	0.0	34071.53424118905	4.0	0.0	2103818
1245	1246.0	13.0	0.001	9.221262073635129e-06	1.0	56.54136657714844	0.9978361129760742	0.0007786983042024076	0.0002131900837412104	0.21786299347877502	25.441549103587608	4.0	0.0	33112.04801254429	5.0	0.0	2103818
1246	1247.0	13.0	0.001	9.159421663955575e-06	1.0	56.54146194458008	0.9979202151298523	0.0006789438775740564	0.0002091838396154344	0.21764512360095978	25.442589865417666	4.0	0.0	34183.40592746065	4.0	0.0	2103818
1247	1248.0	13.0	0.001	9.094212381758128e-06	1.0	56.54155349731445	0.9979199767112732	0.0005509140901267529	0.00020748449605889618	0.21742747724056244	25.441531105099045	4.0	0.0	33462.75579353274	5.0	0.0	2103818
1248	1249.0	13.0	0.001	9.061573134985474e-06	1.0	56.54164505004883	0.9978200793266296	0.0008540760027244687	0.00020741797925438732	0.2172100692987442	25.441749884397666	4.0	0.0	33027.93800623164	5.0	0.0	2103818
1249	1250.0	13.0	0.001	9.023934119961812e-06	1.0	56.54174041748047	0.9979659914970398	0.0007828562520444393	0.00020849092106800526	0.2169928401708603	25.44781388029541	4.0	0.0	36274.86658286441	4.0	0.0	2103818
1250	1251.0	13.0	0.001	8.991873919451112e-06	1.0	56.54182815551758	0.9978756308555603	0.0011229400988668203	0.00020752614364027977	0.21677584946155548	25.44717940700502	4.0	0.0	32880.94631423647	5.0	0.0	2103818
1251	1252.0	13.0	0.001	8.91645467640766e-06	1.0	56.54191970825195	0.9979915618896484	0.001029524952173233	0.00021237567125353962	0.21655909717082977	25.45111824825397	4.0	0.0	34827.30072680917	4.0	0.0	2103818
1252	1253.0	13.0	0.001	8.834738434921741e-06	1.0	56.5420036315918	0.9978489279747009	0.0007102778181433678	0.00020606677571777254	0.2163425236940384	25.44867987855423	4.0	0.0	33140.7782782227	5.0	0.0	2103818
1253	1254.0	13.0	0.001	8.770561875536387e-06	1.0	56.54209899902344	0.9979342818260193	0.0005152660887688398	0.00020244784536771476	0.2161261886358261	25.450307237381416	4.0	0.0	33656.09109876981	5.0	0.0	2103818
1254	1255.0	13.0	0.001	8.731799252150521e-06	1.0	56.54218673706055	0.9980378746986389	0.0007217692909762263	0.0002034923090832308	0.21591007709503174	25.452366127998662	4.0	0.0	34219.760953395395	4.0	0.0	2103818
1255	1256.0	13.0	0.001	8.692625726083704e-06	1.0	56.542274475097656	0.9978953003883362	0.0007585647399537265	0.0002038724342128262	0.21569415926933289	25.44969339430525	4.0	0.0	33033.145834344694	5.0	0.0	2103818
1256	1257.0	13.0	0.001	8.64195662280442e-06	1.0	56.54236602783203	0.99797123670578	0.0010066822869703174	0.00020472222240641713	0.21547846496105194	25.4516676255727	4.0	0.0	34932.599026330885	4.0	0.0	2103818
1257	1258.0	13.0	0.001	8.572526062083728e-06	1.0	56.542449951171875	0.9979552626609802	0.0007916613249108195	0.00020398477499838918	0.2152629941701889	25.451268516820605	4.0	0.0	33164.70400701714	5.0	0.0	2103818
1258	1259.0	13.0	0.001	8.508521055615796e-06	1.0	56.54254150390625	0.9980250597000122	0.0005056060617789626	0.00020104748546145856	0.21504773199558258	25.45214574009718	4.0	0.0	33872.24153948387	4.0	0.0	2103818
1259	1260.0	13.0	0.001	8.467449476201932e-06	1.0	56.542633056640625	0.9979904294013977	0.0006148572429083288	0.00019908368994947523	0.21483267843723297	25.451101525983212	4.0	0.0	34384.255672020336	4.0	0.0	2103818
1260	1261.0	13.0	0.001	8.42065876235493e-06	1.0	56.54271697998047	0.9979470372200012	0.0007841672049835324	0.00019848605734296143	0.21461784839630127	25.450239792272093	4.0	0.0	33205.35542609257	5.0	0.0	2103818
1261	1262.0	13.0	0.001	8.377910812407281e-06	1.0	56.542808532714844	0.998062252998352	0.0008035569335334003	0.00019891504780389369	0.21440324187278748	25.456265354194993	4.0	0.0	34751.65013993582	4.0	0.0	2103818
1262	1263.0	13.0	0.001	8.326115626183871e-06	1.0	56.54289245605469	0.9979671835899353	0.0007371046813204885	0.0001993775658775121	0.2141888439655304	25.451975377718476	4.0	0.0	33231.297166901786	5.0	0.0	2103818
1263	1264.0	13.0	0.001	8.253885273288107e-06	1.0	56.5429801940918	0.9980579614639282	0.0005792397423647344	0.00019603983673732728	0.21397466957569122	25.453541709816815	4.0	0.0	34237.110201793905	4.0	0.0	2103818
1264	1265.0	13.0	0.001	8.207178731530521e-06	1.0	56.543067932128906	0.998046875	0.0004974796320311725	0.00019518334011081606	0.21376067399978638	25.454099686907515	4.0	0.0	33598.77002232404	5.0	0.0	2103818
1265	1266.0	13.0	0.001	8.156446485624807e-06	1.0	56.54315185546875	0.9980305433273315	0.0005396128981374204	0.0001953540777321905	0.21354691684246063	25.45229779274273	4.0	0.0	33608.98311138019	5.0	0.0	2103818
1266	1267.0	13.0	0.001	8.114393041481955e-06	1.0	56.543235778808594	0.9981253743171692	0.0007921057404018939	0.000194890599232167	0.2133333683013916	25.45544374790317	4.0	0.0	34674.630183172376	4.0	0.0	2103818
1267	1268.0	13.0	0.001	8.088805758483892e-06	1.0	56.5433235168457	0.9980565905570984	0.0009513869881629944	0.00019595763296820223	0.21312005817890167	25.456577240152654	4.0	0.0	33303.24787854933	5.0	0.0	2103818
1268	1269.0	13.0	0.001	8.04900870563319e-06	1.0	56.54340744018555	0.9981169700622559	0.0010151946917176247	0.00019698547839652747	0.21290694177150726	25.458412289423702	4.0	0.0	35946.64141337423	4.0	0.0	2103818
1269	1270.0	13.0	0.001	7.990385448567457e-06	1.0	56.54349136352539	0.99796462059021	0.000853775767609477	0.00019675913790706545	0.21269403398036957	25.45622401372676	4.0	0.0	33314.60175379287	5.0	0.0	2103818
1270	1271.0	13.0	0.001	7.926919765699516e-06	1.0	56.543575286865234	0.9981512427330017	0.0007352645043283701	0.00019209673337172717	0.2124813348054886	25.46050712615858	4.0	0.0	35187.84092831384	4.0	0.0	2103818
1271	1272.0	13.0	0.001	7.86535255860109e-06	1.0	56.54365539550781	0.99808669090271	0.0005027004517614841	0.00019061996135860682	0.2122688591480255	25.457986634820216	4.0	0.0	33681.12314906276	5.0	0.0	2103818
1272	1273.0	13.0	0.001	7.80911161044885e-06	1.0	56.543739318847656	0.9980745911598206	0.00048319832421839237	0.0001892474538180977	0.21205659210681915	25.456202685611153	4.0	0.0	33784.41789087993	5.0	0.0	2103818
1273	1274.0	13.0	0.001	7.760298828617116e-06	1.0	56.543827056884766	0.9981032013893127	0.00043718042434193194	0.0001873033761512488	0.2118445783853531	25.455674521618118	4.0	0.0	33864.742950940716	5.0	0.0	2103818
1274	1275.0	13.0	0.001	7.724081962058798e-06	1.0	56.543907165527344	0.9980950951576233	0.0005618477007374167	0.00018715487385634333	0.21163271367549896	25.456289155781107	4.0	0.0	33595.24332365416	5.0	0.0	2103818
1275	1276.0	13.0	0.001	7.685949851787338e-06	1.0	56.54399108886719	0.998138427734375	0.0006494775298051536	0.00018777220975607634	0.21142108738422394	25.46052282808678	4.0	0.0	34678.17444182122	4.0	0.0	2103818
1276	1277.0	13.0	0.001	7.647119743965748e-06	1.0	56.54407501220703	0.9980957508087158	0.0007418351015076041	0.00018727972928900272	0.21120965480804443	25.459598994657636	4.0	0.0	33529.61019216509	5.0	0.0	2103818
1277	1278.0	13.0	0.001	7.603679187157494e-06	1.0	56.544158935546875	0.9981703758239746	0.0007501565269194543	0.00018731437739916146	0.21099844574928284	25.460565430433302	4.0	0.0	35381.804256414056	4.0	0.0	2103818
