	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
1159	1160.0	12.0	0.001	8.160770423611962e-05	1.0	95.56460571289062	0.9990912079811096	0.010180726647377014	0.0005467100418172777	2.164004172300338e-06	0.9641534321629807	5.0	0.0	37448.65255365816	6.0	0.0	2103818
1160	1161.0	12.0	0.001	7.435632126272453e-05	1.0	95.56494140625	1.0001271963119507	0.009888296946883202	0.0005435199127532542	2.1625087356369477e-06	0.9837665665428861	7.0	0.0	37553.27497654187	6.0	0.0	2103818
1161	1162.0	12.0	0.001	7.142862314821739e-05	1.0	95.5652084350586	0.9989907145500183	0.009733998216688633	0.0005176831036806107	2.1609846498904517e-06	0.9635086513160424	5.0	0.0	37570.76406166066	6.0	0.0	2103818
1162	1163.0	12.0	0.001	6.993265065563532e-05	1.0	95.56548309326172	0.999437689781189	0.009776103310286999	0.0005255494033917785	2.159451923944289e-06	0.9812383493791714	7.0	0.0	37380.407613193034	6.0	0.0	2103818
1163	1164.0	12.0	0.001	6.98140134887739e-05	1.0	95.56574249267578	0.9990952610969543	0.009770316071808338	0.0005205039633437991	2.157924882340012e-06	0.9632753572842475	5.0	0.0	37581.390270710675	6.0	0.0	2103818
1164	1165.0	12.0	0.001	6.519123968139163e-05	1.0	95.5660171508789	0.998822808265686	0.009484845213592052	0.0005214158445596695	2.156403752451297e-06	0.9787379116806347	7.0	0.0	37335.490450905156	6.0	0.0	2103818
1165	1166.0	12.0	0.001	5.689404716671032e-05	1.0	95.56627655029297	0.999302327632904	0.00882244948297739	0.0004908225382678211	2.1548582935793092e-06	0.9628454006826891	5.0	0.0	37538.554894647204	6.0	0.0	2103818
1166	1167.0	12.0	0.001	4.662852565613727e-05	1.0	95.56657409667969	0.9984074831008911	0.00795210525393486	0.00045250196126289666	2.153249397451873e-06	0.9771044648864894	7.0	0.0	37375.01442280839	6.0	0.0	2103818
1167	1168.0	12.0	0.001	3.961844828558297e-05	1.0	95.56683349609375	0.9997798800468445	0.007225103676319122	0.0004037731559947133	2.151559556295979e-06	0.9627651627378652	5.0	0.0	37521.740963719356	6.0	0.0	2103818
1168	1169.0	12.0	0.001	3.8393363121179586e-05	1.0	95.56713104248047	0.99824059009552	0.006957061123102903	0.0003765769943129271	2.1497992293006973e-06	0.9772479705998776	7.0	0.0	37498.12246047219	6.0	0.0	2103818
1169	1170.0	12.0	0.001	4.019954286079319e-05	1.0	95.5674057006836	1.0002601146697998	0.006969919428229332	0.00037318633985705674	2.1480084342329064e-06	0.9635256158404176	5.0	0.0	37576.50876669491	6.0	0.0	2103818
1170	1171.0	12.0	0.001	4.044226955505376e-05	1.0	95.56769561767578	0.99852055311203	0.006881825625896454	0.0003735485370270908	2.1462042241182644e-06	0.978840594647006	7.0	0.0	37645.78753753515	6.0	0.0	2103818
1171	1172.0	12.0	0.001	3.7378402398130605e-05	1.0	95.56795501708984	1.0005180835723877	0.006523365154862404	0.0003614718734752387	2.1443759123940254e-06	0.9648209760145117	5.0	0.0	37668.13614678004	6.0	0.0	2103818
1172	1173.0	12.0	0.001	3.245689356437422e-05	1.0	95.56820678710938	0.9990679621696472	0.0060750399716198444	0.00033755364711396396	2.1425062186608557e-06	0.9800777089426679	7.0	0.0	37744.89458119487	6.0	0.0	2103818
1173	1174.0	12.0	0.001	2.994965929944188e-05	1.0	95.56844329833984	1.000413417816162	0.005923361051827669	0.0003161998465657234	2.1405967345344834e-06	0.9662894609366578	5.0	0.0	37758.4218842909	6.0	0.0	2103818
1174	1175.0	12.0	0.001	3.193003667510291e-05	1.0	95.56864166259766	0.9996086955070496	0.006314788479357958	0.0003222412196919322	2.1386781554610934e-06	0.9663812025911318	5.0	0.0	37829.73597329223	6.0	0.0	2103818
1175	1176.0	12.0	0.001	3.8325199263434335e-05	1.0	95.56884765625	1.0003290176391602	0.00710592046380043	0.0003529337700456381	2.1367959561757743e-06	0.9675614377479309	5.0	0.0	37878.31753453901	6.0	0.0	2103818
1176	1177.0	12.0	0.001	4.6217784510912126e-05	1.0	95.56897735595703	0.9998634457588196	0.007977529428899288	0.000399790849769488	2.1349883354560006e-06	0.9669671707075634	5.0	0.0	37900.97866369606	6.0	0.0	2103818
1177	1178.0	12.0	0.001	5.359941402837484e-05	1.0	95.56915283203125	1.000400185585022	0.008758775889873505	0.0004427362291608006	2.133276666427264e-06	0.9685510942495144	5.0	0.0	37988.168150872225	6.0	0.0	2103818
1178	1179.0	12.0	0.001	5.98953613191e-05	1.0	95.56922149658203	0.9995167851448059	0.00946076214313507	0.0004815040447283536	2.1316636775736697e-06	0.9670507390740597	5.0	0.0	37937.785258928176	6.0	0.0	2103818
1179	1180.0	12.0	0.001	6.70547440947951e-05	1.0	95.56938171386719	1.0004749298095703	0.010231618769466877	0.0005177723942324519	2.130159828084288e-06	0.9686417687736605	5.0	0.0	38040.44013509195	6.0	0.0	2103818
1180	1181.0	12.0	0.001	7.758751261381031e-05	1.0	95.56941986083984	0.9991345405578613	0.011229717172682285	0.000562881410587579	2.1287876279529883e-06	0.9817247349548609	7.0	0.0	37971.589907220026	6.0	0.0	2103818
1181	1182.0	12.0	0.001	9.304881996709183e-05	1.0	95.5695571899414	1.0005232095718384	0.012504834681749344	0.0006227956619113684	2.1276048300933326e-06	0.9684962585309481	5.0	0.0	38056.79742012461	6.0	0.0	2103818
1182	1183.0	12.0	0.001	0.00011380081145693606	1.0	95.569580078125	0.9986400008201599	0.014021298848092556	0.0006959489546716213	2.1266794192342786e-06	0.9812371245543322	7.0	0.0	38021.36145137829	6.0	0.0	2103818
1183	1184.0	12.0	0.001	0.00013970777050282445	1.0	95.56973266601562	1.0006511211395264	0.015670204535126686	0.0007817285950295627	2.126095751009416e-06	0.9679257232149402	5.0	0.0	38054.37107110007	6.0	0.0	2103818
1184	1185.0	12.0	0.001	0.00016819725828954562	1.0	95.56976318359375	0.9981492161750793	0.01730489172041416	0.000869989802595228	2.1259256755001843e-06	0.9800465091694066	7.0	0.0	38057.407825790404	6.0	0.0	2103818
1185	1186.0	12.0	0.001	0.0001966794565901371	1.0	95.56993103027344	1.0006580352783203	0.018697042018175125	0.0009553187992423773	2.126209665220813e-06	0.9659393743337219	5.0	0.0	38011.56200444351	6.0	0.0	2103818
1186	1187.0	12.0	0.001	0.00021416424294819407	1.0	95.56997680664062	0.9974515438079834	0.019508032128214836	0.001020384836010635	2.1269220269459765e-06	0.9633162080544744	5.0	0.0	38016.486679692156	6.0	0.0	2103818
1187	1188.0	12.0	0.001	0.0002178674599445946	1.0	95.57017517089844	0.9999443292617798	0.019485648721456528	0.0010461159981787205	2.1278870008245576e-06	0.9619830841696441	5.0	0.0	37905.125544727256	6.0	0.0	2103818
1188	1189.0	12.0	0.001	0.00019489314482181062	1.0	95.57029724121094	0.9965816140174866	0.018294544890522957	0.0010257130488753319	2.128854703187244e-06	0.959647168769785	5.0	0.0	37886.16244697643	6.0	0.0	2103818
1189	1190.0	12.0	0.001	0.00016039188637458578	1.0	95.5705337524414	0.9983972311019897	0.01618422567844391	0.0009306661086156964	2.1294144971761853e-06	0.9571461427705169	5.0	0.0	37737.387830620515	6.0	0.0	2103818
1190	1191.0	12.0	0.001	0.00012275505590717258	1.0	95.57081604003906	0.9961470365524292	0.013879031874239445	0.0008143345476128161	2.1293458303262014e-06	0.9567725077207259	5.0	0.0	37752.60815195897	6.0	0.0	2103818
1191	1192.0	12.0	0.001	0.00011162443243282455	1.0	95.57113647460938	0.9974388480186462	0.012905890122056007	0.0007026139064691961	2.1286334686010377e-06	0.9543183229270759	5.0	0.0	37695.03895760819	6.0	0.0	2103818
1192	1193.0	12.0	0.001	0.0001279756915292585	1.0	95.57160186767578	0.9971272945404053	0.014067098498344421	0.0007067241822369397	2.127649622707395e-06	0.9572489274128911	5.0	0.0	37759.92026857871	6.0	0.0	2103818
1193	1194.0	12.0	0.001	0.00017170622545321237	1.0	95.57196044921875	0.9978289008140564	0.01641010120511055	0.0008057166705839336	2.1268331238388782e-06	0.9538233878551359	5.0	0.0	37733.39734980477	6.0	0.0	2103818
1194	1195.0	12.0	0.001	0.00020245961065040982	1.0	95.57252502441406	0.9984097480773926	0.018234960734844208	0.0009317363146692514	2.1265748273435747e-06	0.9574041359562411	5.0	0.0	37794.276614188646	6.0	0.0	2103818
1195	1196.0	12.0	0.001	0.00022552358780880043	1.0	95.5728759765625	0.9981634616851807	0.01900263875722885	0.0009955260902643204	2.1267310330586042e-06	0.9527321082992082	5.0	0.0	37738.25644150954	6.0	0.0	2103818
1196	1197.0	12.0	0.001	0.00019700186505787124	1.0	95.57342529296875	0.9984481930732727	0.017986947670578957	0.0010164956329390407	2.1271594050631393e-06	0.9531111812953201	5.0	0.0	37717.73317368915	6.0	0.0	2103818
1197	1198.0	12.0	0.001	0.00015803927203205865	1.0	95.57377624511719	0.9979609251022339	0.01573091745376587	0.000902826723176986	2.1272642243275186e-06	0.9495544165170449	5.0	0.0	37681.847918442225	6.0	0.0	2103818
1198	1199.0	12.0	0.001	0.00010591706694712518	1.0	95.57431030273438	0.997521162033081	0.012855320237576962	0.0007893458241596818	2.1268742784741335e-06	0.9465725531249134	5.0	0.0	37609.87838558559	6.0	0.0	2103818
1199	1200.0	12.0	0.001	7.910620591245938e-05	1.0	95.57475280761719	0.9984046816825867	0.010917686857283115	0.0006255508633330464	2.125948640241404e-06	0.9472624256241554	5.0	0.0	37721.608462702054	6.0	0.0	2103818
1200	1201.0	13.0	0.001	7.956575500576007e-05	1.0	95.57527160644531	0.9973465800285339	0.011150681413710117	0.0005856282077729702	2.124790853486047e-06	0.9439293862187129	5.0	0.0	37606.27712531544	6.0	0.0	2103818
1201	1202.0	13.0	0.001	9.888859145420932e-05	1.0	95.57583618164062	0.9996748566627502	0.012644948437809944	0.000635778356809169	2.1237665350781754e-06	0.9474320553675457	5.0	0.0	37875.323885551195	6.0	0.0	2103818
1202	1203.0	13.0	0.001	0.00011215175885627647	1.0	95.57630157470703	0.9976738095283508	0.013604361563920975	0.0007166553987190127	2.1230664515314857e-06	0.9438282737227781	5.0	0.0	37641.88627096783	6.0	0.0	2103818
1203	1204.0	13.0	0.001	0.00010943642291603459	1.0	95.57689666748047	1.000159740447998	0.013363257981836796	0.0007312449160963297	2.1225266664259834e-06	0.9469929417586725	5.0	0.0	37974.29652143619	6.0	0.0	2103818
1204	1205.0	13.0	0.001	9.202207231118754e-05	1.0	95.57730102539062	0.9980206489562988	0.011917520314455032	0.000692478206474334	2.121866828019847e-06	0.9440464358016258	5.0	0.0	37699.39177643072	6.0	0.0	2103818
1205	1206.0	13.0	0.001	7.255647329851948e-05	1.0	95.5778579711914	0.9998028874397278	0.010133686475455761	0.0005892344051972032	2.1208318230492296e-06	0.9458322863544031	5.0	0.0	38036.2945431133	6.0	0.0	2103818
1206	1207.0	13.0	0.001	6.614016996042841e-05	1.0	95.57826232910156	0.9987491965293884	0.00930669903755188	0.0005135010578669608	2.1194191504037008e-06	0.9450711180983469	5.0	0.0	37820.71261317279	6.0	0.0	2103818
1207	1208.0	13.0	0.001	7.401309889270481e-05	1.0	95.57874298095703	0.9994357228279114	0.009945734404027462	0.000508459284901619	2.117849589922116e-06	0.945682484834137	5.0	0.0	38073.2081525926	6.0	0.0	2103818
1208	1209.0	13.0	0.001	8.950805626368778e-05	1.0	95.57914733886719	0.9999294877052307	0.011138370260596275	0.000562249799259007	2.116369614668656e-06	0.9467348875685531	5.0	0.0	37977.61135136655	6.0	0.0	2103818
1209	1210.0	13.0	0.001	9.898960581050592e-05	1.0	95.57952117919922	0.9989839792251587	0.0118272565305233	0.0006230581202544272	2.1150945030967705e-06	0.9459496615629956	5.0	0.0	38072.50424775571	6.0	0.0	2103818
1210	1211.0	13.0	0.001	9.44661442370056e-05	1.0	95.57989501953125	0.9999250769615173	0.01152798905968666	0.0006320452084764838	2.113945583914756e-06	0.947577035833492	5.0	0.0	38024.00363467811	6.0	0.0	2103818
1211	1212.0	13.0	0.001	7.892946422004255e-05	1.0	95.58020782470703	0.9987923502922058	0.010390578769147396	0.0005940126138739288	2.112736638082424e-06	0.9456058634232728	5.0	0.0	38035.25641470126	6.0	0.0	2103818
1212	1213.0	13.0	0.001	6.146626822941319e-05	1.0	95.58053588867188	0.9990126490592957	0.008976700715720654	0.0005186916678212583	2.111330331899808e-06	0.9470884658910499	5.0	0.0	37942.69284032957	6.0	0.0	2103818
1213	1214.0	13.0	0.001	5.154117333171306e-05	1.0	95.58084869384766	0.9996292591094971	0.00823542196303606	0.00045340240467339754	2.1097071112308186e-06	0.9460128258456151	5.0	0.0	38037.520969364305	6.0	0.0	2103818
1214	1215.0	13.0	0.001	5.467703704983152e-05	1.0	95.5811538696289	0.9982692003250122	0.008713745512068272	0.0004422210913617164	2.1079927137179766e-06	0.9477651705616459	5.0	0.0	37907.875947600034	6.0	0.0	2103818
1215	1216.0	13.0	0.001	6.438865225369841e-05	1.0	95.58146667480469	1.0009324550628662	0.00981786847114563	0.0004944580141454935	2.1063633539597504e-06	0.9476192896190918	5.0	0.0	38107.238258952086	6.0	0.0	2103818
1216	1217.0	13.0	0.001	7.524687974529195e-05	1.0	95.58171844482422	0.9980097413063049	0.010763696394860744	0.0005484332796186209	2.104916575262905e-06	0.9488906049646562	5.0	0.0	37975.40195600624	6.0	0.0	2103818
1217	1218.0	13.0	0.001	7.839924246615476e-05	1.0	95.5820083618164	1.0011495351791382	0.011061947792768478	0.0005898047238588333	2.1036455564171774e-06	0.9483733025665733	5.0	0.0	38141.27289207019	6.0	0.0	2103818
1218	1219.0	13.0	0.001	7.261027384469816e-05	1.0	95.58222961425781	0.9981164932250977	0.01055881567299366	0.0005815437179990113	2.1024395664426265e-06	0.9491644314439485	5.0	0.0	38040.8261010962	6.0	0.0	2103818
1219	1220.0	13.0	0.001	6.029237039828115e-05	1.0	95.58246612548828	1.0004043579101562	0.009467272087931633	0.0005394539912231266	2.1011503577028634e-06	0.9479824838692126	5.0	0.0	38143.243721444436	6.0	0.0	2103818
1220	1221.0	13.0	0.001	4.728556322654433e-05	1.0	95.58268737792969	0.9985544681549072	0.008103354834020138	0.00047106199781410396	2.0996956209273776e-06	0.9487777627971782	5.0	0.0	38074.18971437151	6.0	0.0	2103818
1221	1222.0	13.0	0.001	3.8629857441892294e-05	1.0	95.58291625976562	0.9998108148574829	0.007030692882835865	0.0004009645781479776	2.0980530734959757e-06	0.9473311836478414	5.0	0.0	38157.15980245415	6.0	0.0	2103818
1222	1223.0	13.0	0.001	3.7391334690379207e-05	1.0	95.58314514160156	0.9992798566818237	0.00674867769703269	0.000361408106982708	2.096290700137615e-06	0.9493087283750327	5.0	0.0	38150.01205215994	6.0	0.0	2103818
1223	1224.0	13.0	0.001	4.224188813098208e-05	1.0	95.5833511352539	0.9994989037513733	0.007256311364471912	0.00036826965515501797	2.0945087726431666e-06	0.9476107320114153	5.0	0.0	38238.59916898675	6.0	0.0	2103818
1224	1225.0	13.0	0.001	4.960743638278342e-05	1.0	95.58355712890625	0.9998519420623779	0.008086387068033218	0.00040622096275910735	2.0928009689669125e-06	0.9503437619260776	5.0	0.0	38255.67847215029	6.0	0.0	2103818
1225	1226.0	13.0	0.001	5.6860823129700937e-05	1.0	95.58374786376953	0.999409556388855	0.008883262053132057	0.0004505910037551075	2.0912136733386433e-06	0.9484195718656783	5.0	0.0	38320.8424490549	6.0	0.0	2103818
1226	1227.0	13.0	0.001	6.32356521377872e-05	1.0	95.58393096923828	1.0000925064086914	0.009594855830073357	0.0004890054697170854	2.08976280191564e-06	0.9513205719358266	5.0	0.0	38368.98732761391	6.0	0.0	2103818
1227	1228.0	13.0	0.001	7.179351759165677e-05	1.0	95.58409881591797	0.9993038773536682	0.01044487301260233	0.0005263154162093997	2.088449036818929e-06	0.949181208022725	5.0	0.0	38365.86514068139	6.0	0.0	2103818
1228	1229.0	13.0	0.001	8.661102422214819e-05	1.0	95.58424377441406	1.0004149675369263	0.011704284697771072	0.0005790648865513504	2.0873085304629058e-06	0.9520335322181539	5.0	0.0	38509.82934870693	6.0	0.0	2103818
1229	1230.0	13.0	0.001	0.00011250869672925853	1.0	95.58439636230469	0.9994521141052246	0.013563765212893486	0.0006578862085007131	2.0864335965598e-06	0.9501333684339586	5.0	0.0	38438.864043254114	6.0	0.0	2103818
1230	1231.0	13.0	0.001	0.00015577449519077723	1.0	95.5844955444336	1.0005066394805908	0.016089990735054016	0.0007723208982497454	2.0859806681983173e-06	0.9519030926107859	5.0	0.0	38638.312173557584	6.0	0.0	2103818
1231	1232.0	13.0	0.001	0.00021709989975927962	1.0	95.58460998535156	0.9997791051864624	0.01913854293525219	0.000921201310120523	2.086193944705883e-06	0.9495419475926892	5.0	0.0	38403.45162664254	6.0	0.0	2103818
1232	1233.0	13.0	0.001	0.0003017265806470966	1.0	95.58466339111328	1.0003620386123657	0.022526469081640244	0.0010925383539870381	2.087325583488564e-06	0.948784332450445	5.0	0.0	38707.39013804523	6.0	0.0	2103818
1233	1234.0	13.0	0.001	0.00039289497886887227	1.0	95.58474731445312	0.9995951056480408	0.025707829743623734	0.001279932213947177	2.089716645059525e-06	0.9435773505767026	5.0	0.0	38059.09926106355	6.0	0.0	2103818
1234	1235.0	13.0	0.001	0.0004757798579879974	1.0	95.58477020263672	0.9993165731430054	0.02803172916173935	0.0014353507431223989	2.0933800897182664e-06	0.9397182510184995	5.0	0.0	38510.20062499056	6.0	0.0	2103818
1235	1236.0	13.0	0.001	0.0004963702448022557	1.0	95.58485412597656	0.9980360865592957	0.028192033991217613	0.0015368704916909337	2.0981494799343636e-06	0.9446319695965129	7.0	0.0	38213.372829735265	9.0	0.0	2103818
1236	1237.0	13.0	0.001	0.0004087602122396305	1.0	95.58497619628906	0.9957468509674072	0.025062499567866325	0.0014769930858165026	2.10284406421124e-06	0.9410812307468553	7.0	0.0	38215.819535092014	8.0	0.0	2103818
1237	1238.0	13.0	0.001	0.000254709222878036	1.0	95.58518981933594	0.9946275353431702	0.01878856122493744	0.0012344663264229894	2.1059231585240923e-06	0.9347920487822472	7.0	0.0	37872.53700485133	9.0	0.0	2103818
1238	1239.0	13.0	0.001	0.00012260511671456385	1.0	95.58566284179688	0.9916552305221558	0.012304679490625858	0.00086996826576069	2.1064979591756128e-06	0.9302780245692495	7.0	0.0	36046.20968095426	6.0	0.0	2103818
1239	1240.0	13.0	0.001	0.00011768211079407338	1.0	95.58621978759766	0.9943323135375977	0.012694833800196648	0.0006408479530364275	2.105418161590933e-06	0.9334358089545857	7.0	0.0	37194.34005444361	8.0	0.0	2103818
1240	1241.0	13.0	0.001	0.00018573865358374392	1.0	95.58708190917969	0.9931605458259583	0.01677246205508709	0.00082737160846591	2.1047248992545065e-06	0.9286946403869234	7.0	0.0	37322.320374187315	9.0	0.0	2103818
1241	1242.0	13.0	0.001	0.0002083575198288389	1.0	95.58792114257812	0.995681643486023	0.017452223226428032	0.0009852037765085697	2.1053506316093262e-06	0.9359878188251434	7.0	0.0	37195.931081667695	8.0	0.0	2103818
1242	1243.0	13.0	0.001	0.00013087775668978069	1.0	95.58891296386719	0.9952555298805237	0.013114605098962784	0.0008923291461542249	2.1061562165414216e-06	0.9324819195180974	7.0	0.0	37605.54802017692	9.0	0.0	2103818
1243	1244.0	13.0	0.001	4.9055762313955955e-05	1.0	95.58992004394531	0.9956137537956238	0.0064950864762067795	0.0005564768216572702	2.105601879520691e-06	0.9361373056811935	7.0	0.0	37226.45425612911	8.0	0.0	2103818
1244	1245.0	13.0	0.001	4.920463535994236e-05	1.0	95.59093475341797	0.9979601502418518	0.00742750708013773	0.0003215566975995898	2.103778797390987e-06	0.9398351356413872	7.0	0.0	37600.03135851304	8.0	0.0	2103818
1245	1246.0	13.0	0.001	0.00011340511634513717	1.0	95.59201049804688	0.9986722469329834	0.012900348752737045	0.0005743649671785533	2.102128974001971e-06	0.940361562715592	7.0	0.0	37808.85294762285	9.0	0.0	2103818
1246	1247.0	13.0	0.001	0.00015500575108120157	1.0	95.59288787841797	1.0009567737579346	0.015179737471044064	0.0008035498321987689	2.1015782749600476e-06	0.9483647905288911	7.0	0.0	37835.12179716592	8.0	0.0	2103818
1247	1248.0	13.0	0.001	0.00011923328543733544	1.0	95.59376525878906	1.0003955364227295	0.0132483821362257	0.0008134365198202431	2.1016412574681453e-06	0.9443161003950321	7.0	0.0	38107.91870903619	9.0	0.0	2103818
1248	1249.0	13.0	0.001	5.330033878757954e-05	1.0	95.59442901611328	1.0008941888809204	0.008274946361780167	0.0006116869626566768	2.1011908302170923e-06	0.9484129681784006	7.0	0.0	37787.61796011697	8.0	0.0	2103818
1249	1250.0	13.0	0.001	1.9405489913077593e-05	1.0	95.59505462646484	1.0001747608184814	0.0034381747245788574	0.00031661472166888416	2.099730181726045e-06	0.9466271709737621	7.0	0.0	38022.29263427333	9.0	0.0	2103818
1250	1251.0	13.0	0.001	3.996321392621525e-05	1.0	95.59559631347656	1.0004281997680664	0.006644330453127623	0.0002473651838954538	2.0977097392460564e-06	0.9471299561556386	7.0	0.0	38101.776511459684	9.0	0.0	2103818
1251	1252.0	13.0	0.001	7.96528891485471e-05	1.0	95.59602355957031	1.0012896060943604	0.010547813959419727	0.00048654864076524973	2.095971922244644e-06	0.9492869984463385	7.0	0.0	37867.53726709405	8.0	0.0	2103818
1252	1253.0	13.0	0.001	9.462878609079565e-05	1.0	95.59644317626953	0.9998483061790466	0.011854317970573902	0.0006329456227831542	2.0948632482031826e-06	0.9457543236406389	7.0	0.0	38211.89536709321	9.0	0.0	2103818
1253	1254.0	13.0	0.001	7.532224904746177e-05	1.0	95.59671783447266	1.0016149282455444	0.010460805147886276	0.0006278845248743892	2.0940362901455956e-06	0.9471047215315054	7.0	0.0	37838.38843773469	8.0	0.0	2103818
1254	1255.0	13.0	0.001	4.288671289679302e-05	1.0	95.59700775146484	0.9984146356582642	0.007378242909908295	0.0004974202020093799	2.092918748530792e-06	0.9445685873293923	7.0	0.0	38023.71919496477	9.0	0.0	2103818
1255	1256.0	13.0	0.001	3.0898801202847016e-05	1.0	95.59722900390625	1.000421404838562	0.005770386662334204	0.00033064099261537194	2.091269379889127e-06	0.9419078045646465	7.0	0.0	37892.000151617925	9.0	0.0	2103818
1256	1257.0	13.0	0.001	5.247331858402704e-05	1.0	95.59748840332031	0.998469889163971	0.008198687806725502	0.00035598292015492916	2.0893962755508255e-06	0.9443361905920251	7.0	0.0	37832.44555561571	8.0	0.0	2103818
1257	1258.0	13.0	0.001	9.140797444492251e-05	1.0	95.59771728515625	1.0001240968704224	0.011415028013288975	0.0005242982297204435	2.087798520733486e-06	0.9389818410059699	7.0	0.0	37937.17054888658	9.0	0.0	2103818
1258	1259.0	13.0	0.001	0.00012857120927309778	1.0	95.59796905517578	0.9982945919036865	0.013659331016242504	0.000677135307341814	2.086714630422648e-06	0.9448243046571991	7.0	0.0	38028.96036309822	8.0	0.0	2103818
1259	1260.0	13.0	0.001	0.0001604063522056706	1.0	95.59819793701172	1.0008550882339478	0.015248733572661877	0.0007653138018213212	2.08601545637066e-06	0.9385263439133577	7.0	0.0	39422.73091875074	13.0	0.0	2103818
1260	1261.0	13.0	0.001	0.00021117799893023383	1.0	95.5984878540039	0.9969549775123596	0.017290322110056877	0.0008525753510184586	2.0855104594375007e-06	0.9446937599448958	7.0	0.0	38360.044393067314	8.0	0.0	2103818
1261	1262.0	13.0	0.001	0.00028980202059685953	1.0	95.59870910644531	1.0023009777069092	0.020447736606001854	0.0009845902677625418	2.0852912712143734e-06	0.9388202708830831	7.0	0.0	39701.18452424765	12.0	0.0	2103818
1262	1263.0	13.0	0.001	0.0004172290746942382	1.0	95.59906768798828	0.9953191876411438	0.024176953360438347	0.0011813532328233123	2.0857225990766892e-06	0.9428829034313557	7.0	0.0	38446.51050735283	8.0	0.0	2103818
1263	1264.0	13.0	0.001	0.000507155219348013	1.0	95.59930419921875	1.0026525259017944	0.026948843151330948	0.001380978268571198	2.087238271997194e-06	0.9364924078447778	7.0	0.0	37932.673363862596	9.0	0.0	2103818
1264	1265.0	13.0	0.001	0.0005208275684817006	1.0	95.59976196289062	0.9930030107498169	0.026438426226377487	0.001489652437157929	2.0897296053590253e-06	0.9358666138614682	7.0	0.0	38019.01749967082	9.0	0.0	2103818
1265	1266.0	13.0	0.001	0.0003214757225365976	1.0	95.6001205444336	0.9975413084030151	0.02058703452348709	0.0013628739397972822	2.092252316288068e-06	0.9281893402794397	7.0	0.0	37770.1447466884	8.0	0.0	2103818
1266	1267.0	13.0	0.001	0.00011867988507190642	1.0	95.60073852539062	0.9909160137176514	0.011144328862428665	0.0009214792517013848	2.093065404551453e-06	0.9260175846700535	7.0	0.0	37891.031255230366	9.0	0.0	2103818
1267	1268.0	13.0	0.001	9.953675884265973e-05	1.0	95.60147857666016	0.9927560091018677	0.010107898153364658	0.0005141824367456138	2.0918237169098575e-06	0.9216679521432443	7.0	0.0	37821.77639419502	8.0	0.0	2103818
1268	1269.0	13.0	0.001	0.00021525034244626896	1.0	95.60232543945312	0.9953024983406067	0.016318364068865776	0.0007613818743266165	2.0903903532598633e-06	0.9240855347516135	7.0	0.0	37581.22692774652	8.0	0.0	2103818
1269	1270.0	13.0	0.001	0.00023111789010470834	1.0	95.60337829589844	0.9932482242584229	0.016838591545820236	0.0009968919912353158	2.090110683639068e-06	0.9205080550226435	7.0	0.0	37921.662578358635	9.0	0.0	2103818
1270	1271.0	13.0	0.001	0.00011932752853578998	1.0	95.60436248779297	0.9968109130859375	0.011425035074353218	0.0008274592692032456	2.090009957100847e-06	0.9258719671816501	7.0	0.0	37766.7844512205	8.0	0.0	2103818
1271	1272.0	13.0	0.001	6.583143221199917e-05	1.0	95.60546112060547	0.9952806234359741	0.0077577149495482445	0.0004923060769215226	2.0889253846689826e-06	0.920230168762885	7.0	0.0	37785.65389351346	9.0	0.0	2103818
1272	1273.0	13.0	0.001	0.00011735540114162544	1.0	95.60658264160156	0.9975806474685669	0.011816069483757019	0.0005406747804954648	2.087287612084765e-06	0.9287331569052931	7.0	0.0	37988.02265982102	8.0	0.0	2103818
1273	1274.0	13.0	0.001	0.00015774094583091507	1.0	95.60761260986328	0.9993264675140381	0.013852943666279316	0.0007539228536188602	2.0860818494838895e-06	0.9247110553347481	7.0	0.0	37687.662356252724	8.0	0.0	2103818
1274	1275.0	13.0	0.001	0.0001051974035472807	1.0	95.60865783691406	0.9984749555587769	0.01091539766639471	0.0007382493349723518	2.0851796307397308e-06	0.9306534298823698	7.0	0.0	38084.52412207678	8.0	0.0	2103818
1275	1276.0	13.0	0.001	4.316556240020253e-05	1.0	95.60958099365234	1.000457763671875	0.005591275170445442	0.0004683493170887232	2.0838133423239924e-06	0.9289244228845512	7.0	0.0	37895.36643404229	8.0	0.0	2103818
1276	1277.0	13.0	0.001	4.9187466023471164e-05	1.0	95.61042022705078	0.9997987151145935	0.006125329993665218	0.00027558248257264495	2.0818893062823918e-06	0.9309478137937137	7.0	0.0	38129.13891278979	8.0	0.0	2103818
1277	1278.0	13.0	0.001	9.747984782251156e-05	1.0	95.61121368408203	1.000784993171692	0.010304766707122326	0.0004717399424407631	2.0799698177143e-06	0.9335059154069594	7.0	0.0	38132.465560846766	8.0	0.0	2103818
1278	1279.0	13.0	0.001	0.00011740358910508489	1.0	95.6118392944336	1.0010231733322144	0.01177160907536745	0.0006335529033094645	2.0784509615623392e-06	0.9314173763744795	7.0	0.0	38188.69098373819	8.0	0.0	2103818
