	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
839	840.0	9.0	0.001	0.000271998771869317	0.9997999668121338	56.77988052368164	0.9967368841171265	0.105711929500103	0.0059348526410758495	0.0031269167084246874	44.29886918948927	7.0	0.0	37254.66747562272	7.0	0.0	2103818
840	841.0	9.0	0.001	0.0002844403600424145	1.0	56.78024673461914	0.988296627998352	0.10843547433614731	0.00577642722055316	0.0031239979434758425	44.258719338844365	7.0	0.0	37280.703488804946	7.0	0.0	2103818
841	842.0	9.0	0.001	0.0003016551036171624	0.9997999668121338	56.78065490722656	0.9943429231643677	0.11512262374162674	0.006120988633483648	0.003121078945696354	44.352961084037375	7.0	0.0	37293.09117401896	7.0	0.0	2103818
842	843.0	9.0	0.001	0.0002893175965532165	0.9997999668121338	56.78102111816406	0.9916279315948486	0.11299886554479599	0.006288332398980856	0.0031181825324892998	44.40465780874137	7.0	0.0	37466.19344757408	7.0	0.0	2103818
843	844.0	9.0	0.001	0.00024281586565571197	0.9997999668121338	56.78141403198242	0.9920812249183655	0.09857740998268127	0.00588114932179451	0.0031152835581451654	44.43187299059687	7.0	0.0	37411.11945109863	7.0	0.0	2103818
844	845.0	9.0	0.001	0.00019676070380259284	0.9997999668121338	56.781795501708984	0.9922147989273071	0.07993169873952866	0.0048442683182656765	0.0031123340595513582	44.455236889619286	7.0	0.0	37352.9309385529	7.0	0.0	2103818
845	846.0	9.0	0.001	0.00018577284084210936	0.9997999668121338	56.782161712646484	0.9923740029335022	0.07466217130422592	0.004092127550393343	0.0031093310099095106	44.52878770767724	7.0	0.0	37629.76675924554	7.0	0.0	2103818
846	847.0	9.0	0.001	0.0002085080619313429	0.9997999668121338	56.78254699707031	0.9910091757774353	0.08390112221240997	0.004293649923056364	0.0031063221395015717	44.50495185515025	7.0	0.0	37471.814753131264	7.0	0.0	2103818
847	848.0	9.0	0.001	0.0002231049086823989	0.9997999668121338	56.78290557861328	0.9943943023681641	0.09117140620946884	0.004809011705219746	0.003103346563875675	44.63826403129977	7.0	0.0	37931.15475450209	7.0	0.0	2103818
848	849.0	9.0	0.001	0.00021111723115619136	0.9997999668121338	56.78328323364258	0.990668535232544	0.08849388360977173	0.00497700460255146	0.003100393805652857	44.57619047771057	7.0	0.0	37637.10887465888	7.0	0.0	2103818
849	850.0	9.0	0.001	0.0001820321699612822	1.0	56.78364181518555	0.9952870607376099	0.07975193858146667	0.0045630247332155704	0.003097424516454339	44.6632418756167	7.0	0.0	37810.828214706184	7.0	0.0	2103818
850	851.0	9.0	0.001	0.00017813516968711473	0.9997999668121338	56.784000396728516	0.9906124472618103	0.0789465606212616	0.004158956464380026	0.003094417741522193	44.64882469942715	7.0	0.0	37790.616095126825	7.0	0.0	2103818
851	852.0	9.0	0.001	0.00021321433738522694	0.9997999668121338	56.78436279296875	0.9953365921974182	0.09400459378957748	0.004490662831813097	0.0030914018861949444	44.70746712405923	7.0	0.0	37840.499653301995	7.0	0.0	2103818
852	853.0	9.0	0.001	0.00027333278853316687	0.9997999668121338	56.78470993041992	0.9926917552947998	0.11553281545639038	0.0055506909266114235	0.003088433761149645	44.725059123840246	7.0	0.0	37995.37609969943	7.0	0.0	2103818
853	854.0	9.0	0.001	0.0003405532043562909	0.9997999668121338	56.78506851196289	0.9954515099525452	0.13738401234149933	0.00666753901168704	0.003085553180426359	44.76759537662128	7.0	0.0	37986.61369176008	7.0	0.0	2103818
854	855.0	9.0	0.001	0.00042193351673780016	0.9997999668121338	56.78540802001953	0.9940728545188904	0.15984736382961273	0.007841955870389938	0.0030827727168798447	44.764794530797815	7.0	0.0	38107.73755474161	7.0	0.0	2103818
855	856.0	9.0	0.001	0.0005386407008253564	0.9997999668121338	56.785743713378906	0.9981098175048828	0.18741708993911743	0.009034917689859867	0.0030800963286310434	44.83945518258201	7.0	0.0	38342.91674408518	7.0	0.0	2103818
856	857.0	9.0	0.001	0.000742328305041549	0.9997999668121338	56.786075592041016	0.9937644004821777	0.22653013467788696	0.010747548192739487	0.003077551256865263	44.750903660309056	7.0	0.0	38102.96385374145	7.0	0.0	2103818
857	858.0	9.0	0.001	0.0010639394888366392	0.9997999668121338	56.786380767822266	1.0046367645263672	0.2788408398628235	0.01310538500547409	0.0030752511229366064	44.91320132929099	7.0	0.0	39572.62396320142	7.0	0.0	2103818
858	859.0	9.0	0.001	0.0016387947433907535	0.9997999668121338	56.78669357299805	0.9940623044967651	0.3471337854862213	0.016218943521380424	0.0030733586754649878	44.62583182848241	7.0	0.0	37876.56534441497	7.0	0.0	2103818
859	860.0	9.0	0.001	0.0022278157905022355	0.9995999932289124	56.786983489990234	1.015982747077942	0.41325029730796814	0.020300772041082382	0.0030722226947546005	44.67598181083502	7.0	0.0	39212.35971868543	7.0	0.0	2103818
860	861.0	9.0	0.001	0.0029501802519760222	0.9995999932289124	56.78724670410156	0.9960468411445618	0.46700748801231384	0.023324865847826004	0.0030719349160790443	44.19791284406227	7.0	0.0	37544.47815387479	7.0	0.0	2103818
861	862.0	9.0	0.001	0.0028545760567266435	0.9995999932289124	56.78752517700195	1.0181958675384521	0.46278655529022217	0.026169579476118088	0.0030726019758731127	43.78831487024518	7.0	0.0	37394.53386427671	7.0	0.0	2103818
862	863.0	9.0	0.001	0.0021776711576378368	0.9997999668121338	56.7877082824707	0.9901376962661743	0.38896793127059937	0.023721816018223763	0.0030732345767319202	43.311319070008565	7.0	0.0	37326.24560300286	7.0	0.0	2103818
863	864.0	9.0	0.001	0.0014091278510143242	0.9997999668121338	56.78799819946289	0.9957837462425232	0.293578565120697	0.019064120948314667	0.0030727728735655546	42.83699078093344	7.0	0.0	36917.15147743203	7.0	0.0	2103818
864	865.0	9.0	0.001	0.0012599976863907276	1.0	56.788169860839844	0.9913994073867798	0.26612013578414917	0.015008390881121159	0.003071162384003401	42.66864901504974	7.0	0.0	37229.04585509744	7.0	0.0	2103818
865	866.0	9.0	0.001	0.001482583945442555	0.9997999668121338	56.788490295410156	0.9873884320259094	0.3020235300064087	0.01603054255247116	0.0030692992731928825	42.28213222058731	7.0	0.0	36578.62999149865	7.0	0.0	2103818
866	867.0	9.0	0.001	0.0013068419143112493	0.9997999668121338	56.78873825073242	0.9973630905151367	0.28946495056152344	0.017400695011019707	0.0030678780749440193	42.28334373656219	7.0	0.0	36944.682960198435	7.0	0.0	2103818
867	868.0	9.0	0.001	0.001031608839267125	0.9997999668121338	56.78899002075195	0.9852413535118103	0.24345290660858154	0.015039092861115932	0.0030662594363093376	41.93856655755805	7.0	0.0	36673.92336630997	7.0	0.0	2103818
868	869.0	9.0	0.001	0.0009355840309895537	0.9997999668121338	56.789310455322266	0.9906253814697266	0.21915289759635925	0.013017750345170498	0.003064107848331332	41.944060295891866	7.0	0.0	36411.74380877952	7.0	0.0	2103818
869	870.0	9.0	0.001	0.0008258605046878527	1.0	56.78956604003906	0.9898443222045898	0.20228107273578644	0.012191093526780605	0.003061759052798152	41.820703964666166	7.0	0.0	36632.83265916946	6.0	0.0	2103818
870	871.0	9.0	0.001	0.0006233197251406794	0.9997999668121338	56.78990936279297	0.9850810170173645	0.1752178966999054	0.011079959571361542	0.0030593869742006063	41.716131559637226	7.0	0.0	36279.37809602561	7.0	0.0	2103818
871	872.0	9.0	0.001	0.0005633847862507418	0.9997999668121338	56.79023361206055	0.9902073740959167	0.1693662852048874	0.009688787162303925	0.0030569075606763363	41.754934194417295	7.0	0.0	36383.28002512749	7.0	0.0	2103818
872	873.0	9.0	0.001	0.0007268560137263789	1.0	56.79055404663086	0.9879641532897949	0.19011999666690826	0.01028909720480442	0.00305433152243495	41.71339005401726	7.0	0.0	36740.33849343608	7.0	0.0	2103818
873	874.0	9.0	0.001	0.0007027759490564688	0.9997999668121338	56.79092025756836	0.9914907217025757	0.17952516674995422	0.011035624891519547	0.003051821840927005	41.816682003016226	7.0	0.0	36222.99496143817	7.0	0.0	2103818
874	875.0	9.0	0.001	0.0004432198688119913	1.0	56.7912483215332	0.9905550479888916	0.1356099545955658	0.009114996530115604	0.0030492781661450863	41.85435948677328	7.0	0.0	36418.58292682065	7.0	0.0	2103818
875	876.0	9.0	0.001	0.0003492756389160303	0.9997999668121338	56.791603088378906	0.9878318309783936	0.11847297102212906	0.00710465619340539	0.0030465351883322	41.89795734501169	7.0	0.0	36499.06583870717	7.0	0.0	2103818
876	877.0	9.0	0.001	0.0004759043161511342	1.0	56.7919807434082	0.9884155988693237	0.14058034121990204	0.0073274667374789715	0.0030436981469392776	41.928197592341604	7.0	0.0	36327.241751518406	7.0	0.0	2103818
877	878.0	9.0	0.001	0.0005105441932795038	1.0	56.7923469543457	0.9945594668388367	0.14319732785224915	0.008415427058935165	0.0030409435275942087	42.00075889330034	7.0	0.0	36746.00663603003	7.0	0.0	2103818
878	879.0	9.0	0.001	0.0003667097423765425	0.9997999668121338	56.79273223876953	0.9886467456817627	0.11369297653436661	0.007587582338601351	0.003038223134353757	42.07485532129667	7.0	0.0	36478.572921974715	7.0	0.0	2103818
879	880.0	9.0	0.001	0.00027722120883254123	1.0	56.793113708496094	0.989403486251831	0.09373363107442856	0.005640095565468073	0.0030353963375091553	42.06774756756285	7.0	0.0	36561.348485029914	7.0	0.0	2103818
880	881.0	9.0	0.001	0.0003290240950303263	0.9997999668121338	56.79349899291992	0.9931937456130981	0.10722137242555618	0.005777646787464619	0.003032488049939275	42.188315986646856	7.0	0.0	36738.35414158346	7.0	0.0	2103818
881	882.0	9.0	0.001	0.0003398477085454677	0.9997999668121338	56.793907165527344	0.9894208908081055	0.10996273905038834	0.006377629470080137	0.0030296044424176216	42.25598535928565	7.0	0.0	36604.45333240155	7.0	0.0	2103818
882	883.0	9.0	0.001	0.0002644968299536583	1.0	56.794288635253906	0.9931067228317261	0.09007977694272995	0.005856676958501339	0.003026736667379737	42.32181804543405	7.0	0.0	36849.443318310245	7.0	0.0	2103818
883	884.0	9.0	0.001	0.00023059712727939238	0.9997999668121338	56.79468536376953	0.9924627542495728	0.07852242887020111	0.004693869035691023	0.0030238169711083174	42.44966655925934	7.0	0.0	36688.93604568168	7.0	0.0	2103818
884	885.0	9.0	0.001	0.0002518581611269144	0.9997999668121338	56.79508972167969	0.9898692965507507	0.08909335732460022	0.0047578164376318455	0.00302086747251451	42.47752609079259	7.0	0.0	36769.31924733368	7.0	0.0	2103818
885	886.0	9.0	0.001	0.00025022836870771986	1.0	56.79546356201172	0.9930822253227234	0.09015627950429916	0.005271385423839092	0.003017941489815712	42.5595235107968	7.0	0.0	36871.46464958144	7.0	0.0	2103818
886	887.0	9.0	0.001	0.0002063439976709495	0.9997999668121338	56.7958869934082	0.9926562309265137	0.07433579117059708	0.004834725055843592	0.0030150131788104773	42.66971540728613	7.0	0.0	36849.75014501494	7.0	0.0	2103818
887	888.0	9.0	0.001	0.00016053111763517536	1.0	56.79627227783203	0.9906633496284485	0.05724668130278587	0.0037187139969319105	0.003012055763974786	42.673621441168024	7.0	0.0	36922.15231643944	7.0	0.0	2103818
888	889.0	9.0	0.001	0.00016707375046403874	0.9997999668121338	56.796661376953125	0.994379460811615	0.06376145780086517	0.0033391593024134636	0.0030090883374214172	42.75868628064203	7.0	0.0	37033.143438113344	7.0	0.0	2103818
889	890.0	9.0	0.001	0.00019989744792645825	1.0	56.797061920166016	0.990779459476471	0.07676432281732559	0.004087380599230528	0.0030061437282711267	42.82296481226503	7.0	0.0	37009.000795837106	7.0	0.0	2103818
890	891.0	9.0	0.001	0.0001866662632859165	1.0	56.79741668701172	0.9952858090400696	0.06971800327301025	0.004361334256827831	0.0030032217036932707	42.8419617659263	7.0	0.0	37163.28313701929	7.0	0.0	2103818
891	892.0	9.0	0.001	0.0001385446126372895	1.0	56.79779815673828	0.9922886490821838	0.047468625009059906	0.0034413079265505075	0.003000277793034911	42.920279503444874	7.0	0.0	37152.84272129972	7.0	0.0	2103818
892	893.0	9.0	0.001	0.00012113427489636681	1.0	56.798152923583984	0.9932417869567871	0.04172523319721222	0.0023846568074077368	0.002997301984578371	42.94920536777765	7.0	0.0	37136.42279478737	7.0	0.0	2103818
893	894.0	9.0	0.001	0.00015222320792197545	0.9997999668121338	56.798484802246094	0.994674563407898	0.05936330556869507	0.0028653747867792845	0.002994331531226635	42.9796289450546	7.0	0.0	37305.824232182145	7.0	0.0	2103818
894	895.0	9.0	0.001	0.0001741425418939197	0.9997999668121338	56.798851013183594	0.9919455051422119	0.06601880490779877	0.003699761815369129	0.0029913922771811485	43.07668679125648	7.0	0.0	37314.64713752552	7.0	0.0	2103818
895	896.0	9.0	0.001	0.00014821943501084776	0.9997999668121338	56.79917907714844	0.9964359402656555	0.05627245828509331	0.0035332629922777414	0.0029884653631597757	43.05570776625909	7.0	0.0	37379.99018027343	7.0	0.0	2103818
896	897.0	9.0	0.001	0.00012032453522298022	1.0	56.79951858520508	0.9918597340583801	0.0471138171851635	0.0028162947855889797	0.0029855244792997837	43.132655503353554	7.0	0.0	37460.9816724488	7.0	0.0	2103818
897	898.0	9.0	0.001	0.00012637926489044162	0.9997999668121338	56.799861907958984	0.9938726425170898	0.05090932548046112	0.002718968316912651	0.002982574515044689	43.15672083078199	7.0	0.0	37486.26721402083	7.0	0.0	2103818
898	899.0	9.0	0.001	0.00013796592005177358	1.0	56.8001708984375	0.994155764579773	0.054019778966903687	0.002973127644509077	0.0029796292074024677	43.18560503033443	7.0	0.0	37588.41436919747	7.0	0.0	2103818
899	900.0	9.0	0.001	0.00012659134858200387	1.0	56.80051040649414	0.9945024251937866	0.04899515584111214	0.002964976942166686	0.0029766878578811884	43.22876961077768	7.0	0.0	37655.21935117187	7.0	0.0	2103818
900	901.0	10.0	0.001	0.00011307255111756	1.0	56.80081558227539	0.9925699234008789	0.04444517195224762	0.0025480100885033607	0.0029737476725131273	43.239079736227815	7.0	0.0	37689.89712839078	7.0	0.0	2103818
901	902.0	10.0	0.001	0.00011614088612557307	1.0	56.80112838745117	0.9957317113876343	0.04708320274949074	0.0025165295228362083	0.0029708105139434338	43.26050665729175	7.0	0.0	37774.2930631913	7.0	0.0	2103818
902	903.0	10.0	0.001	0.00012367663909128825	1.0	56.80143737792969	0.9928103089332581	0.05056126043200493	0.0027285232208669186	0.0029678773134946823	43.31244627947639	7.0	0.0	37742.79664868991	7.0	0.0	2103818
903	904.0	10.0	0.001	0.0001226705035723208	1.0	56.80174255371094	0.9955443143844604	0.04981878772377968	0.0027983079198747873	0.002964949468150735	43.30227605860721	7.0	0.0	37896.54403698639	7.0	0.0	2103818
904	905.0	10.0	0.001	0.00011209004211760458	1.0	56.80204391479492	0.9934105277061462	0.04486851766705513	0.002643807092681527	0.0029620234854519367	43.36014702678449	7.0	0.0	37815.360830685226	7.0	0.0	2103818
905	906.0	10.0	0.001	0.00010279442360158379	1.0	56.80234909057617	0.995578408241272	0.04215957596898079	0.0023512705229222775	0.0029590961057692766	43.369370030258835	7.0	0.0	37878.34329158819	7.0	0.0	2103818
906	907.0	10.0	0.001	0.00010790659047921688	1.0	56.80263137817383	0.9931171536445618	0.04795468598604202	0.002378043020144105	0.0029561687260866165	43.389129907526936	7.0	0.0	37889.61191157302	7.0	0.0	2103818
907	908.0	10.0	0.001	0.00012379510397278896	1.0	56.80293655395508	0.996857225894928	0.058569278568029404	0.0028681319672614336	0.0029532501939684153	43.45340068377084	7.0	0.0	37966.6388983456	7.0	0.0	2103818
908	909.0	10.0	0.001	0.00013751400690529276	1.0	56.80320739746094	0.9922291040420532	0.06742418557405472	0.003390091471374035	0.002950351219624281	43.4396991203482	7.0	0.0	37999.14162941426	7.0	0.0	2103818
909	910.0	10.0	0.001	0.00014922809986391087	0.9997999668121338	56.803504943847656	0.9983304142951965	0.07580389827489853	0.003798948833718896	0.0029474764596670866	43.50603370539539	7.0	0.0	38103.77872950359	7.0	0.0	2103818
910	911.0	10.0	0.001	0.0001746070653585989	1.0	56.803768157958984	0.9907777905464172	0.08844337612390518	0.004280058201402426	0.0029446319676935673	43.47808067134947	7.0	0.0	38063.91819185903	7.0	0.0	2103818
911	912.0	10.0	0.001	0.00021968521032022804	0.9997999668121338	56.80406188964844	1.0011698007583618	0.10518685728311539	0.0050857472233474255	0.0029418370686471462	43.547302834912514	7.0	0.0	38274.87750887878	7.0	0.0	2103818
912	913.0	10.0	0.001	0.0002840301985577233	1.0	56.804317474365234	0.9891890287399292	0.12476850301027298	0.006007838994264603	0.0029391099233180285	43.503957099201585	7.0	0.0	38148.90284744956	7.0	0.0	2103818
913	914.0	10.0	0.001	0.0003597226412152512	0.9997999668121338	56.80461883544922	1.0040583610534668	0.14553587138652802	0.007115766406059265	0.0029364742804318666	43.57835963424412	7.0	0.0	38378.91290034511	7.0	0.0	2103818
914	915.0	10.0	0.001	0.00046447074776947007	1.0	56.80485153198242	0.9888415932655334	0.169789656996727	0.008203395642340183	0.0029339436441659927	43.47605482117408	7.0	0.0	38143.50110286623	7.0	0.0	2103818
915	916.0	10.0	0.001	0.0006055791920957981	0.9997999668121338	56.805152893066406	1.0067425966262817	0.1979542225599289	0.009665691293776035	0.0029315485153347254	43.56877325429987	7.0	0.0	38403.6812463919	7.0	0.0	2103818
916	917.0	10.0	0.001	0.0007993281282080095	1.0	56.80535888671875	0.9900595545768738	0.22922289371490479	0.011158171109855175	0.0029293242841959	43.42400016857726	7.0	0.0	37954.57434679662	7.0	0.0	2103818
917	918.0	10.0	0.001	0.0009974014315720999	0.9997999668121338	56.8056526184082	1.0101028680801392	0.2589426338672638	0.012947352603077888	0.0029273300897330046	43.49911277404946	7.0	0.0	38198.77495864132	7.0	0.0	2103818
918	919.0	10.0	0.001	0.0011931012375761593	1.0	56.80582809448242	0.9903913736343384	0.2829921841621399	0.014333829283714294	0.0029255894478410482	43.26885233999744	7.0	0.0	37547.73758659156	7.0	0.0	2103818
919	920.0	10.0	0.001	0.001278206768889485	0.9997999668121338	56.80611038208008	1.0132752656936646	0.29364681243896484	0.015546458773314953	0.002924112370237708	43.31168632386984	7.0	0.0	37786.408921576614	7.0	0.0	2103818
920	921.0	10.0	0.001	0.0012266472065892888	1.0	56.80625534057617	0.989167332649231	0.2853955626487732	0.01559559814631939	0.002922781277447939	42.98827722110184	7.0	0.0	37447.34607126161	8.0	0.0	2103818
921	922.0	10.0	0.001	0.0009553814217962977	0.9997999668121338	56.806488037109375	1.007101058959961	0.251529723405838	0.014843747019767761	0.0029214289970695972	43.00074693853049	7.0	0.0	37395.74251443866	7.0	0.0	2103818
922	923.0	10.0	0.001	0.0006504970690243063	1.0	56.8066520690918	0.9883609414100647	0.2050623595714569	0.012317218817770481	0.0029197675175964832	42.69878594409346	7.0	0.0	37533.00414197226	8.0	0.0	2103818
923	924.0	10.0	0.001	0.0005031266706586343	1.0	56.80683898925781	0.9961679577827454	0.17791874706745148	0.010289903730154037	0.0029176962561905384	42.753405316662416	7.0	0.0	37894.49294854445	10.0	0.0	2103818
924	925.0	10.0	0.001	0.0006606850687675646	0.9997999668121338	56.80706787109375	0.9966236352920532	0.201327845454216	0.009824881330132484	0.0029153539799153805	42.56802572722034	7.0	0.0	37532.79602508521	7.0	0.0	2103818
925	926.0	10.0	0.001	0.0009781387362507667	1.0	56.80723190307617	0.9910210967063904	0.2483324110507965	0.012038924731314182	0.0029130892362445593	42.59281591623124	7.0	0.0	37907.11724968495	10.0	0.0	2103818
926	927.0	10.0	0.001	0.0011967825100886614	0.9997999668121338	56.8074951171875	1.0069408416748047	0.2766534686088562	0.014378665015101433	0.0029111600015312433	42.428458656467654	7.0	0.0	37610.872736751604	7.0	0.0	2103818
927	928.0	10.0	0.001	0.0011473048488432477	1.0	56.80765151977539	0.9876882433891296	0.27001234889030457	0.014988262206315994	0.0029095259960740805	42.30532031230195	7.0	0.0	37692.38467363048	10.0	0.0	2103818
928	929.0	10.0	0.001	0.0007791656548421347	0.9997999668121338	56.807899475097656	1.0021013021469116	0.21902009844779968	0.013825547881424427	0.002907892456278205	42.11378307761245	7.0	0.0	37210.48990339159	8.0	0.0	2103818
929	930.0	10.0	0.001	0.0003683330359577298	1.0	56.808082580566406	0.9846369624137878	0.13665424287319183	0.009897621348500252	0.002905855653807521	41.97815196466026	7.0	0.0	36700.298895661974	7.0	0.0	2103818
930	931.0	10.0	0.001	0.00022598230423294646	1.0	56.80833053588867	0.9900432229042053	0.09075422585010529	0.005852755159139633	0.0029032849706709385	41.86958372019572	7.0	0.0	36650.90320459803	7.0	0.0	2103818
931	932.0	10.0	0.001	0.0003873007783096067	0.9997999668121338	56.808597564697266	0.9957283139228821	0.13517703115940094	0.0060620494186878204	0.0029005154501646757	41.906586268027866	7.0	0.0	36970.81754659388	7.0	0.0	2103818
932	933.0	10.0	0.001	0.0005415641600875692	1.0	56.808834075927734	0.9877355098724365	0.16965821385383606	0.008751886896789074	0.0028979359194636345	41.86024306298839	7.0	0.0	36943.21915340966	8.0	0.0	2103818
933	934.0	10.0	0.001	0.00046017891067897174	0.9997999668121338	56.80913162231445	0.9985715746879578	0.15511158108711243	0.009421484544873238	0.002895575249567628	41.861374061691556	7.0	0.0	37408.2105120343	8.0	0.0	2103818
934	935.0	10.0	0.001	0.00027174345892960045	1.0	56.80937194824219	0.9879691004753113	0.11023906618356705	0.007424173876643181	0.002893139375373721	41.85723406038408	7.0	0.0	37057.36922525069	7.0	0.0	2103818
935	936.0	10.0	0.001	0.00020564390010747546	1.0	56.809661865234375	0.9927802681922913	0.0896856039762497	0.005225960165262222	0.0028904802165925503	41.79068524494658	7.0	0.0	37211.17965711149	8.0	0.0	2103818
936	937.0	10.0	0.001	0.0003075334761107111	1.0	56.80994415283203	0.9942778944969177	0.12189540266990662	0.005591465160250664	0.0028877381701022387	41.93719996157167	7.0	0.0	37432.95465222977	7.0	0.0	2103818
937	938.0	10.0	0.001	0.00041790140114552325	1.0	56.81022644042969	0.9902204871177673	0.14942163228988647	0.0076663135550916195	0.0028851223178207874	41.85945299044029	7.0	0.0	37249.71466976851	8.0	0.0	2103818
938	939.0	10.0	0.001	0.0003732127961845585	0.9997999668121338	56.81053161621094	0.9982956051826477	0.1409158557653427	0.008252772502601147	0.002882658736780286	41.99298054867302	7.0	0.0	37470.11726946444	7.0	0.0	2103818
939	940.0	10.0	0.001	0.000218361726712251	1.0	56.81081008911133	0.9897125959396362	0.0971643477678299	0.006843412294983864	0.0028801579028367996	41.957000795514695	7.0	0.0	37494.252083672334	8.0	0.0	2103818
940	941.0	10.0	0.001	9.995371507255883e-05	1.0	56.81111526489258	0.9947017431259155	0.04030773788690567	0.003837639931589365	0.002877461491152644	41.99704430133781	7.0	0.0	37497.95085916494	7.0	0.0	2103818
941	942.0	10.0	0.001	0.00011969415444726013	1.0	56.81142044067383	0.9929309487342834	0.05440675839781761	0.0020452907774597406	0.0028746139723807573	42.050871005185925	7.0	0.0	37586.9741983341	7.0	0.0	2103818
942	943.0	10.0	0.001	0.00022102977887914578	1.0	56.81171798706055	0.9925869107246399	0.09784315526485443	0.004359654616564512	0.0028717899695038795	42.08600104341273	7.0	0.0	37788.02287015212	8.0	0.0	2103818
943	944.0	10.0	0.001	0.0002761599519285284	1.0	56.81202697753906	0.9969395399093628	0.11506025493144989	0.006021622568368912	0.002869092393666506	42.18702418902553	7.0	0.0	37818.93664855078	7.0	0.0	2103818
944	945.0	10.0	0.001	0.00023580928631818668	1.0	56.812320709228516	0.9923741817474365	0.1029968410730362	0.0062112328596413136	0.0028664711862802505	42.172269503930174	7.0	0.0	37756.98749628201	7.0	0.0	2103818
945	946.0	10.0	0.001	0.00015692707412797086	1.0	56.8126106262207	0.9957226514816284	0.07681725174188614	0.004891762975603342	0.002863806439563632	42.25290664364903	7.0	0.0	37892.0635180825	7.0	0.0	2103818
946	947.0	10.0	0.001	0.0001273276177568135	1.0	56.81291580200195	0.9937803745269775	0.06738995760679245	0.003698084969073534	0.002861051121726632	42.25106413384076	7.0	0.0	38025.48022868299	7.0	0.0	2103818
947	948.0	10.0	0.001	0.00016587920491570765	1.0	56.81319046020508	0.993394672870636	0.08680319786071777	0.004018580075353384	0.002858255058526993	42.317225791455144	7.0	0.0	37995.137735767064	7.0	0.0	2103818
948	949.0	10.0	0.001	0.00022878396509427775	1.0	56.81349182128906	0.9972094297409058	0.1100362092256546	0.005284649319946766	0.002855490893125534	42.36506238478484	7.0	0.0	38465.85750270685	7.0	0.0	2103818
949	950.0	10.0	0.001	0.00027384378253521665	1.0	56.81376266479492	0.9935662150382996	0.12494301795959473	0.006348826456815004	0.002852784236893058	42.3651823553602	7.0	0.0	38206.68332378178	8.0	0.0	2103818
950	951.0	10.0	0.001	0.000294827284337969	1.0	56.81404495239258	0.9974545836448669	0.13348816335201263	0.0068873511627316475	0.0028501239139586687	42.437551067407846	7.0	0.0	38792.07011217656	7.0	0.0	2103818
951	952.0	10.0	0.001	0.00034373181903167105	1.0	56.8143196105957	0.9956529140472412	0.14731323719024658	0.007295520044863224	0.0028474917635321617	42.37021131195274	7.0	0.0	38263.51084139012	8.0	0.0	2103818
952	953.0	10.0	0.001	0.00046422337531823633	1.0	56.814579010009766	0.9960351586341858	0.17490635812282562	0.008356904610991478	0.002844924572855234	42.42602314540699	7.0	0.0	38794.253373308566	7.0	0.0	2103818
953	954.0	10.0	0.001	0.0007091776573986036	0.9997999668121338	56.81484603881836	1.0014758110046387	0.21867883205413818	0.010139646008610725	0.0028425087220966816	42.367314039291294	7.0	0.0	38246.53667920967	8.0	0.0	2103818
954	955.0	10.0	0.001	0.0010916057429490363	1.0	56.81509017944336	0.9978988170623779	0.27265435457229614	0.012824052013456821	0.002840392990037799	42.41319180958539	7.0	0.0	38721.24719615046	7.0	0.0	2103818
955	956.0	10.0	0.001	0.0015955816619179395	0.9997999668121338	56.81533432006836	1.0078637599945068	0.33269748091697693	0.015802988782525063	0.002838707761839032	42.29102225010116	7.0	0.0	37618.44870999087	8.0	0.0	2103818
956	957.0	10.0	0.001	0.002130803721839378	1.0	56.81554412841797	1.0038412809371948	0.38413241505622864	0.019162531942129135	0.002837616018950939	42.28143420193964	7.0	0.0	38952.199110333284	7.0	0.0	2103818
957	958.0	10.0	0.001	0.002495704096037852	0.9997999668121338	56.81574630737305	1.010546088218689	0.41815075278282166	0.021383225917816162	0.0028370392974466085	41.96978071834842	7.0	0.0	36936.81442757337	8.0	0.0	2103818
958	959.0	10.0	0.001	0.002368063808613175	1.0	56.815895080566406	1.0070865154266357	0.40819332003593445	0.022970011457800865	0.0028368502389639616	41.771118284724395	7.0	0.0	38233.03138935523	7.0	0.0	2103818
959	960.0	10.0	0.001	0.001775568284170426	0.9997999668121338	56.816043853759766	0.9953255653381348	0.3486629128456116	0.020822791382670403	0.002836366184055805	41.323635181410076	7.0	0.0	36188.56263795108	8.0	0.0	2103818
960	961.0	10.0	0.001	0.0009762853035325865	0.9997999668121338	56.8161735534668	0.999248206615448	0.250184029340744	0.017134465277194977	0.0028351666405797005	40.84272318916546	7.0	0.0	36698.59450933392	9.0	0.0	2103818
961	962.0	10.0	0.001	0.0005899982284280291	1.0	56.816307067871094	0.982113242149353	0.17495062947273254	0.011633764952421188	0.002833193400874734	40.59970309180478	7.0	0.0	36328.74541890296	9.0	0.0	2103818
962	963.0	10.0	0.001	0.0007535476214828996	0.9997999668121338	56.8165283203125	0.9953827857971191	0.19804784655570984	0.010082131251692772	0.0028309240005910397	40.237401878981316	7.0	0.0	36356.41484686821	8.0	0.0	2103818
963	964.0	10.0	0.001	0.0010104678675005303	1.0	56.816707611083984	0.9919671416282654	0.24018585681915283	0.012645413167774677	0.0028288322500884533	40.177453843626424	7.0	0.0	36498.20802475436	9.0	0.0	2103818
