	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
919	920.0	10.0	0.001	8.061901601526234e-05	1.0	97.03851318359375	0.9988371133804321	0.009780148975551128	0.0005920141120441258	7.770941010676324e-06	0.9842972432909631	7.0	0.0	37534.32701899403	7.0	0.0	2103818
920	921.0	10.0	0.001	7.136202836318777e-05	1.0	97.0392074584961	0.9999414682388306	0.008847790770232677	0.0005077725509181619	7.763728717691265e-06	0.9819259951304102	7.0	0.0	37896.938011435464	6.0	0.0	2103818
921	922.0	10.0	0.001	7.25498774734493e-05	1.0	97.03985595703125	0.9982883334159851	0.00945238210260868	0.0004960295627824962	7.756415470794309e-06	0.9847066561952015	7.0	0.0	37630.1611703911	8.0	0.0	2103818
922	923.0	10.0	0.001	7.519964953184715e-05	1.0	97.04056549072266	1.00006902217865	0.010120437480509281	0.0005466931615956128	7.7491777119576e-06	0.9824817867112812	7.0	0.0	37469.15835777798	6.0	0.0	2103818
923	924.0	10.0	0.001	7.128928400087918e-05	1.0	97.04108428955078	0.9985760450363159	0.009562214836478233	0.0005536070093512535	7.742019079159945e-06	0.9848907476054874	7.0	0.0	37472.934184421516	7.0	0.0	2103818
924	925.0	10.0	0.001	5.6736154862542854e-05	1.0	97.04173278808594	0.9995846152305603	0.00795633066445589	0.0004882421635556966	7.734791324764956e-06	0.9824399313505371	7.0	0.0	36969.2199699381	5.0	0.0	2103818
925	926.0	10.0	0.001	4.89882271198837e-05	1.0	97.0422134399414	0.9984205961227417	0.006860122550278902	0.00040227247518487275	7.727393494860735e-06	0.9839030457179954	7.0	0.0	37163.874238820295	6.0	0.0	2103818
926	927.0	10.0	0.001	4.797761972589645e-05	1.0	97.04277801513672	0.9994433522224426	0.0071992226876318455	0.0003793157811742276	7.719907443970442e-06	0.9839704322871314	7.0	0.0	37016.10407800971	5.0	0.0	2103818
927	928.0	10.0	0.001	5.144470988993412e-05	1.0	97.04327392578125	0.9992687106132507	0.00788036733865738	0.00041784861241467297	7.712465048825834e-06	0.9835508239166673	7.0	0.0	37144.86673726717	6.0	0.0	2103818
928	929.0	10.0	0.001	4.8605014797648295e-05	1.0	97.04374694824219	0.9992101192474365	0.007564511615782976	0.00043654386536218226	7.705105417699087e-06	0.9864846070272969	7.0	0.0	37093.88801698532	5.0	0.0	2103818
929	930.0	10.0	0.001	3.9290949830403835e-05	1.0	97.04420471191406	0.9999518394470215	0.006266718730330467	0.0003868440689984709	7.69773032516241e-06	0.9842195636185945	7.0	0.0	37208.2088397465	6.0	0.0	2103818
930	931.0	10.0	0.001	3.031557569636373e-05	1.0	97.0445785522461	0.9996026158332825	0.004949405789375305	0.00030694829183630645	7.690261554671451e-06	0.9869465250731414	7.0	0.0	37456.8701671588	6.0	0.0	2103818
931	932.0	10.0	0.001	2.756044136470442e-05	1.0	97.04495239257812	0.9997445344924927	0.004775734152644873	0.000264232192421332	7.682717296120245e-06	0.9867853251803809	7.0	0.0	37170.81811292207	5.0	0.0	2103818
932	933.0	10.0	0.001	2.9521023628712564e-05	1.0	97.04528045654297	1.0007363557815552	0.005380513146519661	0.0002776891924440861	7.675171218579635e-06	0.986880205117362	7.0	0.0	37594.77228124186	6.0	0.0	2103818
933	934.0	10.0	0.001	3.0551895470070313e-05	1.0	97.0455322265625	0.9993720650672913	0.005569291766732931	0.00031112731085158885	7.667664249311201e-06	0.9892170193943537	7.0	0.0	37557.62097578984	6.0	0.0	2103818
934	935.0	10.0	0.001	2.7055348125701573e-05	1.0	97.04581451416016	1.000667929649353	0.004852207377552986	0.00029377808095887303	7.660171831957996e-06	0.9881595914992773	7.0	0.0	37503.65182742876	5.0	0.0	2103818
935	936.0	10.0	0.001	2.1938381072801738e-05	1.0	97.04598999023438	0.9996382594108582	0.0036488589830696583	0.00023929985763970762	7.652635758859105e-06	0.9900772041254602	7.0	0.0	37701.78674671795	6.0	0.0	2103818
936	937.0	10.0	0.001	1.815385724785714e-05	1.0	97.04619598388672	1.0001031160354614	0.0030082559678703547	0.0001797374861780554	7.645044206583407e-06	0.9893476036019525	7.0	0.0	37553.15506835799	5.0	0.0	2103818
937	938.0	10.0	0.001	1.8102173293770955e-05	1.0	97.04634857177734	1.0002094507217407	0.003503951942548156	0.00017714833666104823	7.637439921381883e-06	0.9899660060165524	7.0	0.0	37805.56031554004	6.0	0.0	2103818
938	939.0	10.0	0.001	2.046144552114764e-05	1.0	97.04647827148438	0.9999113082885742	0.004133086185902357	0.00021468951308634132	7.629870196979027e-06	0.9907763822339885	7.0	0.0	37625.236300663804	5.0	0.0	2103818
939	940.0	10.0	0.001	2.167303840689042e-05	1.0	97.0466079711914	1.0004318952560425	0.004166202619671822	0.00023430402507074177	7.622338216606295e-06	0.990459157774578	7.0	0.0	37861.514208143024	6.0	0.0	2103818
940	941.0	10.0	0.001	1.9659757519210356e-05	1.0	97.04669189453125	0.9995952844619751	0.0035669184289872646	0.0002174504188587889	7.614810783707071e-06	0.9914290888661288	7.0	0.0	37953.29890719742	6.0	0.0	2103818
941	942.0	10.0	0.001	1.609899087337488e-05	1.0	97.04678344726562	1.0001956224441528	0.002795243402943015	0.00017576942627783865	7.6072587944509e-06	0.9905783548849814	7.0	0.0	37665.92536108369	5.0	0.0	2103818
942	943.0	10.0	0.001	1.4408741478513886e-05	1.0	97.04685974121094	0.9995803236961365	0.002651123097166419	0.00014588667545467615	7.599686341563938e-06	0.9912503288360183	7.0	0.0	38065.14253364028	6.0	0.0	2103818
943	944.0	10.0	0.001	1.5922211860760727e-05	1.0	97.04693603515625	0.9997720718383789	0.003297648625448346	0.00015856696700211614	7.5921188908978365e-06	0.991977174306397	7.0	0.0	37730.463018963	5.0	0.0	2103818
944	945.0	10.0	0.001	1.9278223701271527e-05	1.0	97.04702758789062	1.000133752822876	0.004087425768375397	0.00020164383749943227	7.584580544062192e-06	0.9919915899176771	7.0	0.0	38191.89962320849	6.0	0.0	2103818
945	946.0	10.0	0.001	2.183876721118792e-05	1.0	97.04707336425781	0.9993448257446289	0.004646232817322016	0.0002363149105804041	7.5770831244881265e-06	0.9938823535601332	7.0	0.0	38051.2545803766	6.0	0.0	2103818
946	947.0	10.0	0.001	2.3707184245445864e-05	1.0	97.04716491699219	1.000400424003601	0.005123609211295843	0.0002602111781015992	7.569618446723325e-06	0.9927977180599761	7.0	0.0	37989.88026816094	5.0	0.0	2103818
947	948.0	10.0	0.001	2.757298500455591e-05	1.0	97.04720306396484	0.9995091557502747	0.005908405873924494	0.0002879120293073356	7.562182872788981e-06	0.9953608462581932	7.0	0.0	38186.70685712123	6.0	0.0	2103818
948	949.0	10.0	0.001	3.716989225904424e-05	1.0	97.04728698730469	1.0001474618911743	0.00728247407823801	0.0003409664786886424	7.5547932283370756e-06	0.9939119583673343	7.0	0.0	37979.89462838371	5.0	0.0	2103818
949	950.0	10.0	0.001	5.463082343739718e-05	1.0	97.04732513427734	0.9998571872711182	0.009218089282512665	0.0004276474064681679	7.547492259618593e-06	0.9963210903115377	7.0	0.0	38592.470016862244	7.0	0.0	2103818
950	951.0	10.0	0.001	8.289367661462894e-05	1.0	97.0473861694336	1.000157356262207	0.011686954647302628	0.0005409093573689461	7.540340448031202e-06	0.9958555679661228	7.0	0.0	38131.268396573	5.0	0.0	2103818
951	952.0	10.0	0.001	0.00012838071649430127	1.0	97.04740142822266	0.9998679161071777	0.014805015176534653	0.0006849206984043121	7.533426924055675e-06	0.9979323983059563	7.0	0.0	38745.09814604413	7.0	0.0	2103818
952	953.0	10.0	0.001	0.00019928608284016468	1.0	97.04747009277344	1.0005847215652466	0.01871289499104023	0.0008677569567225873	7.526882654929068e-06	0.9965605690194993	7.0	0.0	38469.02994614035	5.0	0.0	2103818
953	954.0	10.0	0.001	0.0003126513189997998	1.0	97.04743194580078	0.9995512366294861	0.023451566696166992	0.0010958336060866714	7.520951385231456e-06	0.9973282812133747	7.0	0.0	38779.86497245173	7.0	0.0	2103818
954	955.0	10.0	0.001	0.0004620281460790541	1.0	97.0475082397461	1.0010398626327515	0.028670022264122963	0.0013686842285096645	7.515923698520055e-06	0.9891976925236717	7.0	0.0	38917.73812489982	5.0	0.0	2103818
955	956.0	10.0	0.001	0.0006367500322236446	1.0	97.04743194580078	0.9983401298522949	0.033352747559547424	0.0016536953626200557	7.512257525377208e-06	0.9885042609206304	7.0	0.0	38418.95089633316	8.0	0.0	2103818
956	957.0	10.0	0.001	0.0007290861060052505	1.0	97.0475845336914	0.9994542598724365	0.03535377234220505	0.0018799331737682223	7.509993338317145e-06	0.9671571481972069	8.0	0.0	39434.625375786825	6.0	0.0	2103818
957	958.0	10.0	0.001	0.0006005925324155221	1.0	97.04756164550781	0.9926735162734985	0.031294990330934525	0.0019045865628868341	7.508787348342594e-06	0.9546545421394945	7.0	0.0	36114.131915157144	5.0	0.0	2103818
958	959.0	10.0	0.001	0.00029573423782214834	1.0	97.04800415039062	0.992017924785614	0.02078940160572529	0.001511153532192111	7.506428119086195e-06	0.9383596705184065	8.0	0.0	38429.70377577803	6.0	0.0	2103818
959	960.0	10.0	0.001	0.00013816326496589957	1.0	97.04850006103516	0.9886265397071838	0.012411477044224739	0.0009108084486797452	7.501479103666497e-06	0.9279517362011339	8.0	0.0	37801.78961770481	11.0	0.0	2103818
960	961.0	10.0	0.001	0.00027605710249072263	1.0	97.04955291748047	0.990773618221283	0.019616197794675827	0.0008731097332201898	7.495016234315699e-06	0.9295155697694467	8.0	0.0	36124.4528491816	6.0	0.0	2103818
961	962.0	10.0	0.001	0.0004070582209598002	1.0	97.05075073242188	0.9947543740272522	0.024322936311364174	0.0013076086761429906	7.489550171158044e-06	0.9232250892552004	8.0	0.0	38292.97885653228	10.0	0.0	2103818
962	963.0	10.0	0.001	0.0002916410733019645	1.0	97.0521011352539	0.9923725128173828	0.019660726189613342	0.0013085007667541504	7.485123205697164e-06	0.9256595962478132	8.0	0.0	37974.780617123986	8.0	0.0	2103818
963	964.0	10.0	0.001	0.0001544937747607296	1.0	97.05355834960938	0.9935945272445679	0.012457472272217274	0.0008826936245895922	7.479772648366634e-06	0.9242024931696436	8.0	0.0	38111.0270410368	11.0	0.0	2103818
964	965.0	10.0	0.001	0.00022825042306898918	1.0	97.05520629882812	0.9974393248558044	0.017144622281193733	0.0007399750757031143	7.473284313164186e-06	0.9256512390306959	8.0	0.0	38139.937726791315	8.0	0.0	2103818
965	966.0	10.0	0.001	0.00036154236747212165	1.0	97.05669403076172	0.9946959614753723	0.022651657462120056	0.0011633055983111262	7.467459909094032e-06	0.9312327583453045	8.0	0.0	36382.27674584707	6.0	0.0	2103818
966	967.0	10.0	0.001	0.0002987274586228297	1.0	97.05829620361328	1.000417947769165	0.020498888567090034	0.0012603519717231393	7.462713256245479e-06	0.9263150465403066	8.0	0.0	36115.25252976761	5.0	0.0	2103818
967	968.0	10.0	0.001	0.00016728247475007095	1.0	97.05968475341797	0.9952507615089417	0.014051455073058605	0.0009773438796401024	7.457554602297023e-06	0.9290409658177229	8.0	0.0	36404.58411228141	6.0	0.0	2103818
968	969.0	10.0	0.001	0.00014370259423948344	1.0	97.06107330322266	0.998794436454773	0.013044527731835842	0.0006855297833681107	7.451306828443194e-06	0.9272034097562588	8.0	0.0	35964.089021925865	5.0	0.0	2103818
969	970.0	10.0	0.001	0.00020834726909930046	1.0	97.06241607666016	0.999554455280304	0.016744978725910187	0.0008450415334664285	7.444910806952976e-06	0.9287285625213536	8.0	0.0	36513.989874578365	6.0	0.0	2103818
970	971.0	10.0	0.001	0.00018669177863640308	1.0	97.06356811523438	0.9992673397064209	0.01601496711373329	0.0009715296910144389	7.438992270181188e-06	0.9294742047821971	8.0	0.0	36128.01465726511	5.0	0.0	2103818
971	972.0	10.0	0.001	7.857855906668892e-05	1.0	97.06468200683594	0.9991263151168823	0.009473110549151897	0.0007666891324333847	7.432834536302835e-06	0.9257860429765971	8.0	0.0	36590.36804317813	6.0	0.0	2103818
972	973.0	10.0	0.001	3.6920535743072334e-05	1.0	97.06566619873047	0.9993783235549927	0.005214344710111618	0.0003473482502158731	7.4258141466998495e-06	0.9270226454998726	8.0	0.0	36568.65354551398	6.0	0.0	2103818
973	974.0	10.0	0.001	9.63228761266455e-05	1.0	97.0665512084961	0.9986534714698792	0.011122050695121288	0.00046724421554245055	7.4185563789797015e-06	0.9252296486322076	7.0	0.0	36368.61082788927	5.0	0.0	2103818
974	975.0	10.0	0.001	0.00013981068120239644	1.0	97.06744384765625	1.000216007232666	0.013681694865226746	0.0007383984629996121	7.411860224237898e-06	0.9272436440456219	8.0	0.0	37253.25807054938	7.0	0.0	2103818
975	976.0	10.0	0.001	9.440880452720891e-05	1.0	97.06815338134766	0.9988155961036682	0.010756036266684532	0.0007287510670721531	7.405513315461576e-06	0.9256892621286205	8.0	0.0	36474.69603881557	5.0	0.0	2103818
976	977.0	10.0	0.001	4.550915222403749e-05	1.0	97.06888580322266	0.9976633787155151	0.006420190911740065	0.0004666329768951982	7.398763955279719e-06	0.9250792365798032	8.0	0.0	37208.64422922393	7.0	0.0	2103818
977	978.0	10.0	0.001	6.300568848886416e-05	1.0	97.06961059570312	1.0007476806640625	0.008696101605892181	0.00038195590605027974	7.3916289693443105e-06	0.9263702273727159	8.0	0.0	36656.212016306796	5.0	0.0	2103818
978	979.0	10.0	0.001	9.681292702019633e-05	1.0	97.07020568847656	0.9981168508529663	0.011676871217787266	0.0005930965999141335	7.384700893453555e-06	0.9257073939048062	7.0	0.0	37022.954865192005	7.0	0.0	2103818
979	980.0	10.0	0.001	7.952338800886212e-05	1.0	97.07086944580078	1.0008068084716797	0.010419763624668121	0.0006537072476930916	7.37811160433921e-06	0.9281760639373958	8.0	0.0	36750.11732952738	5.0	0.0	2103818
980	981.0	10.0	0.001	3.371249532449196e-05	1.0	97.07135009765625	0.9987679719924927	0.005799321457743645	0.00047424290096387267	7.371367701125564e-06	0.9260695959050925	8.0	0.0	36873.60057377313	7.0	0.0	2103818
981	982.0	10.0	0.001	2.5918120553347573e-05	1.0	97.07188415527344	0.9984422326087952	0.004158967174589634	0.00022692208585795015	7.3642045208544005e-06	0.9273552207096126	8.0	0.0	36890.68082944353	6.0	0.0	2103818
982	983.0	10.0	0.001	5.0653225600664036e-05	1.0	97.0723876953125	1.0003876686096191	0.007632276508957148	0.00033700361382216215	7.356929472734919e-06	0.9270451525027402	8.0	0.0	36471.09528724283	5.0	0.0	2103818
983	984.0	10.0	0.001	5.7396248455260574e-05	1.0	97.0728530883789	0.9982441067695618	0.00856107659637928	0.0004852716519962996	7.349872703343863e-06	0.9291029957495749	8.0	0.0	36915.47614315994	6.0	0.0	2103818
984	985.0	10.0	0.001	3.557189575295513e-05	1.0	97.07331848144531	1.0001285076141357	0.006211037747561932	0.0004370502720121294	7.342922344832914e-06	0.9288256486843655	8.0	0.0	36428.58434138758	5.0	0.0	2103818
985	986.0	10.0	0.001	2.15988029114487e-05	1.0	97.07373046875	0.9994335770606995	0.0038390413392335176	0.00026580473058857024	7.3358064582862426e-06	0.9295415134050016	8.0	0.0	37207.43325247073	7.0	0.0	2103818
986	987.0	10.0	0.001	3.250709816620605e-05	1.0	97.07410430908203	0.9998409152030945	0.005662572104483843	0.00025004454073496163	7.328559149755165e-06	0.9308502957975662	8.0	0.0	36634.14840604837	5.0	0.0	2103818
987	988.0	10.0	0.001	4.4489270085053606e-05	1.0	97.074462890625	1.000438928604126	0.007247528061270714	0.0003748829767573625	7.321385510294931e-06	0.9316286653027643	8.0	0.0	36657.22930925049	5.0	0.0	2103818
988	989.0	10.0	0.001	3.703564610368938e-05	1.0	97.07475280761719	1.00010085105896	0.006460454780608416	0.0004015200538560748	7.314315098483348e-06	0.9323572507359614	8.0	0.0	37162.20401986461	6.0	0.0	2103818
989	990.0	10.0	0.001	2.020700268621978e-05	1.0	97.07499694824219	0.9998124837875366	0.003930521663278341	0.0003011357912328094	7.307208306883695e-06	0.9324405207988058	8.0	0.0	36610.39436213151	5.0	0.0	2103818
990	991.0	10.0	0.001	1.6228972818092088e-05	1.0	97.07524871826172	0.9999867081642151	0.003154295263811946	0.00017228104115929455	7.2999910116777755e-06	0.9333153629394828	8.0	0.0	37061.70551982611	5.0	0.0	2103818
991	992.0	10.0	0.001	2.6869010311397708e-05	1.0	97.0754165649414	0.9999538660049438	0.00518804369494319	0.0002316282771062106	7.292756890819874e-06	0.933672160944975	8.0	0.0	36787.992528193914	5.0	0.0	2103818
992	993.0	10.0	0.001	3.3730101467778086e-05	1.0	97.07563018798828	1.0000190734863281	0.00613988284021616	0.00032776198349893093	7.285610081453342e-06	0.9351662851098005	8.0	0.0	37055.592564939034	5.0	0.0	2103818
993	994.0	10.0	0.001	2.787953830556807e-05	1.0	97.07574462890625	0.9999523162841797	0.005303147714585066	0.0003288857697043568	7.278523298737127e-06	0.934573328389964	8.0	0.0	37184.85793722537	6.0	0.0	2103818
994	995.0	10.0	0.001	1.8698941514036127e-05	1.0	97.0759048461914	0.9997337460517883	0.0037203303072601557	0.0002495383087079972	7.271397862496087e-06	0.9357111097525304	8.0	0.0	37097.2463422908	5.0	0.0	2103818
995	996.0	10.0	0.001	1.831861842650376e-05	1.0	97.07601928710938	1.0002362728118896	0.0038456537295132875	0.00018974769045598805	7.264208761625923e-06	0.9357671257316884	8.0	0.0	37523.13041814356	7.0	0.0	2103818
996	997.0	10.0	0.001	2.3978359856548812e-05	1.0	97.07613372802734	0.9996872544288635	0.0050759888254106045	0.00024797016521915793	7.257032393681584e-06	0.9370055538280951	8.0	0.0	37213.7779056886	5.0	0.0	2103818
997	998.0	10.0	0.001	2.4942981031399694e-05	1.0	97.07622528076172	1.0003539323806763	0.005278955213725567	0.0002954188676085323	7.24992014511372e-06	0.9368275579676903	8.0	0.0	37041.57696889496	5.0	0.0	2103818
998	999.0	10.0	0.001	1.8108852994120324e-05	1.0	97.0763168334961	0.9994997978210449	0.004039411898702383	0.0002692152338568121	7.242826086439891e-06	0.9376193088542126	8.0	0.0	37266.56399514937	5.0	0.0	2103818
999	1000.0	10.0	0.001	1.1434060210225963e-05	1.0	97.07638549804688	0.9999270439147949	0.002187234116718173	0.00017280460451729596	7.23567472959985e-06	0.9373257522566814	8.0	0.0	37105.373173006796	5.0	0.0	2103818
1000	1001.0	11.0	0.001	1.1524981951113718e-05	1.0	97.07647705078125	0.999805748462677	0.0022085094824433327	0.0001034469751175493	7.2284669840883e-06	0.9381488570989196	8.0	0.0	37311.20568528672	5.0	0.0	2103818
1001	1002.0	11.0	0.001	1.565956458591892e-05	1.0	97.0765380859375	0.9997312426567078	0.0035212759394198656	0.00016266715829260647	7.2212665145343635e-06	0.938938963712964	8.0	0.0	37204.486918775285	5.0	0.0	2103818
1002	1003.0	11.0	0.001	1.7277301840119577e-05	1.0	97.07661437988281	1.0001885890960693	0.003961415495723486	0.00021500352886505425	7.2141133387049194e-06	0.9397726734189978	8.0	0.0	37379.8518588215	5.0	0.0	2103818
1003	1004.0	11.0	0.001	1.474996996492577e-05	1.0	97.07665252685547	0.9996665716171265	0.0034260794054716825	0.00020960639812983572	7.206986538221827e-06	0.9401266234527922	8.0	0.0	37300.22080299239	5.0	0.0	2103818
1004	1005.0	11.0	0.001	1.2006380646706302e-05	1.0	97.07671356201172	1.0003727674484253	0.0026480304077267647	0.00016531288565602154	7.19984745956026e-06	0.9405446878819239	8.0	0.0	37506.56480451423	5.0	0.0	2103818
1005	1006.0	11.0	0.001	1.2361901536017318e-05	1.0	97.07673645019531	0.9996823668479919	0.002703429665416479	0.0001386703079333529	7.192692009994062e-06	0.9409371913902198	8.0	0.0	37379.161650836366	5.0	0.0	2103818
1006	1007.0	11.0	0.001	1.4835014497572782e-05	1.0	97.0767822265625	1.0003554821014404	0.0033416084479540586	0.00016488443361595273	7.1855429268907756e-06	0.9410932872462435	8.0	0.0	37563.100626412626	5.0	0.0	2103818
1007	1008.0	11.0	0.001	1.663269414335095e-05	1.0	97.07678985595703	0.9996800422668457	0.003710759337991476	0.00019417759904172271	7.178418854891788e-06	0.9416376236694699	8.0	0.0	37514.754149889195	5.0	0.0	2103818
1008	1009.0	11.0	0.001	1.6562294032334557e-05	1.0	97.07681274414062	1.0001791715621948	0.0036327692214399576	0.00020203115127515048	7.171317065512994e-06	0.9419868416579481	8.0	0.0	37631.99634899469	5.0	0.0	2103818
1009	1010.0	11.0	0.001	1.633102366348801e-05	1.0	97.07682037353516	0.9996907711029053	0.0034754357766360044	0.00018929369980469346	7.164226190070622e-06	0.942179524795281	8.0	0.0	37620.70250888874	5.0	0.0	2103818
1010	1011.0	11.0	0.001	1.8220206961551353e-05	1.0	97.07684326171875	1.0002402067184448	0.0038200216367840767	0.00018878666742239147	7.157143954827916e-06	0.9425194187698078	8.0	0.0	37769.282811413206	5.0	0.0	2103818
1011	1012.0	11.0	0.001	2.2874382502697205e-05	1.0	97.07683563232422	0.9994458556175232	0.004691924899816513	0.00022185723355505615	7.150089913920965e-06	0.9436583656148627	8.0	0.0	38244.72853618914	7.0	0.0	2103818
1012	1013.0	11.0	0.001	2.9475676538580544e-05	1.0	97.07687377929688	1.000495195388794	0.0056601762771606445	0.00027433253126218915	7.143093625927577e-06	0.9430917247246007	8.0	0.0	38028.731504112235	5.0	0.0	2103818
1013	1014.0	11.0	0.001	3.772629093302221e-05	1.0	97.07684326171875	0.9991543889045715	0.006600489374250174	0.0003222986124455929	7.1361737354891375e-06	0.9443897491306286	8.0	0.0	38313.90229761011	7.0	0.0	2103818
1014	1015.0	11.0	0.001	4.949339618348117e-05	1.0	97.076904296875	1.0005120038986206	0.007734227459877729	0.0003737240913324058	7.129342975531472e-06	0.9439253452527846	8.0	0.0	38339.330753025366	5.0	0.0	2103818
1015	1016.0	11.0	0.001	6.862199565525641e-05	1.0	97.07687377929688	0.9991133809089661	0.00930339377373457	0.0004415290604811162	7.122636361600598e-06	0.9446631406734205	8.0	0.0	38694.01811056444	8.0	0.0	2103818
1016	1017.0	11.0	0.001	0.0001001488866472705	1.0	97.07696533203125	1.0002942085266113	0.011426247656345367	0.0005369753926061094	7.1161271080200095e-06	0.9451676914345928	8.0	0.0	38691.43597346261	5.0	0.0	2103818
1017	1018.0	11.0	0.001	0.00014899019651911182	1.0	97.0769271850586	0.9989780783653259	0.014133348129689693	0.0006629651761613786	7.109933903848287e-06	0.9450439163563058	8.0	0.0	38780.10562609731	8.0	0.0	2103818
1018	1019.0	11.0	0.001	0.00022218489194014937	1.0	97.07708740234375	1.0001320838928223	0.017411310225725174	0.0008209738880395889	7.104226824594662e-06	0.9463339858847669	8.0	0.0	39206.84650218699	5.0	0.0	2103818
1019	1020.0	11.0	0.001	0.0003225945910828802	1.0	97.07705688476562	0.9983051419258118	0.021142184734344482	0.0010092816082760692	7.099247341102455e-06	0.9442910186018172	8.0	0.0	38034.68624457585	7.0	0.0	2103818
1020	1021.0	11.0	0.001	0.00044192321139434126	1.0	97.07734680175781	0.9997384548187256	0.02482832409441471	0.0012185564264655113	7.095266937540146e-06	0.9445809029617693	8.0	0.0	39393.97085447396	5.0	0.0	2103818
1021	1022.0	11.0	0.001	0.0005416497849550114	1.0	97.07734680175781	0.9962562322616577	0.02744804136455059	0.0014074294595047832	7.092420219123596e-06	0.938772647134876	8.0	0.0	38503.53625366678	8.0	0.0	2103818
1022	1023.0	11.0	0.001	0.0005319788338307796	1.0	97.07783508300781	0.9974181652069092	0.027434980496764183	0.0015158304013311863	7.090433882694924e-06	0.9367417756091593	8.0	0.0	38056.001739401574	5.0	0.0	2103818
1023	1024.0	11.0	0.001	0.0004307805426436935	1.0	97.07803344726562	0.9928960800170898	0.0246664397418499	0.0014383055968210101	7.088197435223265e-06	0.9264343171243694	8.0	0.0	38622.257318899494	7.0	0.0	2103818
1024	1025.0	11.0	0.001	0.0003289352406303747	1.0	97.0787353515625	0.9933120608329773	0.021556202322244644	0.0012724456610158086	7.0846413109393325e-06	0.9237999240178544	8.0	0.0	36806.35647649591	7.0	0.0	2103818
1025	1026.0	11.0	0.001	0.0003121370877609982	1.0	97.0794448852539	0.9937261343002319	0.020343881100416183	0.0011449680896475911	7.080062005115906e-06	0.9157394290992115	8.0	0.0	37575.17071781868	9.0	0.0	2103818
1026	1027.0	11.0	0.001	0.0002755966341608237	1.0	97.08037567138672	0.9914164543151855	0.01831594482064247	0.0011203535832464695	7.075628673192114e-06	0.9157683409585172	8.0	0.0	35403.71712473404	5.0	0.0	2103818
1027	1028.0	11.0	0.001	0.0001723195671976626	1.0	97.08158111572266	0.9947970509529114	0.013327905908226967	0.0009157551685348153	7.07103572494816e-06	0.9105496718924332	8.0	0.0	38174.943019417	10.0	0.0	2103818
1028	1029.0	11.0	0.001	9.788257233162413e-05	1.0	97.08280181884766	0.9942053556442261	0.009352704510092735	0.0006271747988648713	7.06534137862036e-06	0.912036061694635	8.0	0.0	36041.85996550807	7.0	0.0	2103818
1029	1030.0	11.0	0.001	0.00012994585695495564	1.0	97.08419036865234	0.9964659810066223	0.012370378710329533	0.0005858357762917876	7.058775736368261e-06	0.9135688977879697	8.0	0.0	36442.852816480205	8.0	0.0	2103818
1030	1031.0	11.0	0.001	0.00019814431156728974	1.0	97.08556365966797	0.9986953735351562	0.01580396480858326	0.0008147622575052083	7.052597993606469e-06	0.9136137480968771	8.0	0.0	37363.559256883746	7.0	0.0	2103818
1031	1032.0	11.0	0.001	0.00019005429684088647	1.0	97.0867919921875	0.9982537031173706	0.015156961977481842	0.0009004267049022019	7.047234248602763e-06	0.9191817151609623	8.0	0.0	35936.82308971761	5.0	0.0	2103818
1032	1033.0	11.0	0.001	0.00011443668515280526	1.0	97.08805084228516	0.9982711672782898	0.010845049284398556	0.0007511189905926585	7.041872777335811e-06	0.9135791004501914	7.0	0.0	37644.91837962085	8.0	0.0	2103818
1033	1034.0	11.0	0.001	6.469706970900404e-05	1.0	97.08917236328125	0.9990435242652893	0.007406621240079403	0.0004900717176496983	7.035671387711773e-06	0.9185512176897489	8.0	0.0	36768.80365414929	7.0	0.0	2103818
1034	1035.0	11.0	0.001	8.532944676296123e-05	1.0	97.09026336669922	1.0000921487808228	0.009671683423221111	0.00045991758815944195	7.028928848740179e-06	0.9197594661018522	7.0	0.0	37106.92433028373	8.0	0.0	2103818
1035	1036.0	11.0	0.001	0.00012669767232857386	1.0	97.09124755859375	0.9999659657478333	0.01242811605334282	0.0006348309689201415	7.022437785053626e-06	0.9202356887042304	8.0	0.0	37164.014694327954	7.0	0.0	2103818
1036	1037.0	11.0	0.001	0.00011896721982556693	1.0	97.09207916259766	1.0006134510040283	0.011883996427059174	0.0007081073126755655	7.016456947894767e-06	0.9226536140289084	7.0	0.0	36637.94612490558	7.0	0.0	2103818
1037	1038.0	11.0	0.001	7.000650125566261e-05	1.0	97.09286499023438	0.9993087649345398	0.008466417901217937	0.0005844681290909648	7.010432909737574e-06	0.9175273969308925	7.0	0.0	37380.50175225758	8.0	0.0	2103818
1038	1039.0	11.0	0.001	3.93770641318718e-05	1.0	97.09354400634766	0.998968243598938	0.00540893105790019	0.0003779866674449295	7.0039059210103005e-06	0.9179941811273181	7.0	0.0	36576.893140846645	7.0	0.0	2103818
1039	1040.0	11.0	0.001	5.488999025273514e-05	1.0	97.0942153930664	0.9994166493415833	0.007243877276778221	0.0003348117752466351	6.997070613579126e-06	0.9187882887362085	7.0	0.0	36999.027752418806	8.0	0.0	2103818
1040	1041.0	11.0	0.001	8.07150105349988e-05	1.0	97.0948486328125	0.9992724061012268	0.009612854570150375	0.00048529839841648936	6.990409929130692e-06	0.9167018075832316	7.0	0.0	37062.699530228056	8.0	0.0	2103818
